Date,Close,High,Low,Open,Volume
,COP,COP,COP,COP,COP
2007-03-05,26.600723266601562,27.09569705449198,26.328486032000676,26.443981429497832,16213737
2007-03-06,27.14931869506836,27.207065364039043,26.765714200845864,26.823460869816543,12598834
2007-03-07,27.702043533325195,28.357883263131317,27.103948413203273,27.149320947163737,21467329
2007-03-08,27.87115478515625,28.106265465420673,27.730911117829105,27.96602386216987,13201733
2007-03-09,27.96603012084961,28.172268547341847,27.813414345749933,28.114521870487092,15994274
2007-03-12,27.73503303527832,27.93714737572095,27.553542944117783,27.636039941246164,14047445
2007-03-13,27.4669246673584,28.230007461168697,27.4545505302978,27.673163037136725,16996614
2007-03-14,28.011396408081055,28.027896634402353,27.16994059575621,27.611291720743907,20495554
2007-03-15,27.438051223754883,27.920650841585893,27.41330294880484,27.84227992819323,17054857
2007-03-16,26.951326370239258,27.487546538338336,26.88532959728757,27.433925966381782,18978861
2007-03-19,27.079185485839844,27.289549876809495,26.856446961763222,27.083309508850306,19416081
2007-03-20,27.35142707824707,27.392675574510776,26.79870672306339,27.18643722134441,16360789
2007-03-21,27.706165313720703,27.86290715726196,27.326684843665387,27.421555993217478,14972782
2007-03-22,28.329008102416992,28.60124536264745,27.82991024280166,27.82991024280166,21206151
2007-03-23,28.56412124633789,28.807484141575983,28.337258579968484,28.543499056367036,14397300
2007-03-26,28.691974639892578,28.885838803440034,28.448611881687462,28.671350397458177,13499904
2007-03-27,28.658987045288086,28.762106232174297,28.46099672033164,28.588866245894618,10996744
2007-03-28,28.559995651245117,29.0755937177846,27.88353171450027,28.84048094990476,15348742
2007-03-29,28.531116485595703,28.811601737079485,28.40324902874365,28.78685346337602,14241328
2007-03-30,28.19288444519043,28.493993944742243,28.048516763812096,28.37025051271456,14176001
2007-04-02,28.126893997192383,28.36613286656099,27.96602811860878,28.258887571454142,13252631
2007-04-03,27.98252296447754,28.18463732706527,27.718537911340707,27.900028022386607,13470651
2007-04-04,27.94129180908203,28.02378679629691,27.483440192272738,27.834046468032902,14998625
2007-04-05,28.03202247619629,28.197014429723588,27.7804094890576,27.916529140765423,9081267
2007-04-09,28.221763610839844,28.52699718658638,27.322561047443248,27.644292787032807,12707057
2007-04-10,28.646617889404297,28.790985601779887,28.329008096547344,28.329008096547344,15897202
2007-04-11,28.555864334106445,28.856973830551706,28.46924537743405,28.770354873879313,14216404
2007-04-12,29.075580596923828,29.11682908413739,28.47748785270533,28.7455968273666,15600737
2007-04-13,29.09622573852539,29.19109485036437,28.803366222747986,29.08385159628888,12914451
2007-04-16,29.12098503112793,29.211730151216663,28.81575125773148,29.186981857388442,10367215
2007-04-17,29.050838470458984,29.356071973757363,28.885846550807408,29.16633178217706,12064017
2007-04-18,28.807493209838867,28.910612448460547,28.65487533310621,28.84461564036412,10414440
2007-04-19,28.576496124267578,28.720863842253518,28.395005986482982,28.5682480736968,8786114
2007-04-20,29.389074325561523,29.417946625351117,28.61361529461702,28.894100563855517,16229216
2007-04-23,29.12098503112793,29.558212457045403,29.034363938651275,29.265352830563064,17301343
2007-04-24,28.724990844726562,29.129219642306154,28.62599565803991,28.931229268932842,14245919
2007-04-25,29.211708068847656,29.38082403426908,28.477497543856643,28.82397752368859,18387374
2007-04-26,29.174589157104492,29.285958472584852,28.782734540428503,28.782734540428503,12953936
2007-04-27,28.889972686767578,29.12508541543044,28.658986046445182,29.038466457347646,11577343
2007-04-30,28.605363845825195,29.178708495165896,28.51461879802136,28.72910728047372,14266252
2007-05-01,28.53936767578125,28.83222707517458,28.34962746343009,28.588866289133364,12722405
2007-05-02,28.63423728942871,28.737358542490114,28.337253860025562,28.547618326563978,12135903
2007-05-03,28.869340896606445,28.98071016341368,28.452738183913926,28.531109072997694,18584668
2007-05-04,28.951847076416016,29.265330732403978,28.832227661133345,28.931222825773176,11104836
2007-05-07,29.01371192932129,29.017838017065852,28.64660777238184,28.852846109180987,9066312
2007-05-08,28.976587295532227,29.100330700909986,28.6919780823861,28.88584226919358,9688232
2007-05-09,28.918842315673828,29.050835839440964,28.5764843714123,28.898218069575726,15474543
2007-05-10,28.49398422241211,29.067328663980792,28.33724245771992,28.96008549365616,12943311
2007-05-11,28.951847076416016,29.100338791337595,28.62598928285761,28.62598928285761,14257988
2007-05-14,29.170455932617188,29.244702812801332,28.951843444197536,28.951843444197536,14010977
2007-05-15,29.170455932617188,29.512813909369104,29.04671250836099,29.04671250836099,13104530
2007-05-16,29.636560440063477,29.644808488889314,29.141586691156643,29.26120403989415,20797135
2007-05-17,30.387413024902344,30.528461479410286,29.45401249951688,29.66973183353988,20607056
2007-05-18,31.051170349121094,31.159031069409874,30.175845666221736,30.520168357062378,23021145
2007-05-21,31.470170974731445,31.860126655466196,31.217116108369108,31.316677317480984,23177642
2007-05-22,31.466020584106445,31.9016070643754,31.113400387033394,31.113400387033394,18116096
2007-05-23,31.82279396057129,32.26253031266569,31.63196482091356,31.63611458920484,19036973
2007-05-24,31.192232131958008,32.16712055842522,30.976512660907474,31.777164772653865,27765368
2007-05-25,31.702486038208008,31.756416415201016,31.283494402271046,31.424540844952165,15270559
2007-05-29,31.258615493774414,31.648571377108695,30.976520410912237,31.64442160729185,13853694
2007-05-30,32.06755065917969,32.14222157078752,31.07606958903751,31.100959892906783,17119528
2007-05-31,32.12149429321289,32.328916345634305,31.909922471152466,32.20031500528067,17746696
2007-06-01,32.7147331237793,32.85577966725523,32.30403657856277,32.32062943476793,15130197
2007-06-04,32.94287872314453,33.15030279864666,32.56951787834739,32.72301156966363,11614991
2007-06-05,32.893089294433594,33.0465808687023,32.62758721322245,32.810120932015955,10026543
2007-06-06,32.52388000488281,32.73545174084081,32.29571542488984,32.61929560483019,12944491
2007-06-07,32.05095291137695,32.74374612211697,31.984579465555832,32.494838953542114,13287525
2007-06-08,32.063411712646484,32.104894871769396,31.611230123972586,31.822799840490152,14432193
2007-06-11,32.304012298583984,32.58610724943427,31.95968951290757,32.15051863341704,10085574
2007-06-12,31.992891311645508,32.43677758222443,31.963853303391797,32.29572900696003,12539935
2007-06-13,32.254234313964844,32.43676807715778,32.06755493413694,32.07170262669411,17689108
2007-06-14,32.86406326293945,32.947033736717664,32.357953337320765,32.494852127947716,11042263
2007-06-15,33.403358459472656,33.50292176880362,33.025849913672,33.18348922520982,15666851
2007-06-18,33.47388458251953,33.7684247672748,33.44484657890843,33.486329737770355,9902973
2007-06-19,33.28304672241211,33.39505516635942,33.09636736644787,33.30793702641775,11506244
2007-06-20,32.4409065246582,33.51120811200127,32.39942130722021,33.35771446821798,14220864
2007-06-21,33.050750732421875,33.137868915281025,32.56538126151414,32.73961555130948,13560115
2007-06-22,32.66493606567383,33.18764087437625,32.42432420217643,33.01755432310253,16291788
2007-06-25,32.374542236328125,32.99266264131166,32.27912661830988,32.461660392796446,16821490
2007-06-26,31.445293426513672,32.581969016226616,31.24201908226017,32.523890928714565,22542341
2007-06-27,32.05095291137695,32.150516193991244,30.922573193591813,31.017988784567827,20131794
2007-06-28,31.835233688354492,32.35379063854729,31.748117631993136,32.167111298994065,13105579
2007-06-29,32.565372467041016,32.57781762181387,32.12148836040127,32.34965299110757,14610335
2007-07-02,33.1917839050293,33.39505819940728,32.72300955060768,32.72715724301135,17804283
2007-07-03,33.44485092163086,33.627382656907486,33.02585705403967,33.05489506142127,7178645
2007-07-05,33.486324310302734,33.71034122035382,33.1337060995552,33.486324310302734,16047139
2007-07-06,33.619075775146484,33.90117076224997,33.560997700731384,33.6854513104558,10261616
2007-07-09,34.867759704589844,35.14985260010652,33.59418360289884,33.66470682677801,23530382
2007-07-10,34.896812438964844,36.037640035096466,34.57738187456483,34.78480394153989,29525923
2007-07-11,35.506614685058594,35.77211676759545,35.08761895156492,35.12910417094173,23350929
2007-07-12,36.77191162109375,36.776059314749936,35.5066325526079,35.82191539631531,23512673
2007-07-13,37.40660858154297,37.68455375664228,36.50639337950312,37.0871781844018,18268920
2007-07-16,36.14548873901367,37.38587732596654,35.543965292233295,37.170159918408835,33744512
2007-07-17,35.668399810791016,36.672327893436844,35.52735340183974,36.402678148877854,18855946
2007-07-18,36.25749588012695,36.319723729805055,35.45269813463364,35.46099352051947,17864101
2007-07-19,36.24089813232422,36.688927768968654,36.21185598362457,36.469062718712955,12353136
2007-07-20,35.80115509033203,36.16621838126258,35.5232099305269,36.13303269656137,15357268
2007-07-23,35.523216247558594,35.77212345853247,34.85531322472067,35.75552853730909,15912287
2007-07-24,34.154232025146484,35.315802033130566,33.950957688933784,35.29920710825634,20865085
2007-07-25,34.967323303222656,35.24112083284102,33.72278719048266,34.26208686464406,19029890
2007-07-26,33.938507080078125,34.838724521989946,32.8557600253361,34.43632153155645,24674133
2007-07-27,33.271419525146484,34.16783007383126,32.96705650497727,33.78008075368396,22963557
2007-07-30,33.934329986572266,34.08442609240901,33.15466103186406,33.56325726165053,15877656
2007-07-31,33.70502471923828,34.55557231575558,33.63414627445642,34.36378198735065,16410899
2007-08-01,33.66748809814453,34.43048057810171,32.671015354326165,33.413158662410574,21978140
2007-08-02,33.463199615478516,33.98019785476599,32.879489435767155,33.81342321965159,18130526
2007-08-03,32.34999084472656,33.92600368729479,32.312465239156886,33.36314255391431,19157396
2007-08-06,32.91701126098633,32.99622894781261,31.370183119426564,32.49173857119042,22262536
2007-08-07,33.34645462036133,33.74671163776451,32.18737566001215,32.47506215165214,20824157
2007-08-08,33.634151458740234,34.15531841515438,33.146335265144714,33.40483549426362,15891167
2007-08-09,32.61683654785156,33.517415842577456,32.61266796233872,32.81279553540051,16635084
2007-08-10,32.608489990234375,32.854482380761674,31.687063801469904,32.31246623923716,22175564
2007-08-13,33.0212516784668,33.50906782626868,32.737737882254045,32.946204645249935,14312820
2007-08-14,32.87950897216797,33.51741946174536,32.75025985714318,33.30895260876876,15047423
2007-08-15,32.262428283691406,33.400660279112905,32.1290085678737,32.921185522568535,18794948
2007-08-16,32.22075271606445,32.466745198425336,30.748970580793877,31.69124630336147,29146422
2007-08-17,32.99205780029297,33.3547912809164,32.550106639000305,32.89616161507345,19568249
2007-08-20,33.29642105102539,33.521566260265736,32.62515609267637,32.89616197398573,15471394
2007-08-21,32.62097930908203,33.2213657257319,32.43335972746628,32.95869705964336,15295614
2007-08-22,32.89617156982422,32.98372852926431,32.56679291224983,32.80444811255251,16117189
2007-08-23,33.10463333129883,33.29642363232102,32.60848011590711,33.25056087031863,11948580
2007-08-24,33.663333892822266,33.771737949143905,33.17969048283884,33.26724535838327,11980718
2007-08-27,33.76339340209961,33.98853864811068,33.36313634606782,33.3714735134177,14288552
2007-08-28,32.8586540222168,33.62581552998311,32.78777555949763,33.42985656807412,12163320
2007-08-29,34.0927734375,34.230361741042756,32.99623350662821,33.15883957239735,12144955
2007-08-30,33.89265060424805,34.288739171944634,33.688352400192905,33.867634923420624,12321128
2007-08-31,34.14280700683594,34.52638768268184,34.01355794897368,34.376291531466016,11687271
2007-09-04,34.80573654174805,35.08925243406056,34.01355947699565,34.06776150487419,11915129
2007-09-05,34.23868942260742,34.68480911237296,33.9551736572734,34.68480911237296,13089051
2007-09-06,34.8682746887207,34.980847325396,34.43049406731984,34.50137251666993,12805835
2007-09-07,34.52638626098633,34.80156287461412,34.255378231306224,34.50137058454351,11457707
2007-09-10,34.26787567138672,34.64728763236259,33.74253827998076,34.568069956745646,12573517
2007-09-11,34.82658767700195,34.964176011626854,33.78424953258195,34.46385403612586,15336017
2007-09-12,35.37693786621094,35.56455753606734,34.63896076654848,34.63896076654848,13077769
2007-09-13,35.48533248901367,35.90227012696643,35.38110120909272,35.67295630383275,10311727
2007-09-14,35.55204772949219,35.81888719056097,35.13511420113992,35.27270251586159,9459587
2007-09-17,35.32688522338867,35.714634300529454,35.197638312845015,35.31854805908099,9470869
2007-09-18,36.602718353271484,36.79033797910318,35.122595917082,35.293541210132894,14467481
2007-09-19,36.81118392944336,37.315674281092285,36.64857580781156,36.890399525970295,14017667
2007-09-20,36.86122131347656,37.098872314765295,34.81407114436776,36.91958983148311,9503795
2007-09-21,37.08220291137695,37.37405388573634,36.861226215698395,37.182265625699365,12698137
2007-09-24,37.18225860595703,37.41574101046757,36.869556423599825,37.08219591052574,16151951
2007-09-25,36.39426803588867,36.71948030026274,36.306711048278665,36.71948030026274,13338553
2007-09-26,36.3984260559082,36.819528135725726,35.94396278691403,36.669429907348785,13280047
2007-09-27,36.67359161376953,36.898732629362286,36.4984777622198,36.756975784181726,15066051
2007-09-28,36.594356536865234,37.06549380216175,36.3233487077547,36.75696039978084,9340214
2007-10-01,36.435951232910156,36.6152337395364,36.110743239510334,36.177453106458636,12942655
2007-10-02,35.635433197021484,36.18161782716152,35.231005454225446,36.18161782716152,16613964
2007-10-03,35.047542572021484,35.33939758880653,34.80988955887553,35.185130829151625,15673279
2007-10-04,34.997528076171875,35.226841948389215,34.35961781841143,34.768212117575935,18757562
2007-10-05,35.105926513671875,35.25185198252966,34.78905364138178,35.13094218911159,8878595
2007-10-08,35.16014099121094,35.293560763912,34.81408580294409,34.83493081684689,10002538
2007-10-09,35.806373596191406,35.98982466368888,35.20598904306452,35.34774592744774,13744946
2007-10-10,36.16077423095703,36.42344511180239,35.17264033511332,35.17264033511332,12706008
2007-10-11,35.73966598510742,36.59438427442549,35.43947368966757,36.306697731052374,15167583
2007-10-12,35.73966598510742,36.21914494831487,35.6396032775464,35.96898400665553,8677760
2007-10-15,36.00650405883789,36.2149708067901,35.63960191480094,36.10657093532945,12188506
2007-10-16,36.60689163208008,36.7528170991659,35.86891461092167,35.939793052599626,16477669
2007-10-17,36.46514129638672,37.03217316926906,36.023192008713785,36.677780856691165,16318942
2007-10-18,36.694435119628906,36.77782346414366,36.19828615348133,36.277501742566,10839985
2007-10-19,35.46866989135742,36.5568666790591,35.172646115107426,36.55269809412388,14934872
2007-10-22,34.6556396484375,35.16013225623808,34.02190005830821,35.018375347744794,17359324
2007-10-23,34.69733428955078,34.9933580365489,34.11779463550306,34.768212744718525,13599468
2007-10-24,34.042720794677734,34.69730697307424,33.56324423770009,34.69730697307424,19098890
2007-10-25,34.89328384399414,35.23100169089074,33.8884716428643,34.251205162928485,17230244
2007-10-26,35.36025619506836,35.57706010750992,34.93915203520883,35.489503156670544,12036732
2007-10-29,35.45661163330078,35.661902223344924,35.393770741287064,35.61581666625393,8811956
2007-10-30,34.65640640258789,35.1214529932622,34.54328690495052,35.10888439313736,16354492
2007-10-31,35.594871520996094,35.82948813374466,34.606122294506214,34.95804931014239,17593347
2007-11-01,34.861690521240234,35.58230200739169,34.639640401973494,35.025084388860876,15496843
2007-11-02,35.431495666503906,35.548808239410775,34.54330095191186,34.828194229125046,16268832
2007-11-05,35.15916442871094,35.61164039526643,34.64803219015344,34.65641195708431,13243973
2007-11-06,35.67028045654297,35.73312553519276,35.188476572947195,35.188476572947195,13341964
2007-11-07,34.526527404785156,35.816923174534786,34.501388109525614,35.44823866889203,15673279
2007-11-08,35.17173385620117,35.69124587388058,34.48044814323557,34.48044814323557,19210392
2007-11-09,34.5893669128418,35.012516704095994,34.14526875924107,34.62288387329356,16529485
2007-11-12,33.08530044555664,34.34218128312256,33.014077687281066,34.26257876019293,18372945
2007-11-13,33.42047119140625,33.44141745897604,32.36887882861987,33.29478310341941,16904788
2007-11-14,33.25288391113281,34.20392321723905,33.030833784119466,33.717930431177116,15640484
2007-11-15,32.6956672668457,33.428847398635625,32.285086057601184,33.00569759079316,17940316
2007-11-16,33.06854248046875,33.40370999958673,32.72918403083443,32.96380276177648,16191043
2007-11-19,32.31440353393555,33.19840865403045,32.29764401032018,32.90932678853727,14484534
2007-11-20,33.219364166259766,33.462360538925125,32.48618411820065,32.48618411820065,20189251
2007-11-21,32.60349655151367,33.56710449710334,32.54484239182279,32.95961244025274,14630667
2007-11-23,33.148136138916016,33.244496067324256,32.657952541570346,32.754312469978586,6545837
2007-11-26,32.134254455566406,33.47073753967497,32.096548667191115,33.09786219958671,16494854
2007-11-27,31.866130828857422,31.98763009922705,31.078485230131278,31.966681732282574,23776081
2007-11-28,32.56159591674805,32.71242118021082,31.882881182908907,31.95410393280615,21050573
2007-11-29,33.022464752197266,33.20261610474731,32.56579787704271,32.64120948605975,17729380
2007-11-30,33.53358459472656,33.85199465928506,32.88838679818366,33.21098569645511,27904418
2007-12-03,33.621578216552734,33.831057710105696,32.98475787261371,33.10206831779632,13068849
2007-12-04,33.39532470703125,33.71373474091697,33.24868828652986,33.48749581194415,11577080
2007-12-05,34.08660888671875,34.2625713271989,33.76819886407679,34.12431467471169,14380509
2007-12-06,34.89937973022461,35.05020492839493,34.01956362829992,34.01956362829992,11459150
2007-12-07,34.89937973022461,35.14237599930526,34.45109296747778,34.98317313760665,9183455
2007-12-10,34.962242126464844,35.19266991802911,34.794657325093816,34.92872516619064,8595773
2007-12-11,34.22486877441406,35.22199355775062,34.14945509478638,34.96223975389446,13376726
2007-12-12,34.92872619628906,35.485943842831624,34.53071359161581,34.87844970613831,15668425
2007-12-13,35.4608154296875,35.50690100077492,34.610324685557664,34.68573629469307,12527866
2007-12-14,34.895206451416016,35.4608038172846,34.84492996527585,35.10049703658116,12767137
2007-12-17,34.317047119140625,34.84074786383805,34.17460158999796,34.73600813420131,12471591
2007-12-18,34.99995422363281,35.142399758065764,34.43016789287339,34.56423575811415,13977264
2007-12-19,35.27227020263672,35.523646355456854,34.88263947193027,35.07535937211407,11110214
2007-12-20,35.70798873901367,35.737318961969315,35.12982484299011,35.46080561200036,12366385
2007-12-21,36.32804489135742,36.48305686475706,35.758258798866315,35.758258798866315,19534273
2007-12-24,36.52914047241211,36.814035600042764,36.32385412972804,36.45791773876086,5629945
2007-12-26,37.27491760253906,37.40898550010358,36.57106323683968,36.717701834250896,10250204
2007-12-27,37.14082336425781,37.41314780185711,37.05284110681488,37.253942810537914,10633115
2007-12-28,37.34196472167969,37.66037504244027,37.14086280440509,37.28750145353516,9596276
2007-12-31,36.99419403076172,37.34193008156006,36.74281791561423,37.32935938894088,8596035
2008-01-02,36.822418212890625,37.58492841542379,36.39088872735347,37.182724955206766,15079169
2008-01-03,36.97325134277344,37.308420945387766,36.872698365475706,36.872698365475706,11269334
2008-01-04,35.846248626708984,36.78890812973503,35.77921470797154,36.48306456517457,14580295
2008-01-07,35.35606384277344,36.235882478923266,35.10468768859162,36.13532950143441,17771620
2008-01-08,34.56842041015625,35.86720007688996,34.467869523391684,35.54878998372561,16222919
2008-01-09,35.0711784362793,35.163349573302625,34.42178954583337,34.58518554952246,16939026
2008-01-10,35.15077209472656,35.30159945950226,34.65639956677817,34.748570680522555,17302917
2008-01-11,34.79046630859375,35.48594057000958,34.61869058764429,34.89520601668703,14558519
2008-01-14,34.937095642089844,35.238748222462654,34.7359960183543,35.18428500767755,13133651
2008-01-15,33.77240753173828,34.962256982281495,33.77240753173828,34.57262189146979,20028950
2008-01-16,32.29764938354492,33.76820033759612,32.13425553193252,33.62156391587411,29591513
2008-01-17,30.785213470458984,32.73337799435985,30.630197236873226,32.38564182222747,26460923
2008-01-18,30.53801918029785,31.484869609315773,29.94309577481515,31.003065679130582,31310090
2008-01-22,29.82159423828125,29.980799258175377,28.53957641235404,28.88731247887831,37003919
2008-01-23,30.052032470703125,30.202859876349972,28.426466845522103,29.48224610596641,31989335
2008-01-24,31.19997787475586,31.396888708492195,30.278264600534694,30.383004316500255,32861020
2008-01-25,31.057531356811523,32.356308911962046,30.747501031936537,31.857747511040376,22697788
2008-01-28,32.012760162353516,32.04208828883862,30.68465663658077,31.166460582809528,18141282
2008-01-29,32.792030334472656,32.97637468994008,32.12169522855261,32.12169522855261,18873262
2008-01-30,33.15232849121094,33.83104318454183,32.49037122770318,32.7166101576512,19785219
2008-01-31,33.56291580200195,33.88132589579684,32.36468911617354,32.69985664287226,20729708
2008-02-01,33.66765213012695,33.86456295359905,33.324104873341305,33.7263062841497,17141435
2008-02-04,33.416282653808594,33.77658951021415,33.33249128798781,33.67184977880972,13046024
2008-02-05,31.878694534301758,32.89676991656353,31.874505700161677,32.89676991656353,18628744
2008-02-06,30.781023025512695,32.2809025970412,30.734937457477677,32.13845496169686,20040887
2008-02-07,31.220928192138672,31.447167166837694,30.575728230830858,30.609245193620104,18859619
2008-02-08,31.581220626831055,31.732047948922,31.11617635600776,31.11617635600776,15129804
2008-02-11,32.247371673583984,32.32278324508778,31.342416043434646,31.581223546222613,18057065
2008-02-12,32.00857925415039,32.557417256945676,31.63151492940904,32.19711036826409,15608870
2008-02-13,32.951236724853516,33.11882155635969,31.97506006055032,32.138453960947714,16915676
2008-02-14,33.08111572265625,33.575488354466934,32.938668091888815,33.164907090069335,15426006
2008-02-15,33.118804931640625,33.27382108503427,32.54483005455788,33.09785657615362,13971492
2008-02-19,33.78496170043945,34.30028470138467,33.470742557182064,33.65089595616995,18531016
2008-02-20,34.187171936035156,34.46787417421759,33.22356176182797,33.42466356249221,13538995
2008-02-21,33.63093948364258,34.279877270410445,33.4918818383336,34.279877270410445,14397562
2008-02-22,33.968048095703125,34.00597444091658,33.22219212484817,33.816349040827035,14199219
2008-02-25,34.663352966308594,34.79398235281658,33.968062352373494,33.968062352373494,11013666
2008-02-26,35.649383544921875,35.750514837030835,34.448428364536596,34.562203176818315,19828770
2008-02-27,35.451332092285156,35.75051710394997,35.24063907548605,35.40076644302434,12742344
2008-02-28,35.9022216796875,36.070775265675316,35.26592525030617,35.26592525030617,12175782
2008-02-29,34.852962493896484,35.93171245906815,34.638054277601505,35.881146812250115,14160259
2008-03-03,35.16056823730469,35.51874713644524,34.718112570324834,34.743395389810736,14292750
2008-03-04,34.343101501464844,35.059461918385736,33.65623913404989,34.7644898579677,22040712
2008-03-05,34.819236755371094,35.19848740503928,34.11130741068121,34.39785089335472,17354470
2008-03-06,33.77000045776367,34.82346987187948,33.711006491089435,34.718123352199804,14451083
2008-03-07,33.01991271972656,33.71098752431986,32.77550656988098,33.60564106391112,17438556
2008-03-10,32.594322204589844,33.2390446906307,32.53954135270152,33.07891734428574,17665365
2008-03-11,33.50031661987305,33.67308755409951,32.63647249203985,33.36547414994627,20473384
2008-03-12,33.0030517578125,33.39494163541276,32.7502194426731,33.28116899139226,16292313
2008-03-13,32.87666320800781,33.1589937774155,32.47213158581603,32.51427104327802,21381406
2008-03-14,32.6533088684082,33.302244310257514,32.092863281301106,33.070481652454184,16664075
2008-03-17,31.974882125854492,32.396268098225335,31.49028488377368,31.856892113624408,21104487
2008-03-18,32.98199462890625,32.98199462890625,32.21928429378123,32.644885449671015,15046505
2008-03-19,31.018333435058594,33.28118614112371,30.912986934242,32.45526442959336,20174690
2008-03-20,31.532424926757812,31.616701701109918,30.162916273076416,30.65593972578716,26545665
2008-03-24,31.856889724731445,32.34991313105425,31.355440117827545,31.60405731680482,11997640
2008-03-25,31.40601921081543,31.96646511384428,31.153186694571104,31.92011255615481,21099109
2008-03-26,32.15608215332031,32.28671147940595,31.397582694115354,31.6672717655943,21511142
2008-03-27,31.911670684814453,32.80501242496123,31.869531247124513,32.46790324941816,13434708
2008-03-28,31.88639259338379,32.25299985139757,31.616703526036126,32.13922503969266,10697787
2008-03-31,32.11394500732422,32.311996615455335,31.76840744125399,31.962245948088878,12940687
2008-04-01,32.75022888183594,32.767085498987875,31.823176089580038,31.90324185806377,11253461
2008-04-02,33.19270324707031,33.43710744896802,32.44684711784862,32.75024529202097,11090406
2008-04-03,33.02835464477539,33.58037209619032,32.78816149519607,32.86822728416196,11641883
2008-04-04,33.209564208984375,33.52139075647201,33.12950049350376,33.142141910825956,9487004
2008-04-07,33.24748229980469,33.77843227224602,33.14213576920163,33.50031481671591,10676667
2008-04-08,33.487674713134766,33.57616461588516,32.948298549321436,32.948298549321436,8535299
2008-04-09,33.470794677734375,33.97645934584748,33.41601384666854,33.57192803308863,12120293
2008-04-10,33.424468994140625,33.71101267675043,33.07050302048617,33.53824384669598,13053501
2008-04-11,33.11683654785156,33.53401147033347,33.0957668304276,33.36545583960044,8228865
2008-04-14,33.63093948364258,33.80792136621966,33.12105934218369,33.18426851295648,11420584
2008-04-15,34.23350524902344,34.31778410063831,33.757338593763905,33.81633252469939,15251013
2008-04-16,34.89509582519531,34.94566146621004,34.296725899446,34.296725899446,14098211
2008-04-17,34.89509582519531,35.13949993786472,34.39364408094388,34.43578352089544,10965523
2008-04-18,35.350189208984375,35.39654174183614,34.73496276508044,35.03836288719446,14167080
2008-04-21,35.539833068847656,35.74209993432675,35.21115204826888,35.34599451659514,11412582
2008-04-22,35.77155685424805,35.90218818648083,35.40073678062211,35.48080250596317,11700126
2008-04-23,35.598812103271484,35.8727142283458,35.38811913413376,35.801078871878026,13159363
2008-04-24,34.928810119628906,35.43869021979252,34.701260497131024,35.23642342009238,18780649
2008-04-25,35.215354919433594,35.480830893993584,35.038373045052786,35.19850040653698,14098343
2008-04-28,35.58196258544922,35.788442495525445,35.24063813605973,35.249066446931614,14733381
2008-04-29,36.00755310058594,36.19717632137586,35.47660133466709,35.47660133466709,17849540
2008-04-30,36.302528381347656,36.52586488099125,35.94435157913586,36.10869201983514,16848512
2008-05-01,36.509010314941406,36.62278512141157,35.48925437476432,35.91907077890915,19958638
2008-05-02,36.61014938354492,36.87140804512962,36.32781678159091,36.59329276164055,11751811
2008-05-05,36.73655700683594,37.082094499507875,36.64385192873658,36.66070854765948,10902557
2008-05-06,37.393924713134766,37.5371954373574,36.79134167742589,36.86719014013471,21960693
2008-05-07,37.04417419433594,37.65939653334137,36.913542771586464,37.40656410637596,20276091
2008-05-08,37.6931037902832,37.71417350729601,37.027311697703226,37.08209043154618,17786837
2008-05-09,37.38127517700195,37.75631276421699,36.993602507346104,37.71417333038904,14395463
2008-05-12,37.330711364746094,37.4234164367639,36.92618205835814,37.28435882873719,12445486
2008-05-13,37.343353271484375,37.65517749240275,37.03995103313507,37.25486130340893,16063143
2008-05-14,37.30964279174805,37.912229995673194,37.21693771688534,37.410778284436724,18784191
2008-05-15,37.63411331176758,37.87851953491572,37.00203435974138,37.68046585259586,17076239
2008-05-16,38.75920867919922,38.83084824116312,37.82373188190086,37.84901469663998,21970400
2008-05-19,39.0626335144043,39.4208104450828,38.82244030929581,38.91935852481356,14394283
2008-05-20,39.42080307006836,39.66942243268496,39.214323154311316,39.349167697334515,20832946
2008-05-21,39.11741256713867,40.061320334617825,39.0036377254106,39.47980681985175,28363414
2008-05-22,38.964935302734375,39.57905393715378,38.651519935440035,39.21058106099028,26281208
2008-05-23,38.7108154296875,39.25716868263801,38.342342561084344,39.13434580603015,22316844
2008-05-27,38.41010284423828,38.51598330491499,37.97809920474958,38.40162952501443,18038176
2008-05-28,39.202110290527344,39.202110290527344,38.0585723659082,38.12210319256025,18317062
2008-05-29,38.52445602416992,39.23175139367025,38.338102347053294,39.04116317639714,21119310
2008-05-30,39.43080520629883,39.43080520629883,38.545625413384535,38.69809426182573,31812637
2008-06-02,39.36727523803711,39.42657150621183,38.76162589315117,39.091979310583824,17439737
2008-06-03,38.81669235229492,39.595991903578245,38.79128087114211,39.3164613721182,18605656
2008-06-04,37.774810791015625,38.76164113060406,37.64351882358118,38.66846427168549,21058181
2008-06-05,39.73577117919922,39.833182597759794,37.84258337497816,37.84258337497816,20433506
2008-06-06,39.036930084228516,40.54893649680741,38.98610712290771,39.854344722012186,26957043
2008-06-09,40.337158203125,40.591277165797116,39.35880168040953,39.379978613863685,18055885
2008-06-10,39.33340072631836,40.20163827500657,38.93104312187115,40.133872917587425,18528786
2008-06-11,39.845890045166016,40.13388975594485,39.396943834059385,39.680713241774555,17319052
2008-06-12,39.1724739074707,39.59600437849171,38.85905847654441,39.59600437849171,18845977
2008-06-13,39.9221076965332,40.10422682936025,38.79975111914823,38.935277594974586,15376945
2008-06-16,40.057647705078125,40.59977068927908,39.9814132499673,40.12541307810324,13948667
