Date,Close,High,Low,Open,Volume
,HD,HD,HD,HD,HD
2002-02-28,30.05693817138672,30.658076934814456,29.87659700099088,30.603974354379464,9268900
2002-03-01,30.231277465820312,30.357516091286335,29.876605403918365,30.225264792324,8664600
2002-03-04,29.996824264526367,30.147108950634895,29.251411212436665,29.45579847727075,12373700
2002-03-05,28.554092407226562,29.5640057537141,28.31363597495334,29.5640057537141,14541800
2002-03-06,29.275476455688477,29.437784297997602,28.67433731817193,28.704393816414992,9741600
2002-03-07,29.09511947631836,29.81648421763259,28.854663033771892,29.79244040790801,8833800
2002-03-08,29.419734954833984,29.69626057297425,29.185291166563378,29.395691143260592,6996700
2002-03-11,29.053050994873047,29.401710446719576,28.908776615829456,29.401710446719576,6442900
2002-03-12,29.095151901245117,29.31178629159212,28.746131613325723,28.944711607452668,7512700
2002-03-13,29.185441970825195,29.311811374821136,28.613767906103362,28.824385874968602,6465400
2002-03-14,29.095151901245117,29.480280981604626,29.004889102291674,29.034976701942824,4748700
2002-03-15,29.438161849975586,29.474268354560103,28.734102227106433,29.09515809080284,10340300
2002-03-18,29.31180191040039,29.745070921962,29.034992173252885,29.745070921962,5762200
2002-03-19,29.787189483642578,29.961700841647485,29.444185667170917,29.63073252871453,6070900
2002-03-20,29.871435165405273,30.23850998222677,29.504360348583777,29.666836200072186,7084700
2002-03-21,29.516407012939453,29.87144646069387,29.19747408879238,29.7992357090176,7946500
2002-03-22,29.70294189453125,29.937628463947558,29.209497749723255,29.480290828102635,5208600
2002-03-25,29.15534019470215,29.7871892035487,28.884547106471466,29.5765736324457,5216600
2002-03-26,29.48630714416504,29.61869538020062,28.9748108976343,29.00489850704126,7481600
2002-03-27,29.642763137817383,29.727011655201945,29.06507279183325,29.546481413486696,6815400
2002-03-28,29.251636505126953,29.54649845162573,29.071108454846662,29.486323200045202,5981500
2002-04-01,29.016956329345703,29.36597699889568,28.920674527862342,28.974833184667933,6961800
2002-04-02,28.589689254760742,29.016941685288554,28.43323226713705,29.016941685288554,6247500
2002-04-03,28.252700805664062,29.065077852685402,27.68102696361234,28.679950888303797,7151300
2002-04-04,28.974817276000977,29.053044618572155,28.373055773243227,28.433231005303817,5382900
2002-04-05,29.347915649414062,29.54047919182519,28.94473415430804,29.09517456528789,5547500
2002-04-08,29.787189483642578,29.78718948364258,29.065075340083123,29.065075340083123,4669400
2002-04-09,29.53446388244629,30.00985385741039,29.486321846960074,29.787202682133135,5068700
2002-04-10,29.93161964416504,29.93763624945481,29.450208581612692,29.582596853368397,4372900
2002-04-11,29.684898376464844,30.262588913790754,29.58861432470572,29.931620520252253,6956500
2002-04-12,30.30470848083496,30.364883710581587,29.78117663631814,29.937633610982086,5825500
2002-04-15,29.606672286987305,30.232504925335117,29.49835501129101,30.17834628748697,4793800
2002-04-16,29.991775512695312,29.9977921141,29.46824396009724,29.799212130233112,6424500
2002-04-17,29.708965301513672,30.03391706998184,29.552508317920484,29.84737017426019,3836200
2002-04-18,29.799213409423828,29.943634804701762,29.24559193942725,29.84735310933758,5226400
2002-04-19,29.57658576965332,30.02790700339856,29.54649585097284,29.93764183843411,6608500
2002-04-22,29.191450119018555,29.793211634769023,29.191450119018555,29.49233087689379,7705400
2002-04-23,29.402061462402344,29.606660423899235,28.884546307113887,29.197462500905456,6304900
2002-04-24,28.98683738708496,29.60063411799306,28.920645579944992,29.408070707771333,5576800
2002-04-25,29.287738800048828,29.426146001496058,28.82438434335126,28.98685797097643,5848800
2002-04-26,28.938711166381836,29.66684204402868,28.9206590556174,29.546489282677122,4548200
2002-04-29,28.258737564086914,29.010939920214906,28.258737564086918,28.70404236895203,7133700
2002-04-30,27.903676986694336,28.40915668189591,27.681025899384622,28.108275965598253,9027400
2002-05-01,28.00599479675293,28.26475255507814,27.31998671023087,27.945817239270845,9459700
2002-05-02,28.162446975708008,28.583680622943337,27.933776887973625,28.005989944440508,6820500
2002-05-03,27.981922149658203,28.264750914560555,27.675024658699098,28.16245022054821,5299900
2002-05-06,26.89873504638672,27.981905107572327,26.81448881764993,27.981905107572327,6536300
2002-05-07,27.506521224975586,27.506521224975586,27.079271054817642,27.199623829724484,9049300
2002-05-08,27.891637802124023,28.222608382808225,27.590757125529212,28.132343261614828,6929300
2002-05-09,27.77130126953125,28.030058964573374,27.47042044232306,27.80138889314436,5696300
2002-05-10,27.380138397216797,27.825442757010062,27.115364258889823,27.711106644009796,4959100
2002-05-13,27.452342987060547,27.46437848551039,27.019076520549252,27.3801322918981,5896300
2002-05-14,28.872507095336914,28.872507095336914,28.162428572853887,28.282781292781674,8185400
2002-05-15,28.28278160095215,29.30577628817914,28.150393378035353,28.872507409933064,8454500
2002-05-16,28.28278160095215,28.463309535042267,28.054111660151474,28.433221928616785,5240900
2002-05-17,28.938711166381836,28.94472777145732,28.3730561722289,28.403143788682293,5530900
2002-05-20,29.185441970825195,29.787203660945305,29.041018155159357,29.480306209021066,10370800
2002-05-21,27.019075393676758,28.67993508636398,26.92881030683589,28.673918485158293,22179600
2002-05-22,26.627952575683594,26.946885510379353,25.58088631182317,26.946885510379353,19553900
2002-05-23,25.8155574798584,26.537669113684647,25.63502727586494,26.483510511593988,16275300
2002-05-24,26.128490447998047,26.260878749151885,25.815576401606652,25.87575165001917,10466600
2002-05-28,24.997163772583008,26.12847331037671,24.383367000101536,25.725294360272343,19734700
2002-05-29,24.642135620117188,25.267968175135465,24.371342466932536,24.672223238129234,14882000
2002-05-30,24.16071891784668,24.581950022879866,23.980188677932624,24.521774806600085,16635500
2002-05-31,25.08742904663086,25.43645172024108,24.461599007407468,24.521774222253292,16912200
2002-06-03,24.383373260498047,25.30406750783866,24.250985012186916,24.762483601683222,8726800
2002-06-04,24.130626678466797,24.612037544256737,23.739483219433886,24.37734871419243,11057900
2002-06-05,24.395410537719727,24.7925730159841,24.13665292205105,24.250986774924577,9548100
2002-06-06,23.474708557128906,24.431509167068647,23.378426835806422,24.39540495628353,10427300
2002-06-07,23.366405487060547,23.52887910911918,23.023399241774342,23.167823044817926,10797100
2002-06-10,24.040376663208008,24.190817064985858,23.31826227556666,23.366404305993985,8409600
2002-06-11,23.594511032104492,24.6428891975395,23.498108627109346,24.130749553540902,8343200
2002-06-12,22.931734085083008,23.588475880930297,22.8955823381728,23.540273551716687,12306500
2002-06-13,22.835338592529297,23.16672166108497,22.60035561456492,22.60035561456492,8931200
2002-06-14,22.28101921081543,22.59432749454951,21.991812094694858,22.052062715314783,11835300
2002-06-17,23.196849822998047,23.437856974291112,22.184623465030423,22.413580028917384,10391800
2002-06-18,22.65458106994629,23.19684591990718,22.65458106994629,23.106467678775648,9382500
2002-06-19,22.684711456298828,23.371578817957662,22.449728460307895,22.666634426813722,10567000
2002-06-20,21.997838973999023,23.04621691147008,21.991814830553146,22.654580933478137,8264100
2002-06-21,21.491727828979492,21.99181682158595,21.38930129222743,21.750809690476803,12176300
2002-06-24,22.09424591064453,22.443706061280665,21.027795323089205,21.509807342574724,10618500
2002-06-25,21.774921417236328,22.985979505340005,21.630318907215727,22.594343302071252,9570300
2002-06-26,22.015920639038086,22.172573684186908,21.26880028158352,21.389303861613563,12075600
2002-06-27,22.41356658935547,22.648547156839808,21.690547867425327,22.564195393990367,10905000
2002-06-28,22.130393981933594,22.89558894076356,21.997839836783992,22.353324072800838,10237200
2002-07-01,21.4194278717041,22.58228309579039,21.371227821689445,22.14244700923972,8997300
2002-07-02,20.334901809692383,21.672487197555945,20.334901809692383,21.25072581144977,10936300
2002-07-03,22.20269775390625,22.20269775390625,20.43732695639165,20.48552930505426,12426000
2002-07-05,22.889558792114258,23.196840604403057,22.311142318560762,22.413571121599443,5060400
2002-07-08,22.232820510864258,22.97391422143787,22.232820510864258,22.738933569111357,9799200
2002-07-09,21.298927307128906,22.383457315809565,21.178426015866435,22.323204371763527,13496200
2002-07-10,20.033641815185547,21.539930673470174,20.033641815185547,21.268798219296063,15367000
2002-07-11,18.918983459472656,20.575901970004864,18.918983459472656,20.12401541691615,23426500
2002-07-12,17.527179718017578,18.027267643505013,17.111443612740175,17.68985921345752,46589100
2002-07-15,18.075464248657227,18.22609311739604,16.870433298746747,17.834458288516544,25172800
2002-07-16,18.40083122253418,19.069622911430436,18.045346844551744,18.34660471408211,21221300
2002-07-17,18.60568618774414,19.42510913938141,18.01522101797341,19.12987540528843,16941800
2002-07-18,17.840490341186523,18.918992852428673,17.83446504624905,18.677986800967368,11875800
2002-07-19,17.292194366455078,18.015212237492754,17.292194366455078,17.65370272737039,13688300
2002-07-22,16.91863441467285,17.77420643122911,16.882483808116127,17.412696918040666,17756300
2002-07-23,16.9608154296875,17.65370820192269,16.719809397937098,17.039143108261012,16434900
2002-07-24,18.509273529052734,18.677978262558096,16.41854540821639,16.569174265172503,20872500
2002-07-25,17.38257598876953,18.31647474663732,16.900562799864097,18.226097632844848,18263000
2002-07-26,17.653705596923828,17.834460955969742,16.918637021250714,17.623580278353128,12349300
2002-07-29,18.66593360900879,18.66593360900879,17.90676379083046,18.051367401549093,13384200
2002-07-30,18.430953979492188,19.009368456707328,18.015217855739174,18.65388412829941,11618500
2002-07-31,18.60568618774414,18.76234042345614,17.92484388369546,18.533384940004826,11424700
2002-08-01,17.852527618408203,18.557470556889104,17.623572312815742,18.5273452519345,12578600
2002-08-02,17.129518508911133,17.834461799349857,16.846335444443163,17.77421001015195,10777300
2002-08-05,16.5571231842041,17.37654450921447,16.508921997392136,17.129513283152274,11214000
2002-08-06,16.88850975036621,17.25604342111221,16.67160380426836,16.810182092405494,13750000
2002-08-07,17.027090072631836,17.394624936492217,16.581228690660627,17.1897695516396,16987100
2002-08-08,16.352272033691406,17.033115264337535,15.725656444930783,17.0270899707947,32287500
2002-08-09,17.045169830322266,17.201822902174936,16.087169768320724,16.177546894145728,18477700
2002-08-12,16.087167739868164,16.683658074149925,15.996789476231571,16.569179782962305,19157200
2002-08-13,15.9606351852417,16.918634905860905,15.912433992030984,16.10523876487385,18725700
2002-08-14,17.039142608642578,17.17169563491675,15.966664362291016,16.147418593501925,16914500
2002-08-15,17.430776596069336,17.56332961514707,16.87646219478751,17.201820023144606,16689800
2002-08-16,16.930686950683594,17.25001945227449,16.73788216122331,16.930686950683594,14096400
2002-08-19,17.49102210998535,18.01520985346895,17.117462064145272,17.466920942869972,23581300
2002-08-20,18.226099014282227,18.67798576670245,18.01521829997797,18.40082911017095,24616600
2002-08-21,19.690204620361328,19.696228763415505,18.8165567790106,18.9189844490365,23847400
2002-08-22,20.40117835998535,20.593983165997493,19.762511003561023,19.858913406567094,17985800
2002-08-23,20.202333450317383,20.77472333667816,20.154133430613996,20.401164564928056,15096700
2002-08-26,20.443357467651367,20.58193580001337,20.09389726554419,20.274653810587182,10490400
2002-08-27,19.919160842895508,20.72653160696531,19.852883778183113,20.666278685220426,13413200
2002-08-28,19.70226287841797,19.907118298255785,19.57573513927502,19.883017119824306,9624100
2002-08-29,19.9071102142334,20.111965550882086,19.340744243161993,19.575727189823034,7669500
2002-08-30,19.840837478637695,20.214396480473514,19.726360350221004,19.82276274741781,9025700
2002-09-03,19.2253360748291,19.822732222968163,19.128787086144534,19.689978802220296,11832300
2002-09-04,19.66583824157715,19.774456126463544,19.12878442292171,19.158955546077014,8564700
2002-09-05,19.370159149169922,19.696012861683172,19.243439028273507,19.309816892145786,10244000
2002-09-06,20.064105987548828,20.395992994630145,19.659807813919283,19.659807813919283,10088400
2002-09-09,20.070140838623047,20.245136614681012,19.70204937086238,19.792562760543987,7028300
2002-09-10,19.91324806213379,20.214963941863086,19.822732377451203,20.208930637108672,7552500
2002-09-11,20.052032470703125,20.462366156749127,19.97358571551255,20.214959284448653,5840000
2002-09-12,19.599458694458008,20.003759075882936,19.539116453366024,19.822727748789088,8007800
2002-09-13,20.184789657592773,20.323578664334036,19.551186869631653,19.59946020584599,7750800
2002-09-16,20.52875518798828,20.667544260074887,20.0339411737977,20.13049019359317,6461500
2002-09-17,20.009798049926758,21.05977037661154,19.961524703754485,20.818396740021363,8904600
2002-09-18,20.02186393737793,20.33564869677995,19.647736928898667,19.852903798434248,8176100
2002-09-19,19.436540603637695,20.2149682933629,19.309820459331725,19.7322232422616,9377600
2002-09-20,18.845165252685547,19.61152352512723,18.64603290600704,19.533076786492348,13707600
2002-09-23,18.03055191040039,18.706396416380347,17.53573773773288,18.706396416380347,11466300
2002-09-24,17.14349937438965,18.030543811003454,17.077121500230092,17.65038223844181,13977700
2002-09-25,16.65471839904785,17.43917930169178,16.437482576365905,17.34866475922592,22796100
2002-09-26,17.05901336669922,17.10125339890068,16.666783016458382,16.715057503396412,18345000
2002-09-27,16.147842407226562,17.197814075847898,16.147842407226562,16.95644147690426,11593900
2002-09-30,15.749579429626465,16.03319212730297,14.93494579256802,15.840094022420626,17984100
2002-10-01,15.918532371520996,16.051288120760947,14.784080951840748,15.65905763182147,22640600
2002-10-02,15.055618286132812,15.930593381024668,14.784073616468973,15.767666579226365,18694400
2002-10-03,15.061660766601562,15.62888711610923,14.75391148806702,15.08579859681491,17840600
2002-10-04,15.568544387817383,15.803883639102454,14.844426713357937,15.375446341294865,19569600
2002-10-07,14.609085083007812,15.562508546620839,14.494433855902793,15.327169333660363,16780400
2002-10-08,15.236648559570312,15.598707765434167,14.572873540645658,15.019412805861101,19936200
2002-10-09,14.277194023132324,15.236650524472509,14.240988443163252,14.947003582810659,16369500
2002-10-10,14.844419479370117,14.965105124156548,13.987546452281753,14.470291333336641,17775400
2002-10-11,15.815950393676758,15.92456832564736,14.959078154697709,15.236656291106966,13474900
2002-10-14,16.02111053466797,16.582302177404365,15.538365654332669,15.689223573306773,10646600
2002-10-15,17.740903854370117,17.801247295733177,16.745241100223584,16.890064668921678,16979200
2002-10-16,17.167638778686523,17.499525878060826,16.83575052835716,17.499525878060826,12188300
2002-10-17,17.590030670166016,18.283976770520944,17.499516161590055,18.04260436400024,14699900
2002-10-18,18.35036277770996,18.471049610139197,17.409009398008692,17.590038495697613,12708400
2002-10-21,18.012453079223633,18.344340359778304,17.680564647713272,18.33227143842396,11724300
2002-10-22,17.843481063842773,18.21157489042627,17.596074077404523,17.80124101507844,9207000
2002-10-23,18.36846160888672,18.40466718928687,17.795201022936908,17.855544424240254,9160600
2002-10-24,18.03656768798828,18.89947494208074,17.921916528361685,18.374490166441987,12091200
2002-10-25,18.452939987182617,18.561557869372614,17.921920636531514,18.10294967287848,8379300
2002-10-28,18.193464279174805,18.821033756665837,18.03657190980205,18.766724815307782,7662100
2002-10-29,18.066753387451172,18.27795480577895,17.439183590243506,18.102958983150035,10166900
2002-10-30,17.78313636779785,18.096921208896855,17.52969494244172,18.000372204090226,8647300
2002-10-31,17.427108764648438,17.95209490354185,17.149530706833463,17.83140809086723,11774400
2002-11-01,17.137462615966797,17.384869557937055,16.896090130014688,17.384869557937055,11772400
2002-11-04,16.41937828063965,17.25814924256146,16.31679598233586,17.137462425449677,17446500
2002-11-05,17.065052032470703,17.119360987546788,16.43748239646033,16.443516852685985,11308300
2002-11-06,17.077123641967773,17.234016086323052,16.775407668428024,17.167639354793778,11065800
2002-11-07,16.407318115234375,17.08316138125927,16.22025334701658,17.08316138125927,11832600
2002-11-08,16.081453323364258,16.636610490200592,15.954733228683727,16.503855940875102,11611300
2002-11-11,15.834047317504883,16.09955758186335,15.809910648538443,16.08145421692257,7481900
2002-11-12,16.25041389465332,16.630575313135513,15.77973681138321,16.111624896711763,10490200
2002-11-13,16.262483596801758,16.558164970258485,15.84008097703241,16.057316741594306,9382700
2002-11-14,16.799543380737305,16.9685047189613,16.648685412987117,16.74523442027084,10308500
2002-11-15,17.089189529418945,17.378836536470647,16.763336934224505,16.89609152471781,12346800
2002-11-18,17.258146286010742,17.650376647997547,17.167631764160646,17.620205524365712,13255200
2002-11-19,15.031493186950684,16.14180831850563,14.844429562349521,15.707337630444924,54316300
2002-11-20,14.904768943786621,15.236656040727373,14.361679292858039,15.236656040727373,53474800
2002-11-21,15.073721885681152,15.218545339194254,14.844418372024036,15.055619673338578,34273000
2002-11-22,15.176308631896973,15.375441067945822,14.989245107355266,15.073725185995762,20748200
2002-11-25,15.357344627380371,15.526304848205578,15.212519936737078,15.236657768829353,15416600
2002-11-26,15.09786319732666,15.321132308219894,15.043554245821872,15.236652228525672,13789800
2002-11-27,15.743535995483398,15.797844950392541,15.224584271220394,15.248722096048828,18651100
2002-11-29,15.930599212646484,16.08145716191578,15.846119129361218,15.984908166459814,7173400
2002-12-02,15.972846984863281,16.594382451008627,15.846126798605066,16.58231353299679,16330500
2002-12-03,15.724870681762695,16.009127544186413,15.634150504697223,15.93655186396189,12795900
2002-12-04,15.730916023254395,15.91235634481193,15.301505570333067,15.386178720153422,16843900
2002-12-05,15.70671558380127,15.845820991887873,15.513179029068954,15.652283283586698,12711400
2002-12-06,15.785358428955078,15.86398231087736,15.392236712203339,15.392236712203339,12104800
2002-12-09,15.573667526245117,15.76720418083511,15.567619361592998,15.69462851214859,12105700
2002-12-10,16.26919937133789,16.2933920434189,15.628108557602387,15.628108557602387,16030200
2002-12-11,16.190563201904297,16.347811990333067,15.845825961474358,16.196611365332622,13328000
2002-12-12,16.505064010620117,16.71069583960183,16.238950535512245,16.444583518063403,14487400
2002-12-13,15.960739135742188,16.511109371211273,15.954690971734145,16.511109371211273,15097800
2002-12-16,16.154285430908203,16.353871501829442,15.882124809194739,15.96679684880737,13254700
2002-12-17,15.54341983795166,16.081693525039448,15.513179030291814,15.9970215707296,13069800
2002-12-18,15.404325485229492,15.634151174110164,15.180549115791125,15.567622503081072,13252700
2002-12-19,15.08377742767334,15.53737938551237,15.059584769541932,15.253121420315475,11451400
2002-12-20,15.017251968383789,15.180548984826585,14.75718660595334,15.114020314371443,25290000
2002-12-23,14.787425994873047,14.968866337536573,14.696704669971718,14.726945496128684,11977800
2002-12-24,14.636222839355469,14.726942995281643,14.48502219495539,14.666462506807738,7312200
2002-12-26,14.630175590515137,14.872096405977613,14.503166441416434,14.575743262839898,8403800
2002-12-27,14.376158714294434,14.660415533573826,14.358014220207444,14.491070382803645,8281400
2002-12-30,14.321723937988281,14.454780077844891,13.91650620118717,14.376156257377183,18383800
2002-12-31,14.527359962463379,14.6180801294531,14.103997645085338,14.243101978040876,11774200
2003-01-02,15.047483444213867,15.065627931787853,14.605977962034968,14.642265783613892,12884400
2003-01-03,12.930688858032227,13.698789017691526,12.852064968150934,13.620165127810234,65004600
2003-01-06,13.196785926818848,13.275410871372879,12.94276891611222,13.057681675461817,23925400
2003-01-07,12.979066848754883,13.305660897218258,12.942779005671087,13.154460205204414,19715600
2003-01-08,12.79763126373291,13.08188825569381,12.737150733604802,12.954880180637929,19973300
2003-01-09,12.985113143920898,13.057689973201088,12.81576913154973,12.882296642022874,21948100
2003-01-10,13.05164623260498,13.305663490845742,12.779484472500606,12.846013159097222,16412600
2003-01-13,13.281464576721191,13.354041396479902,13.033495602363843,13.257273072514566,17696200
2003-01-14,13.329851150512695,13.46895548514711,12.852056496460328,13.287513995408307,14524700
2003-01-15,13.227035522460938,13.450811874884888,13.172603187315739,13.450811874884888,13219100
2003-01-16,13.408474922180176,13.499195089815645,13.269370588234487,13.354042590884989,15111400
2003-01-17,13.565723419189453,13.729020409079878,13.323802593557058,13.608059419478934,23525200
2003-01-21,13.184696197509766,13.70482680182107,13.130263871311167,13.595962149423876,15390300
2003-01-22,13.05164623260498,13.39638369302388,13.021406549735586,13.093982250050114,12664500
2003-01-23,13.281464576721191,13.347993232035892,12.779478463562482,13.184696252755856,11995700
2003-01-24,12.858109474182129,13.257279286016828,12.706908752924443,13.214943268635869,13705600
2003-01-27,12.458934783935547,12.94277644107946,12.392406123489694,12.712951942328477,16422300
2003-01-28,12.416593551635742,12.628273466467952,12.325872269771633,12.567794149983904,13693000
2003-01-29,12.682705879211426,12.74318634976546,12.156528438600077,12.156528438600077,15072300
2003-01-30,12.531512260437012,12.906490463902825,12.44079208085373,12.682712944265704,16044200
2003-01-31,12.640374183654785,12.725047332580154,12.471030192942886,12.489173532765207,14137800
2003-02-03,12.930688858032227,12.99721756348044,12.670624512381622,12.700864203819746,12549800
2003-02-04,12.76738452911377,12.936728535727047,12.57989487383546,12.791576035671584,11141500
2003-02-05,12.88834285736084,12.930678854048546,12.670614709599866,12.86415135364046,11048800
2003-02-06,13.081878662109375,13.329848769142973,12.86415052831715,12.86415052831715,17750200
2003-02-07,12.88834285736084,13.287512474086915,12.882294693038396,13.245176477399209,11844100
2003-02-10,13.05164623260498,13.124223086489465,12.706908772186079,12.973022365002581,8863200
2003-02-11,12.870199203491211,13.130263341585458,12.79157422278998,13.021399847149649,10129700
2003-02-12,12.821823120117188,12.991167209399922,12.791582280195207,12.839966470500286,7826100
2003-02-13,12.519415855407715,12.833912370234442,12.20491818701143,12.821817193426552,12944200
2003-02-14,12.912531852722168,12.912531852722168,12.380305078977948,12.4710263645171,10711900
2003-02-18,13.245184898376465,13.408481978194684,12.973024252249559,13.003263939518062,12041300
2003-02-19,13.208895683288574,13.378240913843046,13.051646787824424,13.184703013107933,8619900
2003-02-20,13.093976020812988,13.293560832083786,13.051640023508487,13.293560832083786,7732900
2003-02-21,13.553631782531738,13.602015964411496,13.112125978682727,13.154461993631278,13246100
2003-02-24,13.41452693939209,13.825793047916298,13.341950092300234,13.825793047916298,15189600
2003-02-25,13.81369686126709,13.910465222704664,13.075837816913124,13.54758329052883,20170600
2003-02-26,13.837884902954102,13.970942231724443,13.67458905497984,13.759261061601277,13479300
2003-02-27,13.976994514465332,14.031426864348463,13.66854491631757,13.910465830481527,14378200
2003-02-28,14.182625770568848,14.267297791331842,13.747167027056843,13.747167027056843,11461300
2003-03-03,13.964889526367188,14.37615540237072,13.910457210215592,14.20681029061362,10208200
2003-03-04,13.366140365600586,13.849982081001206,13.335899537407021,13.843933915362493,11893200
2003-03-05,13.396379470825195,13.60201247952265,13.160506788789123,13.305659297239751,11008300
2003-03-06,13.366140365600586,13.571773383038261,13.160507348162913,13.287515365866959,8971100
2003-03-07,13.620155334472656,13.662491333473174,13.00930454736794,13.045592381715604,10939100
2003-03-10,13.25727653503418,13.674590762109204,13.208892360414591,13.517341906203113,7610700
2003-03-11,13.190560340881348,13.481662084580828,13.190560340881348,13.336111212731087,7190100
2003-03-12,13.445279121398926,13.451343887665567,13.135982982215516,13.190564721879404,10365400
2003-03-13,14.039615631103516,14.069939469556553,13.50592879842783,13.645414985103319,11208700
2003-03-14,13.942578315734863,14.23974492084679,13.70605821623955,14.075999702702703,9413500
2003-03-17,14.494461059570312,14.542978038542437,13.699995095125773,13.900127777977788,14499500
2003-03-18,14.518721580505371,14.609690780590595,14.148778855857838,14.524786348075873,11698400
2003-03-19,14.888652801513672,14.97962309511502,14.43380596044826,14.482322910559157,11782400
2003-03-20,15.113049507141113,15.179760769780328,14.379229088316917,14.743106915030154,12848600
2003-03-21,15.634615898132324,15.646744278502016,15.216156121865316,15.464805848857052,15717600
2003-03-24,14.785555839538574,15.464794375996949,14.615747072975582,14.858331851448048,12019100
2003-03-25,15.228276252746582,15.288921587344518,14.749170243620735,14.767364538041482,13468600
2003-03-26,15.416281700134277,15.586091670574982,15.161567322841115,15.252536495431006,11527200
2003-03-27,15.197956085205078,15.337443395852326,14.97963028330692,15.173698176876789,7644700
2003-03-28,14.937178611755371,15.197957807060877,14.809821975947207,15.197957807060877,7364200
2003-03-31,14.77342700958252,15.046334443116885,14.45200146512425,14.555100137366681,11630500
2003-04-01,15.034211158752441,15.034211158752441,14.542975530063577,14.92504768571047,10403600
2003-04-02,15.69525146484375,15.846867113740652,15.222211380596198,15.222211380596198,13033900
2003-04-03,15.78622817993164,15.93784389029955,15.677064683388975,15.79835655764166,11812400
2003-04-04,16.028810501098633,16.119779681306625,15.78016086872004,15.798354010720107,10454500
2003-04-07,15.968158721923828,16.677719943992187,15.907512236234936,16.526104308137715,13721300
2003-04-08,16.028810501098633,16.19255571951455,15.75590180373877,16.07126270807997,11268600
2003-04-09,15.616415977478027,16.131909551771088,15.555769470490155,16.028810836912474,12678400
2003-04-10,15.689190864562988,15.88932351320456,15.452669620360528,15.768030508139924,15850300
2003-04-11,15.707387924194336,16.065201105990738,15.543642673527623,15.774099209296208,10657800
2003-04-14,16.10158348083496,16.15616521386036,15.616413805871128,15.677060304425543,7930700
2003-04-15,16.47153663635254,16.495795714014466,16.137982415656477,16.25320956434116,12137100
2003-04-16,16.162233352661133,16.61708045164823,16.12584590862824,16.50791696281357,10259000
2003-04-17,16.5988826751709,16.67165754292486,16.131906172929583,16.168293606806564,9513700
2003-04-21,16.659530639648438,16.738371441672044,16.435140079166157,16.59888529253594,7764100
2003-04-22,16.768695831298828,16.829342341353602,16.423012227743374,16.507916647778476,9557200
2003-04-23,16.908172607421875,16.98094861043012,16.532166535962705,16.708040045068362,8650600
2003-04-24,16.768695831298828,16.89605361808745,16.629209667888023,16.629209667888023,7917700
2003-04-25,16.659530639648438,16.877857590808148,16.61707843397535,16.768694115228293,6889100
2003-04-28,16.926374435424805,16.98095617280483,16.677724812576173,16.677724812576173,6979700
2003-04-29,17.1325740814209,17.441870247893807,17.053734426470232,17.10225140414818,10936400
2003-04-30,17.059795379638672,17.096183974781958,16.84753435831524,17.011278409516773,11720600
2003-05-01,16.67772674560547,17.04160465140224,16.58675755834027,17.04160465140224,10986700
2003-05-02,17.290245056152344,17.344826770668057,16.786881255301605,16.859656103498985,10056600
2003-05-05,17.538902282714844,17.77542237840355,17.03553826064923,17.29025265475086,14546000
2003-05-06,17.878517150878906,17.999810133440825,17.68444930416832,17.68444930416832,13626200
2003-05-07,17.945232391357422,18.13323551500885,17.690517996811415,17.890650652759287,9649300
2003-05-08,17.726903915405273,18.072587459031705,17.593482541803983,17.799679946201465,7776400
2003-05-09,18.01801300048828,18.036207304717824,17.67839408535712,17.860333657443846,7550100
2003-05-12,18.242393493652344,18.242393493652344,17.842128302403008,17.890645260229125,11137400
2003-05-13,18.163558959960938,18.34549731359982,17.92097294612797,17.92097294612797,8392400
2003-05-14,17.951295852661133,18.315173697953846,17.854261914814515,18.22420336907883,8791100
2003-05-15,17.811800003051758,18.133224313196376,17.37514636400978,18.108966420324684,12929500
2003-05-16,17.7026424407959,17.7026424407959,17.356958966858897,17.641995953481302,11254400
2003-05-19,17.023406982421875,17.648063949702625,16.889985611285294,17.13257044823169,16506600
2003-05-20,18.60020637512207,19.0429237571098,18.436461209706714,18.527430360470074,39383700
2003-05-21,18.56989097595215,18.70937713881257,18.224206217024726,18.345499236655677,13235900
2003-05-22,18.70331382751465,18.81854208945669,18.454664158985437,18.56989242092748,10599200
2003-05-23,18.521381378173828,18.691190285224117,18.497122301888687,18.65480282753283,5588700
2003-05-27,19.07325553894043,19.152095194043746,18.266660060522835,18.284853204227296,10011600
2003-05-28,19.261262893676758,19.54023644439999,19.10358239226558,19.158164148782383,10287200
2003-05-29,19.710037231445312,19.752489434250702,18.800343205378606,19.3946763581256,10262200
2003-05-30,19.703975677490234,19.71003928703558,19.437130588059194,19.588746274882546,8428600
2003-06-02,19.794939041137695,20.06784767586264,19.643323390009535,19.861650297789488,9925600
2003-06-03,19.825267791748047,19.94049720258342,19.497779643064643,19.788881504934306,7732600
2003-06-04,19.703975677490234,19.867718583404283,19.63119848211534,19.825266376171488,7596500
2003-06-05,19.904104232788086,19.940492825085457,19.467450379105397,19.67971369729957,9686300
2003-06-06,19.928361892700195,20.25585225992886,19.801005298823917,20.055718486576474,9614400
2003-06-09,19.74036407470703,20.013272802895465,19.55842569373875,19.928368379341737,6521700
2003-06-10,19.78289794921875,19.837580497098518,19.56416775769967,19.722138275049794,6170200
2003-06-11,19.983394622802734,19.989471747736566,19.63707266938444,19.72213387650556,6152500
