Date,Close,High,Low,Open,Volume
,RCL,RCL,RCL,RCL,RCL
2000-03-06,20.642553329467773,21.265388990270683,20.375623760552244,20.820506375411462,1504300
2000-03-07,19.752796173095703,20.553585207140124,19.574843054419166,20.464608647801857,690200
2000-03-08,19.074338912963867,19.57483177073843,18.86301970634794,19.57483177073843,812500
2000-03-09,19.57484245300293,19.886260401118886,19.218936226584695,19.57484245300293,686500
2000-03-10,19.12995147705078,19.752787106536154,18.996486699303915,19.752787106536154,251700
2000-03-13,18.596097946166992,19.040980672151846,18.551609673568507,18.952004126954876,398300
2000-03-14,18.50712013244629,19.129955906134388,18.32916705424969,19.040979367036087,742800
2000-03-15,19.21892738342285,19.21892738342285,18.017744421958923,18.507115258110893,2120300
2000-03-16,22.422094345092773,23.489813123430523,19.886262246540614,19.930750528971352,2289300
2000-03-17,20.420114517211914,22.42208652870328,18.50711903956461,22.42208652870328,1509700
2000-03-20,20.19767189025879,21.487831548447126,19.84176577765511,20.46460147471155,764600
2000-03-21,21.35435676574707,21.35435676574707,20.197662440935773,20.420103657245637,555900
2000-03-22,21.265384674072266,21.487825936353357,20.77601389705387,20.77601389705387,496500
2000-03-23,21.754762649536133,22.021692252597926,21.354368244943444,21.354368244943444,907700
2000-03-24,21.888219833374023,22.19963759523097,21.888219833374023,21.888219833374023,754400
2000-03-27,22.02169418334961,22.199647267659508,21.398858388264976,22.199647267659508,557000
2000-03-28,21.888219833374023,22.155149343537122,21.443337316435528,21.443337316435528,465200
2000-03-29,21.35435676574707,21.799239198366802,21.17640379269918,21.799239198366802,322200
2000-03-30,20.998462677001953,21.48783362922022,20.6870447983176,21.35436882406978,325200
2000-03-31,19.930742263793945,21.176413655281067,19.930742263793945,21.176413655281067,599800
2000-04-03,18.86302947998047,20.15318951516781,18.774052925829615,20.06421296101696,691200
2000-04-04,18.81853675842285,19.485860756948483,18.195701026465592,19.30790769067498,657800
2000-04-05,18.50712013244629,18.907514558388637,18.19570224560224,18.81853801929034,836800
2000-04-06,18.55160903930664,18.952003479003906,18.41814422607422,18.86302693684896,801600
2000-04-07,18.55160903930664,18.907515207926433,18.41814422607422,18.72956212361654,1130600
2000-04-10,18.41814613342285,18.774052338899622,18.06223992794608,18.55161096047664,1019200
2000-04-11,17.79530906677246,18.50712142944336,17.706332521438597,18.50712142944336,477000
2000-04-12,17.617353439331055,18.017747835679486,17.483888640548244,17.884283036896676,346000
2000-04-13,17.839797973632812,18.15121589337204,17.617356602390508,17.79530969938435,495200
2000-04-14,16.371675491333008,17.305928712305814,16.327187242715254,16.816557977510534,466700
2000-04-17,16.905542373657227,17.083495451274672,16.371683140804894,16.683101026635423,335900
2000-04-18,16.905542373657227,16.905542373657227,16.015776985570007,16.72758929603978,1006100
2000-04-19,17.43939971923828,17.572864513007964,16.994517073339345,17.43939971923828,302700
2000-04-20,17.43939971923828,17.92877062972711,17.261446660878708,17.261446660878708,647900
2000-04-24,16.060266494750977,17.528379498426272,16.01577822191233,17.528379498426272,1161800
2000-04-25,15.615377426147461,16.193724738226997,15.170494878393972,16.1047482286763,1724600
2000-04-26,15.259478569030762,15.704361326145362,15.037037190473463,15.615384774722441,1044300
2000-04-27,14.94805908203125,15.259476979573568,14.102781931559246,15.214988708496094,1473100
2000-04-28,14.814589500427246,15.348448581523725,14.770101243669208,15.037030784217446,901700
2000-05-01,14.94805908203125,15.39294179280599,14.592152913411459,15.303965250651043,1033400
2000-05-02,15.259478569030762,15.481919947588061,14.814595811916162,14.859084087627622,999400
2000-05-03,16.327186584472656,17.08348678048365,15.659862882110014,15.659862882110014,1667200
2000-05-04,17.03900146484375,17.394907500662942,16.63860717454716,16.63860717454716,840500
2000-05-05,16.416173934936523,16.77208014490805,15.97129117247212,16.460662211182964,328200
2000-05-08,16.371675491333008,16.505140237186268,16.149234248244245,16.41616373995076,275100
2000-05-09,16.149240493774414,16.861052746943535,15.704357835543714,16.549634886182044,599800
2000-05-10,15.97128963470459,16.282707538445347,15.793336546852728,16.193730994519417,211700
2000-05-11,16.01577377319336,16.19372681511773,15.926797252231175,16.14923855463664,271700
2000-05-12,16.371675491333008,16.505140237186268,15.837816507919975,15.837816507919975,596600
2000-05-15,16.727582931518555,16.905535941428326,16.371676911699012,16.549629921608783,362800
2000-05-16,17.35042953491211,17.750824062640852,16.994523288042117,17.26145297319461,457000
2000-05-17,16.905542373657227,17.30593679829648,16.683101026635423,17.30593679829648,227700
2000-05-18,17.35042953491211,17.92877718607585,16.549640479454627,16.549640479454627,885100
2000-05-19,17.08349609375,17.572867075602215,17.039007822672527,17.261449178059898,597100
2000-05-22,16.54963493347168,17.172470656774376,16.460658401571294,17.172470656774376,207000
2000-05-23,16.282705307006836,16.727587965668224,16.238217041140697,16.638611433935946,168100
2000-05-24,16.282705307006836,16.416170104605253,15.74884611661317,16.282705307006836,679800
2000-05-25,16.282705307006836,16.549634902203668,16.14924050940842,16.327193572872975,424200
2000-05-26,16.54963493347168,16.72758799727245,16.37168186967091,16.4161701356211,369300
2000-05-30,17.617353439331055,17.795306504374803,16.727588114112315,16.994517711677936,1025300
2000-05-31,17.52838134765625,17.795311012848984,17.12798684986715,17.350428237527762,492400
2000-06-01,16.816558837890625,17.70632385576844,16.4606528307395,17.70632385576844,536400
2000-06-02,17.216964721679688,17.43940612635255,16.816570193268532,17.305941283548833,606900
2000-06-05,16.804004669189453,17.250919686987043,16.714621665629934,16.893387672748972,272000
2000-06-06,16.35709571838379,17.25092608550859,16.17832964495883,16.89339393865867,403700
2000-06-07,16.40178108215332,16.535855586912067,15.910174564704583,16.535855586912067,409500
2000-06-08,16.40178108215332,16.893387599602057,16.40178108215332,16.71462159325706,245400
2000-06-09,16.267717361450195,16.535866548726847,16.04425970538632,16.535866548726847,344000
2000-06-12,15.820799827575684,16.267715076942228,15.597342202892412,16.223023552005575,418000
2000-06-13,15.016348838806152,15.999562155632747,14.7481997523989,15.999562155632747,1127200
2000-06-14,15.016348838806152,15.50795549721945,14.658816723596484,15.284497925213406,803000
2000-06-15,15.284493446350098,15.41856795026545,15.061035939824512,15.23980194504498,392000
2000-06-16,15.06103801727295,15.463261584499824,14.971655002333645,15.329187062090865,425400
2000-06-19,15.06103801727295,15.150421032212256,14.748197464985381,14.882271987394338,517600
2000-06-20,13.273382186889648,14.792893952392166,13.183999141860088,14.122521114670468,2218500
2000-06-21,12.82646369934082,13.630910899996342,11.53040987606248,13.049921255078466,3186600
2000-06-22,12.647700309753418,13.139307035574223,12.55831726869509,13.139307035574223,1551600
2000-06-23,12.334859848022461,12.871158102284307,12.245476805645486,12.647700496341871,933900
2000-06-26,12.603006362915039,12.781772410615963,12.334857291363656,12.379548803288888,798000
2000-06-27,13.49683666229248,13.49683666229248,12.915847004644128,13.049921541024517,1583100
2000-06-28,13.49683666229248,13.675602710799666,13.228687589531702,13.586219686546073,1374700
2000-06-29,13.49683666229248,13.764985735053259,13.273379101658499,13.273379101658499,533100
2000-06-30,13.228689193725586,13.720295886735657,12.915848570900993,13.586221334096546,1044500
2000-07-03,13.630915641784668,13.630915641784668,13.318074954924036,13.318074954924036,160300
2000-07-05,13.943755149841309,14.1672127644221,13.854372104008993,13.854372104008993,336300
2000-07-06,14.390661239624023,14.480044228690012,13.943746294294085,14.167203766959055,266000
2000-07-07,14.480047225952148,14.614121737303556,14.301281210816937,14.569430233519753,435000
2000-07-10,14.256601333618164,14.390675954310499,14.122526712925831,14.345984414079721,241400
2000-07-11,14.16721248626709,14.256595530344486,13.943754876073603,14.122520964228393,248600
2000-07-12,14.658818244934082,14.792892802052382,14.167211535500318,14.301286092618618,558800
2000-07-13,14.256601333618164,14.837591356618278,13.764994391079608,14.748208276156722,714900
2000-07-14,14.211902618408203,14.301285653744104,13.943753512400502,14.122519583072304,364000
2000-07-17,13.80968189239502,14.122522582514,13.72029883807531,14.122522582514,187600
2000-07-18,13.764986038208008,13.899060577541201,13.675603011985878,13.720294525096943,252300
2000-07-19,13.675601959228516,13.720293468899197,13.452144410875109,13.720293468899197,235900
2000-07-20,13.764986038208008,13.764986038208008,13.273379393986293,13.720294525096943,213100
2000-07-21,13.899064064025879,13.943755588347505,13.586223393774493,13.675606442417745,404000
2000-07-24,13.675601959228516,14.077825546264648,13.630910449557835,13.943751017252604,429900
2000-07-25,14.256601333618164,14.301292873848944,13.988452092233498,14.122526712925831,630200
2000-07-26,14.345979690551758,14.52474579261471,14.033139011941596,14.256596639520284,744000
2000-07-27,14.390661239624023,14.390661239624023,14.033129283360072,14.256586756025042,151500
2000-07-28,14.033137321472168,14.30128644226463,14.033137321472168,14.30128644226463,891600
2000-07-31,14.211902618408203,14.301285653744104,14.077828065404352,14.167211100740253,299100
2000-08-01,14.301281929016113,14.34597343504429,14.122515904903413,14.167207410931589,255600
2000-08-02,14.033137321472168,14.30128644226463,13.943754281208014,14.12252036173632,172700
2000-08-03,13.988443374633789,14.03313488701281,13.72029430035966,13.809677325117702,170700
2000-08-04,14.480047225952148,14.480047225952148,13.988440684330316,14.077823691897922,378000
2000-08-07,14.345979690551758,14.569437318130447,14.256596639520284,14.480054267098971,598000
2000-08-08,15.15042781829834,15.195119345785946,14.390671851009042,14.435363378496648,579500
2000-08-09,15.999565124511719,16.044256647205884,15.552649897570051,15.686724465652551,780900
2000-08-10,17.161548614501953,17.250931680202484,16.31240949034691,16.31240949034691,960800
2000-08-11,17.921300888061523,18.055375458296396,17.3403110837104,17.3403110837104,762000
2000-08-14,18.278825759887695,18.546974793040082,17.608453177006727,18.100059737786104,897300
2000-08-15,18.055368423461914,18.234134447456587,17.69783637547257,18.234134447456587,472900
2000-08-16,17.742530822753906,18.144754443420872,17.5190732557167,18.05537141660599,350400
2000-08-17,17.384998321533203,17.7425304206907,17.384998321533203,17.7425304206907,454600
2000-08-18,17.563758850097656,17.742524843482872,17.29560986001983,17.60845034844396,519100
2000-08-21,18.010684967041016,18.10006801898663,16.893396817720852,17.250929025503307,460700
2000-08-22,18.010684967041016,18.23414259690505,17.787227337176983,17.921301915095402,322800
2000-08-23,17.787227630615234,18.01068526416568,17.60846152377488,18.01068526416568,225200
2000-08-24,17.161548614501953,17.78723007440567,17.027474015951157,17.69784700870514,450700
2000-08-25,16.669939041137695,17.16154582251173,16.491172938819865,17.16154582251173,649900
2000-08-28,16.759309768676758,16.759309768676758,16.446469319661457,16.669926783243817,279900
2000-08-29,16.669939041137695,16.669939041137695,16.44648141324041,16.62524751555824,193200
2000-08-30,15.86548900604248,16.446478744291923,15.73141445106184,16.40178722596504,887200
2000-08-31,16.35709571838379,16.35709571838379,15.463265351258993,15.686722943040191,670700
2000-09-01,16.40178108215332,16.491164085325817,16.312398078980824,16.312398078980824,181700
2000-09-05,16.267717361450195,16.40179195508852,15.820802049322443,16.13364276781187,296300
2000-09-06,16.759309768676758,17.07215021769206,16.2230118560791,16.2230118560791,276000
2000-09-07,16.133634567260742,16.759315686212684,15.954868533274473,16.759315686212684,202300
2000-09-08,16.223018646240234,16.312401669084533,15.954869577707338,16.312401669084533,164200
2000-09-11,16.17833137512207,16.580555083343338,15.910182236307891,16.04425680571498,244300
2000-09-12,16.133634567260742,16.267709092750444,16.088943058764176,16.178326075757308,93200
2000-09-13,16.08894920349121,16.178332254621715,15.95487462679545,16.044257677925955,85500
2000-09-14,16.362253189086914,16.721863149286627,16.09254571893713,16.09254571893713,296800
2000-09-15,17.62088966369629,17.935548407690867,16.452157186002147,16.542059684286315,1380000
2000-09-18,17.21632194519043,17.441078106354798,16.676907158395952,17.261273177423305,830300
2000-09-19,16.54204750061035,17.17136452509009,16.362242636473283,17.17136452509009,462100
2000-09-20,16.362253189086914,16.49710692416181,16.09254571893713,16.49710692416181,278100
2000-09-21,18.115346908569336,18.340103073688063,16.36224882064327,16.36224882064327,1492100
2000-09-22,17.980499267578125,18.51991424560547,17.35118179321289,17.620889282226564,809300
2000-09-25,17.54896354675293,18.318528544010007,17.477041289518922,18.160300675537556,353500
2000-09-26,17.34757423400879,17.71437495681914,17.33318951536462,17.548954807818035,186400
2000-09-27,17.369163513183594,17.61369843401544,17.275665512537696,17.35477878329858,228200
2000-09-28,18.095563888549805,18.44798130577628,17.261269314747853,17.297229743765936,438400
2000-09-29,18.512714385986328,18.519906747397755,17.84383986455305,17.944531552510348,388600
2000-10-02,18.15309715270996,18.50551448751882,18.052406877565176,18.50551448751882,130600
2000-10-03,18.512714385986328,18.519906747397755,17.944531552510348,18.052414230076405,223800
2000-10-04,18.340106964111328,18.412029226566492,18.109956821697242,18.368876417814615,259700
2000-10-05,18.519906997680664,18.915477278036263,18.325717352355834,18.340102075373085,277900
2000-10-06,18.893896102905273,19.33981141310014,18.69970651372253,18.80758916155662,283900
2000-10-09,18.742870330810547,18.79321550464684,18.34729993197985,18.7788321491244,212700
2000-10-10,18.203447341918945,18.742862031548253,18.02364244537584,18.742862031548253,318400
2000-10-11,17.829456329345703,17.872609125565802,17.21811933371658,17.872609125565802,608000
2000-10-12,16.793785095214844,17.44827510054457,16.038603370124548,17.441082736861453,985500
2000-10-13,16.908855438232422,17.08866036457883,16.44855526576249,16.613975468768533,386500
2000-10-16,15.873178482055664,16.124905650187863,15.391301230534959,15.643028398667155,932700
2000-10-17,15.355339050292969,16.36224623664934,14.779962535373222,16.254363568790186,1407300
2000-10-18,15.750909805297852,15.786871610296437,14.923807495566722,15.463222224322145,911600
2000-10-19,15.822836875915527,16.52767200751904,15.765299342147953,16.182446804913607,907800
2000-10-20,15.21149730682373,15.830026725461073,15.139575058084048,15.830026725461073,713900
2000-10-23,15.21149730682373,15.37691751866304,15.103614619615605,15.319379994031854,446500
2000-10-24,15.103612899780273,15.643027646200999,15.031690659230316,15.247457380880189,1436800
2000-10-25,14.715240478515625,15.074850476975575,14.70804948573331,15.0316976612653,438000
2000-10-26,14.57138729095459,14.887844256282781,14.254930325626399,14.715230368429342,810000
2000-10-27,14.420350074768066,14.779959816002206,14.384389649365572,14.636116742589929,740700
2000-10-30,14.815924644470215,14.851885077230033,14.513852345158982,14.528237066983941,531600
2000-10-31,16.182443618774414,16.182443618774414,15.25464952616603,15.283418973286947,1487100
2000-11-01,15.44884204864502,15.96668121859484,15.326574619273867,15.96668121859484,476300
2000-11-02,15.966670036315918,16.038590873503097,15.54952287034092,15.607060363171884,297800
2000-11-03,15.822836875915527,16.11052454475339,15.714954171576705,16.002641840414565,462500
2000-11-06,15.815637588500977,15.966674405892556,15.750907719876357,15.85879037698325,389600
2000-11-07,15.966670036315918,16.002630454909507,15.82282561833749,15.82282561833749,195600
2000-11-08,15.865983963012695,16.182440970541318,15.858791602409484,15.966675639655108,384200
2000-11-09,15.470417022705078,15.865987337393939,15.03169253521892,15.865987337393939,894900
2000-11-10,14.736808776855469,15.31937624256006,14.607349035187235,15.31937624256006,781100
2000-11-13,14.772774696350098,14.959770628883657,14.254935585325343,14.564200305120051,258600
2000-11-14,15.103612899780273,15.456030369492163,14.815925309383083,14.815925309383083,845300
2000-11-15,14.657691955566406,15.017301684692004,14.52823360539508,15.017301684692004,242500
2000-11-16,14.592963218688965,14.66488406585154,14.398773639024668,14.564193782382153,94700
2000-11-17,13.96724796295166,14.564200316097363,13.12576077870503,14.564200316097363,952800
2000-11-20,13.66517162322998,13.66517162322998,13.05383472361973,13.66517162322998,695800
2000-11-21,13.643603324890137,13.780255513189084,13.341530860747023,13.521335866265465,847100
2000-11-22,13.52133560180664,13.665180152129322,13.21926314357165,13.48537515012762,322500
2000-11-24,13.844980239868164,13.88094067878306,13.550100250997016,13.77305799023556,190900
2000-11-27,14.348435401916504,14.355626392651365,13.952863693157708,14.024785946732298,304800
2000-11-28,14.312469482421875,14.39158407583315,13.880937456600602,14.34843128479177,314900
2000-11-29,14.8231201171875,15.103615392645427,14.276512919313513,14.312473359622475,820600
2000-11-30,14.254931449890137,14.528235650711203,13.880936949715228,14.528235650711203,263900
2000-12-01,14.636122703552246,14.708044955451841,14.247743366376138,14.254935728746384,202000
2000-12-04,14.744003295898438,15.103613132383765,14.09670586458538,14.38439345941311,531200
2000-12-05,15.024499893188477,15.283419437937484,14.528239261489922,14.636121947867748,489200
2000-12-06,15.571107864379883,16.09613797123406,15.175537536597227,15.319380668607804,623100
2000-12-07,15.973868370056152,16.017022538380427,15.535145299847384,15.563913373594232,894100
2000-12-08,17.764728546142578,17.793496623084334,16.506093971426484,16.506093971426484,966400
2000-12-11,17.25408172607422,17.441079026646353,16.82974196166107,17.08146914980828,473500
2000-12-12,16.73624610900879,17.0814713051002,16.613978680584374,17.07427894203959,299200
2000-12-13,16.916046142578125,17.232501794245568,16.736241233847835,16.736241233847835,205600
2000-12-14,16.434167861938477,16.793777655977383,16.30470811659607,16.542050525789648,328700
2000-12-15,16.45587158203125,16.45587158203125,15.855503575103665,16.441404550622863,243800
2000-12-18,16.492040634155273,16.81030848194244,16.19547333723506,16.347374433999136,267100
2000-12-19,16.361831665039062,16.998365599594248,16.282264405850366,16.311197076686234,367400
2000-12-20,15.522770881652832,15.91337250538164,15.067070366954798,15.69637252307824,421400
2000-12-21,15.768704414367676,16.050806037706817,15.226203096722198,15.515538236521543,410100
2000-12-22,17.323881149291992,17.540881189465576,15.913376749205883,15.913376749205883,721200
2000-12-26,16.651172637939453,17.26600768627645,16.63670560629574,17.14304067660905,203300
2000-12-27,17.106876373291016,17.504711541761985,16.47034203525073,16.47034203525073,350800
2000-12-28,19.6674747467041,20.108708062304995,17.10686874295521,17.10686874295521,1903600
2000-12-29,19.132213592529297,19.472180586558256,18.734378467105937,19.34921356664954,728900
2001-01-02,18.220802307128906,18.900735962671316,18.170169096572717,18.900735962671316,547100
2001-01-03,18.55353355407715,18.806700958292122,16.737963411391554,17.070698068841583,1424900
2001-01-04,18.481204986572266,18.73437246165923,17.721703940963113,18.155705129733377,984100
2001-01-05,18.481204986572266,18.879039984466566,18.408872604820342,18.459505823907385,756500
2001-01-08,18.307605743408203,18.806707205550317,18.12677202027791,18.582473775171263,198900
2001-01-09,18.35100746154785,18.445040393763353,17.90253920571149,18.329306917351104,188900
2001-01-10,18.408872604370117,18.698206270325965,18.083371367887445,18.445038795245193,226300
2001-01-11,18.994781494140625,19.096047975195727,18.083379025687684,18.546313087256543,296300
2001-01-12,18.66927146911621,18.944139475547548,18.48120424883469,18.944139475547548,171100
2001-01-16,18.58970832824707,18.662040717818886,17.938705784885567,18.08337332333299,1136200
2001-01-17,19.891708374023438,19.964042134950233,19.023706002205355,19.023706002205355,1992500
2001-01-18,20.36188316345215,20.889917465044288,19.877248582355353,19.891715615737883,2045400
2001-01-19,20.253379821777344,20.542713543300906,20.000212298074725,20.36187979489218,1349800
2001-01-22,20.535480499267578,20.607814276222136,19.804911973365414,20.108712732852926,783500
2001-01-23,20.933320999145508,21.135853971440813,20.506553122305547,20.70908609460085,796700
2001-01-24,20.680143356323242,20.940544342356826,20.361875637799056,20.79587682130445,661100
2001-01-25,19.530040740966797,20.492076025983906,18.893506686826488,19.24070707999393,3281200
2001-01-26,19.20454216003418,19.89171090685917,19.08157516469661,19.530043435825366,2761400
2001-01-29,18.55353355407715,18.951368440601065,18.097833330211284,18.806700958292122,4673600
2001-01-30,18.58970832824707,18.806708256266308,18.097840353108108,18.7705420614804,3217100
2001-01-31,18.936908721923828,19.31304321731123,18.625874480724704,18.73437444448787,2614400
2001-02-01,18.98754119873047,19.13220873115296,18.690973998951016,19.117741701980343,1364700
2001-02-02,18.66204261779785,18.813943686597852,18.300375114509894,18.80671017097385,1379700
2001-02-05,19.558977127075195,19.674710605252407,18.408874480493754,18.662040601723977,1924600
2001-02-06,19.906173706054688,20.36187401565809,19.783206736851923,19.783206736851923,1838900
2001-02-07,20.83204460144043,20.94054594033534,19.68194199822978,19.8844762672282,2853000
2001-02-08,21.063508987426758,21.70004297429265,20.542707073066726,20.976708208482894,2826400
2001-02-09,21.700050354003906,21.880884106953935,20.976715342203775,21.323915816751345,2459700
2001-02-12,21.410715103149414,21.873649036303366,21.150314075924342,21.59154884324417,1489000
2001-02-13,20.933320999145508,21.519222122739265,20.868220721007045,21.519222122739265,1496700
2001-02-14,20.97672462463379,21.11415872399448,20.253389292749866,20.97672462463379,1596500
2001-02-15,20.795881271362305,20.897147729977682,20.434213770990787,20.615047521176546,1013000
2001-02-16,20.694618225097656,21.12138605627827,20.50655092833567,20.723550912479055,416300
2001-02-20,20.716310501098633,21.396245673924597,20.57887786738467,20.687377823346353,798500
2001-02-21,20.651214599609375,21.150316157698803,20.622281915765452,20.716314862823307,799400
2001-02-22,20.759706497192383,21.049040102033267,20.6873727510693,20.7958726804282,883500
2001-02-23,20.0653133392334,20.61504812136128,19.493879389428773,20.578881922132,1074500
2001-02-26,19.96404266357422,20.470376244165426,19.457707703331238,20.325710098132983,2567000
2001-02-27,20.407360076904297,20.71259842492943,19.876827186773653,20.036713412432313,1257400
2001-02-28,20.53091049194336,20.792543777188417,20.371024254393976,20.63992389873524,806000
2001-03-01,19.949512481689453,20.414637270658602,19.91317374118798,20.414637270658602,629800
2001-03-02,19.804153442382812,20.058518993190848,19.440774480137257,19.622463961260035,494300
2001-03-05,19.433515548706055,19.87683852729453,19.31723433894209,19.586135502884613,598500
2001-03-06,20.11666488647461,20.31288991061274,19.76782132323867,19.811426422097888,765000
2001-03-07,19.83323097229004,20.27655250998082,19.825963224304132,20.27655250998082,288900
2001-03-08,19.61520004272461,19.767819957458848,19.56432719987353,19.760552210454264,708000
2001-03-09,18.568666458129883,19.513452695567686,18.53232911238188,19.513452695567686,929300
2001-03-12,17.36951446533203,18.459651373861416,17.333177122853357,18.459651373861416,1947700
2001-03-13,17.76923370361328,17.820106541965032,17.37678371716114,17.514868125673658,1256700
2001-03-14,16.642763137817383,17.224170551711453,16.620961278141476,16.824452694750285,1582500
2001-03-15,17.078813552856445,17.078813552856445,16.461068955623325,16.650026208081748,2787000
2001-03-16,16.49740982055664,16.82445014169987,16.35932539011069,16.82445014169987,697400
2001-03-19,16.0395565032959,16.461076289287206,15.86513466628379,16.461076289287206,954100
2001-03-20,16.025012969970703,16.533744112520598,15.952338280618585,16.170365121036628,907200
2001-03-21,15.181976318359375,16.170367781383693,14.971217189438645,16.170367781383693,2226200
2001-03-22,14.94214153289795,15.189239321474778,14.44067959682789,15.043888578075881,874900
2001-03-23,15.392742156982422,15.683445221298394,14.971222367178875,15.189249318870464,769100
2001-03-26,15.915999412536621,16.126759891146985,15.552620424185644,15.574423662511801,908800
2001-03-27,16.337514877319336,16.352050365883436,15.850587099865809,15.988671468863805,711900
2001-03-28,16.083152770996094,16.134026991721615,15.915998775725997,16.09768826263196,536300
2001-03-29,16.424728393554688,16.71543126881977,16.14855962241737,16.257574413549847,719500
2001-03-30,16.75177574157715,16.79538223107072,16.446537246028345,16.606424935142297,438700
2001-04-02,16.388395309448242,16.780845365791553,16.177636172145487,16.642760932687672,710500
2001-04-03,15.15290641784668,16.206704814142135,15.15290641784668,16.206704814142135,797400
2001-04-04,15.407273292541504,15.806989719481209,15.087499319281045,15.254653360642656,755500
2001-04-05,16.025012969970703,16.468335783159016,15.7706487848766,15.7706487848766,629200
2001-04-06,15.552617073059082,15.988672042359541,15.487208758354988,15.915995983112708,466000
2001-04-09,16.12676239013672,16.134030137371642,15.61803117314045,15.734312356537131,457300
2001-04-10,16.09769058227539,16.31571882968842,15.770650290427307,15.945072056649147,505200
2001-04-11,15.770647048950195,16.032278951417005,15.625294913883653,15.98867386536932,275300
2001-04-12,15.625298500061035,15.748847427369222,15.189243380962663,15.625298500061035,764300
2001-04-16,15.261924743652344,15.80699348449707,15.225587382068625,15.80699348449707,364800
2001-04-17,14.607837677001953,14.89854063160188,14.171782552011546,14.89854063160188,2351300
2001-04-18,16.032283782958984,16.272113907768293,15.007554941848193,15.007554941848193,1953700
2001-04-19,15.69797420501709,16.134029313580534,15.3055241914557,15.988677148665726,1229600
2001-04-20,14.93488597869873,15.588969709534869,14.898548609733066,15.588969709534869,1400600
2001-04-23,15.189242362976074,15.225581095737764,14.942144524920252,15.043891590472066,208600
