Date,Close,High,Low,Open,Volume
,MCD,MCD,MCD,MCD,MCD
2003-04-30,9.508845329284668,9.603377750067384,9.380948836644732,9.514406184698323,10335900
2003-05-01,9.54220962524414,9.56445304742116,9.291976428876389,9.48104127488208,5473300
2003-05-02,9.781323432922363,9.83137008407859,9.492165239714168,9.57557597143288,4660400
2003-05-05,9.72571086883545,9.831364973086508,9.59225355534043,9.831364973086508,5003300
2003-05-06,9.942578315734863,10.025990060059957,9.72571032598815,9.747953740641345,8195200
2003-05-07,9.6701078414917,9.909219369316094,9.592257971269778,9.809126072959376,7425000
2003-05-08,9.592257499694824,9.66454650982917,9.414314341864236,9.481042495738265,6003200
2003-05-09,9.775764465332031,9.786886181210585,9.653428772543535,9.731278662443014,6053800
2003-05-12,10.170572280883789,10.17613207567607,9.697910176685781,9.781320886691377,8589200
2003-05-13,10.15945053100586,10.24842209608653,10.003749761802327,10.170572241797123,8963800
2003-05-14,10.320710182189941,10.320710182189941,10.03711294584311,10.231738624978146,5266900
2003-05-15,10.342961311340332,10.459736169489336,10.253989687810018,10.287353781477531,8349000
2003-05-16,10.298468589782715,10.415243369581285,10.253982807865444,10.398561864252747,4385600
2003-05-19,10.098284721374512,10.248424672933352,10.06492064123643,10.248424672933352,3927000
2003-05-20,9.425433158874512,10.28734546256972,9.219685782948313,10.092719795747543,27215600
2003-05-21,9.620059967041016,9.731274962288518,9.403191892995665,9.720153250638809,22420100
2003-05-22,9.73127555847168,9.90365785710393,9.636743124907246,9.714592989975063,10871500
2003-05-23,9.898098945617676,9.925903231908078,9.67010910116174,9.731277470375554,6701700
2003-05-27,9.881415367126465,10.014872731523873,9.786882934766862,9.903657730880274,6552900
2003-05-28,10.153887748718262,10.259541859935965,9.931458878226662,9.95926208930392,9309600
2003-05-29,10.198378562927246,10.354079379532065,10.098285256583079,10.098285256583079,4557900
2003-05-30,10.415242195129395,10.470849681411702,10.187252455934058,10.198374165315437,6125000
2003-06-02,10.509775161743164,10.787811547295231,10.415242748230476,10.520896871715161,7648400
2003-06-03,10.659916877746582,10.665477733678483,10.409683663935114,10.5097769494597,4458900
2003-06-04,10.559822082519531,10.693279423930758,10.53757972259666,10.63767193318658,4967400
2003-06-05,10.721088409423828,10.776694863971432,10.45417254871971,10.559826721485399,6365700
2003-06-06,11.710893630981445,11.861033551274419,11.06584922597248,11.093653504151602,20814200
2003-06-09,11.605239868164062,11.638603939377424,11.343884971889413,11.443978246154197,8762500
2003-06-10,12.050097465515137,12.055658320719534,11.39393140014161,11.582996234592446,10202700
2003-06-11,12.033416748046875,12.200239247926127,11.799866096715798,12.038977604105336,8110500
2003-06-12,12.022294044494629,12.127947109697129,11.772060867699949,12.038975549197833,5308100
2003-06-13,11.933321952819824,12.10014443162596,11.84991124372911,11.955565374243859,3713000
2003-06-16,12.344819068908691,12.344819068908693,11.905520959390701,11.911081815784906,5991900
2003-06-17,12.344819068908691,12.411547224389333,12.189118271745688,12.344819068908693,6999500
2003-06-18,12.261404991149902,12.344816760842868,12.205798558854207,12.344816760842868,4387000
2003-06-19,11.988929748535156,12.22804123175874,11.816547470644215,12.050098098371349,7900900
2003-06-20,12.24472713470459,12.278091216149623,11.988933015292606,12.194680482224529,9686200
2003-06-23,12.439352035522461,12.472716114682067,12.111268918682299,12.239165439314917,6623700
2003-06-24,12.528324127197266,12.645098939292481,12.400426540765606,12.511641556630094,6590100
2003-06-25,12.367064476013184,12.567251112948478,12.289214588593978,12.539446824137928,5600400
2003-06-26,12.48383617401123,12.483836174011229,12.205799743058861,12.344817958535046,4332600
2003-06-27,12.439352035522461,12.761874295731863,12.328137024157169,12.42823032226094,5476700
2003-06-30,12.266966819763184,12.522760883241817,12.17799524828143,12.439350167555773,5748900
2003-07-01,12.200233459472656,12.272522432685125,11.905514591954006,12.122382572215756,6189300
2003-07-02,12.633966445922852,12.667331558589137,12.0667733187092,12.122379718571493,6537700
2003-07-03,12.57836627960205,12.78967346142025,12.456029593780016,12.511637081824158,4350100
2003-07-07,12.734068870544434,12.923133736534492,12.49495735999084,12.56724742908255,6528600
2003-07-08,12.678460121154785,12.767431689255012,12.61173197539199,12.661778615026462,7178500
2003-07-09,12.706259727478027,12.806352969946573,12.489390681921394,12.650652252703908,7697300
2003-07-10,12.378185272216797,12.706268431438575,12.300335390579455,12.706268431438575,5246200
2003-07-11,12.55612850189209,12.706268468885229,12.322577795666678,12.378185308696557,5054200
2003-07-14,12.18911361694336,12.745186316510804,12.155749551944174,12.700700542970388,14126000
2003-07-15,11.722016334533691,12.34481843034495,11.610801333652264,12.34481843034495,13689300
2003-07-16,11.7442626953125,11.772065922171917,11.510711983568001,11.733140980318687,10086600
2003-07-17,11.393932342529297,11.71089369102301,11.343885702175049,11.677529617661769,5163800
2003-07-18,11.894401550292969,11.961130779322536,11.583000956280245,11.621925897953696,7373900
2003-07-21,11.605239868164062,11.894396919721027,11.571874736326,11.894396919721027,6023500
2003-07-22,11.722016334533691,11.816548767095448,11.56075574994296,11.571876401531219,4073800
2003-07-23,11.794306755065918,11.888839198948164,11.644167864708805,11.7998676118384,3731200
2003-07-24,11.722016334533691,12.033416852126894,11.710894622320577,11.872156267536162,3711200
2003-07-25,11.922204971313477,11.950008196024138,11.57187840045892,11.722018359396586,3978000
2003-07-28,11.822107315063477,11.899957164106223,11.649725051915402,11.833229025105195,4591600
2003-07-29,12.3170166015625,12.456034850023983,11.733140382274291,12.100148473362605,10748700
2003-07-30,12.456027030944824,12.51719536127042,12.194673269723056,12.216915623989564,7254500
2003-07-31,12.795239448547363,12.895332755050022,12.595052835542045,12.622857121028918,9256600
2003-08-01,12.772994995117188,12.828602501003354,12.60617353808364,12.795238421721637,4428600
2003-08-04,12.55612850189209,12.706268468885229,12.344821225128667,12.667343527951843,4703600
2003-08-05,12.233606338500977,12.55612864500009,12.18912053969507,12.55612864500009,3999600
2003-08-06,12.133509635925293,12.200238845802547,11.99449142092042,12.066781486672847,4300600
2003-08-07,12.266966819763184,12.361499247040644,12.166873536690012,12.233602745613725,3422400
2003-08-08,13.284576416015625,13.290137270270648,12.734064572262467,12.778550345678141,15961700
2003-08-11,13.212291717529297,13.33462736894745,12.95093784651672,13.178927641801591,6432400
2003-08-12,13.228973388671875,13.312384102647627,13.089955178504031,13.101075829242632,6500200
2003-08-13,12.884212493896484,13.262342334161923,12.806362607003658,13.23453804553937,6732300
2003-08-14,12.761872291564941,12.811918932757337,12.472714155925503,12.73406801277762,7330500
2003-08-15,12.778558731079102,12.789680446887312,12.650662181160275,12.789680446887312,2884300
2003-08-18,12.633966445922852,12.789667123159907,12.59504154176961,12.789667123159907,4503200
2003-08-19,12.722945213317871,12.761871200291544,12.539441231512194,12.645095360619916,3047300
2003-08-20,12.78967571258545,12.817478931188976,12.639535786626885,12.678460716921743,2740800
2003-08-21,12.511643409729004,12.834165730754789,12.483840181957444,12.789679929945203,5088900
2003-08-22,12.205799102783203,12.58392773811821,12.03897661658785,12.54500280952672,7953000
2003-08-25,12.344819068908691,12.372622290254807,12.12238905564014,12.189118271745688,4139100
2003-08-26,12.400422096252441,12.43378722542818,12.172432350007973,12.272525616285959,4326800
2003-08-27,12.545011520385742,12.667348307334082,12.456039890219039,12.456039890219039,4304200
2003-08-28,12.428230285644531,12.628415820637331,12.394866206583224,12.567248519129091,4295400
2003-08-29,12.467153549194336,12.567246833578448,12.266966980426112,12.32257447848671,4173500
2003-09-02,12.511643409729004,12.628418239119734,12.294775263360416,12.483840181957444,6850400
2003-09-03,12.617286682128906,12.622847535003265,12.450464277770836,12.511632598764551,6741300
2003-09-04,13.006543159484863,13.067711510209167,12.684020960381286,12.71182523826722,9658300
2003-09-05,12.956497192382812,13.08995561191255,12.817478977612074,13.006543834550262,5618500
2003-09-08,12.984297752380371,13.062147590952083,12.912007707457064,12.962054335288737,5213600
2003-09-09,13.117756843566895,13.484764790118074,13.089953629074241,13.484764790118074,10260200
2003-09-10,12.90089225769043,13.134442928134607,12.867527118609168,13.067713710597015,4910600
2003-09-11,13.17892837524414,13.251217386781388,13.012105866071805,13.034349291544745,5309800
2003-09-12,13.056591987609863,13.123321205096552,12.934256326280018,13.089957126665674,4965700
2003-09-15,13.062148094177246,13.151119644722446,13.028784027878933,13.03990573685322,5007600
2003-09-16,13.206734657287598,13.234537884947617,13.151127141342409,13.151127141342409,5930800
2003-09-17,13.206734657287598,13.290145400892804,13.151127141342409,13.178931429627578,4461000
2003-09-18,13.295699119567871,13.329063186970448,13.156680934661788,13.156680934661788,6326400
2003-09-19,13.30125904083252,13.356866523017652,13.15111915712001,13.312380749394446,7493300
2003-09-22,13.139999389648438,13.279017585335312,13.117757029863363,13.234531805140499,3400400
2003-09-23,13.290146827697754,13.379118438511819,13.234539305782647,13.273465313560905,4919900
2003-09-24,13.306827545166016,13.551499971067292,13.273463460923832,13.329069914452432,9402600
2003-09-25,12.9898681640625,13.323511180921754,12.956503013876349,13.301268808089603,5729200
2003-09-26,13.123315811157227,13.256773130652107,12.745186208942815,12.817475192601691,7932800
2003-09-29,13.195611000061035,13.206732713738392,12.956499459122826,13.06771447464641,5132500
2003-09-30,13.089959144592285,13.295705564029324,12.934258320204048,13.195612252681535,4417000
2003-10-01,13.46252155303955,13.5125681883064,13.190046016933747,13.206728582230916,6430900
2003-10-02,13.501447677612305,13.762801506208348,13.49032596729979,13.551494313393945,5702600
2003-10-03,13.49032211303711,13.773919281232837,13.390228870071043,13.501443820172087,6266900
2003-10-06,13.401359558105469,13.468087724384374,13.334630331201486,13.429162783950833,4453700
2003-10-07,13.746121406555176,13.829533188236985,13.534814175835923,13.723879042564926,8097900
2003-10-08,13.429154396057129,13.868452302277502,13.379107772294695,13.868452302277502,8898200
2003-10-09,13.46252155303955,13.673829804305056,13.401354268199253,13.595979954167587,6985000
2003-10-10,13.5070161819458,13.623791024484104,13.295707808840385,13.568183502055033,5703900
2003-10-13,13.612662315368652,13.618223170817608,13.479204966467949,13.545934171230664,2887100
2003-10-14,13.562614440917969,13.601539364888476,13.462521173208302,13.512567807063135,3653100
2003-10-15,13.30125904083252,13.623781164756885,13.273455830052205,13.618220310475921,6484100
2003-10-16,13.34575080871582,13.451404966259815,13.234535794393196,13.384675745541244,4880200
2003-10-17,13.429154396057129,13.44027610369865,13.24565046246968,13.373546918473934,4468800
2003-10-20,13.445841789245605,13.462523296077924,13.373551724222892,13.401356003318089,3551300
2003-10-21,13.201173782348633,13.429163642862802,13.07883809592949,13.356874614666298,5718700
2003-10-22,13.290146827697754,13.468090049325884,13.117764464323661,13.290146827697754,8938600
2003-10-23,13.34575080871582,13.429161539145298,13.123321840695553,13.123321840695553,6996900
2003-10-24,13.451404571533203,13.451404571533203,13.134443168827316,13.23453540603053,4622800
2003-10-27,13.484771728515625,13.618229135873335,13.401360981495207,13.440285926063057,4972500
2003-10-28,13.679394721984863,13.679394721984862,13.351311598077249,13.62378721510434,6690700
2003-10-29,13.684952735900879,13.701634242062232,13.490327032561977,13.701634242062232,5867100
2003-10-30,13.751684188842773,13.768366759640756,13.623787661266599,13.684956026900862,3854000
2003-10-31,13.901819229125977,13.946305008234196,13.757240181868111,13.785044456701145,7744100
2003-11-03,14.118691444396973,14.268831391015695,14.02415900326203,14.107570791800175,7350300
2003-11-04,14.519063949584961,14.56911059609396,14.06864413100398,14.179859136718397,10074300
2003-11-05,14.541304588317871,14.791537791160488,14.346678881731924,14.51906222619007,7599700
2003-11-06,14.446778297424316,14.569115053261964,14.33556431831081,14.54131076301467,8072500
2003-11-07,14.463454246520996,14.89163057457418,14.45233253551643,14.863826297062763,13722000
2003-11-10,14.457895278930664,14.669202512486242,14.402287777271338,14.507941924361567,7040800
2003-11-11,14.513500213623047,14.519061068867932,14.352238593395441,14.463453577043769,6605600
2003-11-12,14.818453788757324,14.953988298995442,14.637741108439831,14.654683326144298,6355000
2003-11-13,14.722444534301758,14.84668526338483,14.665971573548736,14.818448244442251,5809200
2003-11-14,14.502208709716797,14.733746999727021,14.406204949678457,14.682921416345977,4395400
2003-11-17,14.11818790435791,14.553028350323874,13.971358620896716,14.496555383279992,6134600
2003-11-18,13.948774337768555,14.270668947894624,13.926184713203352,14.14642816705117,5886900
2003-11-19,13.920536041259766,13.960066803521734,13.813237488596934,13.948773069398662,3862100
2003-11-20,13.937477111816406,14.073011604338236,13.869709326989293,13.926182301489822,3979300
2003-11-21,14.101256370544434,14.265027991289195,14.056078178120545,14.101256370544434,4474200
2003-11-24,14.479620933532715,14.541741338301168,14.219846653833425,14.231141468724568,4019600
2003-11-25,14.547381401062012,14.620795506523447,14.344079144196051,14.462672486411957,3154500
2003-11-26,14.33843994140625,14.53044749891482,14.259378386126102,14.428796312335823,4763700
2003-11-28,14.473976135253906,14.620805523908622,14.24243777391113,14.24243777391113,1889900
2003-12-01,14.880573272705078,14.937046251157296,14.626445408236325,14.65468243602867,5393100
2003-12-02,14.953990936279297,14.976580563869156,14.88057680087771,14.94834352938183,5465300
2003-12-03,14.942695617675781,15.162940170705483,14.8805762981677,15.010463421023234,3832600
2003-12-04,14.999166488647461,15.253294368883386,14.795865261591262,14.942693506691418,6235500
2003-12-05,14.677268981933594,14.937044216576732,14.643385630330517,14.85798162665978,3603500
2003-12-08,14.468327522277832,14.886225988485242,14.377970078242445,14.795869621582714,6459600
2003-12-09,14.355380058288574,14.598213173451898,14.32714410044143,14.575623545467986,4643000
2003-12-10,14.428791999816895,14.428791999816893,14.265021530380073,14.287610077794684,3227000
2003-12-11,14.569975852966309,14.694216650177776,14.423147582479036,14.423147582479036,4514200
2003-12-12,14.558684349060059,14.660334457186686,14.406207571170784,14.603862533938413,3826100
2003-12-15,14.355380058288574,14.750689930945066,14.33279043030466,14.73939511695311,4367900
2003-12-16,14.050430297851562,14.428798050627375,14.027841740964295,14.321500520430035,5742200
2003-12-17,13.835831642150879,14.084312185484661,13.77935864451145,13.97701359768303,6037700
2003-12-18,14.010892868041992,14.089955472469113,13.881005765448718,13.920536529096017,4668100
2003-12-19,13.722884178161621,14.129488855941815,13.321927984386958,14.118194042196205,11544700
2003-12-22,14.20854663848877,14.225488854624484,13.615583076460492,13.615583076460492,6964200
2003-12-23,14.276318550109863,14.31020191503724,14.180314785205006,14.231140371162446,5293900
2003-12-24,13.53087329864502,13.626877037417447,13.045208276442544,13.186390181864795,23082500
2003-12-26,13.604291915893555,13.694648271929482,13.508288152963793,13.553466330981756,7277700
2003-12-29,13.892303466796875,13.926186831666461,13.621234393574678,13.864066431794926,13575900
2003-12-30,13.993951797485352,14.044777373037496,13.75111873143234,13.768059871861368,6671200
2003-12-31,14.022187232971191,14.056070589713336,13.897947540161665,14.027834638616964,4572900
2004-01-02,13.999598503112793,14.135133005428553,13.926183307817292,14.089954837989966,4576400
2004-01-05,14.135132789611816,14.174663550875461,14.00524461771811,14.10689576218603,5455000
2004-01-06,14.30455493927002,14.389263892708575,14.095605182130985,14.106899996491533,5231300
2004-01-07,14.34972858428955,14.372318205871109,14.191604464615974,14.310197823654267,6675100
2004-01-08,14.400555610656738,14.434438969319993,14.214195522310012,14.304551863500391,5282400
2004-01-09,14.202903747558594,14.428794648839556,14.202903747558596,14.276318963682895,4583000
2004-01-12,14.180315971374512,14.202904524171355,13.954423980609027,14.135137788647983,5013800
2004-01-13,13.91489315032959,14.185963322749483,13.858421229994415,14.12949032528147,5628300
2004-01-14,14.157723426818848,14.169018239458445,13.98830554575534,14.005246687582119,6205000
2004-01-15,14.202903747558594,14.389263875756985,13.977012846277633,14.202903747558596,5403900
2004-01-16,14.293259620666504,14.315849248590679,14.118194312785137,14.174667305462826,4683100
2004-01-20,14.214201927185059,14.400562099505096,14.095608502727014,14.355383908552755,4128500
2004-01-21,14.411850929260254,14.473970242804699,14.242431975722685,14.298904960235207,3649300
2004-01-22,14.33843994140625,14.496564129099456,14.298909163766176,14.33279253358154,2965200
2004-01-23,14.259371757507324,14.400553656096506,14.050422073657078,14.310197327170021,4601300
2004-01-26,14.276318550109863,14.37232231501472,14.061721392260065,14.276318550109863,4841900
2004-01-27,14.372321128845215,14.485266028325873,14.344084096125556,14.411851897520078,4911700
2004-01-28,14.039137840270996,14.457036413619019,13.971370009153391,14.428799368514545,6016800
2004-01-29,14.400555610656738,14.440086375285961,14.19725330441211,14.287609645602489,6641400
2004-01-30,14.536096572875977,14.598216988935178,14.332794176415337,14.34408899335938,4962300
2004-02-02,14.677268981933594,14.824098275056702,14.524792284021252,14.581265254781268,5774000
2004-02-03,14.76762866973877,14.812806841216112,14.60385820205811,14.60385820205811,3297600
2004-02-04,14.914456367492676,14.970929344955,14.841042250784374,14.880573011868265,5659000
2004-02-05,15.078229904174805,15.106465858103267,14.79586605635979,14.812807197863828,5668000
2004-02-06,15.338008880615234,15.400129291068998,15.061292353253917,15.360598512464943,8223100
2004-02-09,15.196819305419922,15.371884556085693,15.129052598060703,15.208114115690588,5984900
2004-02-10,15.123409271240234,15.258943799640525,15.06128887513201,15.123409271240234,3390600
2004-02-11,15.275897026062012,15.275897026062012,15.089536767454854,15.117773823082324,8295900
2004-02-12,15.066937446594238,15.264592386383182,15.049995225309667,15.208119392567374,3811200
2004-02-13,15.038694381713867,15.129051781872173,14.937044326158901,15.027400649184871,3257200
2004-02-17,15.247649192810059,15.27588514935107,15.100819849104852,15.129056882778563,3214300
2004-02-18,15.275897026062012,15.32672264905792,15.196835424572168,15.247661047568076,4258600
2004-02-19,15.388829231262207,15.53001115081507,15.326708841976524,15.343651060090592,5072000
2004-02-20,15.338008880615234,15.456602293560334,15.21941654480307,15.377539659219291,4831600
2004-02-23,15.682488441467285,15.784139599510048,15.321061982078277,15.326709388317608,6208800
2004-02-24,15.60342788696289,15.744609830148752,15.546955971394743,15.688137914580604,4923800
2004-02-25,15.77849006652832,15.84060937252286,15.592129994279786,15.682486327664988,4734300
2004-02-26,15.981796264648438,16.032621852677547,15.676843813606578,15.688138628087,5509700
2004-02-27,15.981796264648438,16.241571612034193,15.422715873461032,15.422715873461032,5390300
2004-03-01,16.04391860961914,16.13992239006047,16.02133005505626,16.03827120169519,4812800
2004-03-02,16.049570083618164,16.122984250962784,15.993097067204427,15.993097067204427,3740800
2004-03-03,16.31498146057129,16.382749252496108,16.026970229872695,16.026970229872695,5100200
2004-03-04,16.286746978759766,16.473107076955824,16.235921399512424,16.292394385024206,5007600
2004-03-05,16.85712432861328,16.93053846555307,15.95355967160888,15.95355967160888,11285300
2004-03-08,16.55216407775879,16.93053157680343,16.54651667304083,16.857117469734607,5445100
2004-03-09,16.365814208984375,16.885363917704495,16.34887306142661,16.59735256075968,7616900
2004-03-10,16.326276779174805,16.738527717885482,16.320629373244618,16.394044573204493,4929300
2004-03-11,16.20768928527832,16.580409569976005,16.14556887878442,16.264161207036928,5398400
2004-03-12,16.38274574279785,16.427923902024983,16.179443487709626,16.35450872007322,3233300
2004-03-15,16.066509246826172,16.269810559147277,16.015683649462648,16.269810559147277,4228900
2004-03-16,16.185096740722656,16.38839906927397,16.089092983032607,16.2811004984127,3493700
2004-03-17,16.20768928527832,16.286750837446657,16.094743287495383,16.224630430952757,4023400
2004-03-18,15.82366943359375,16.13426921852571,15.688134923234392,16.083443642499383,6672200
2004-03-19,15.86884593963623,16.038263790536387,15.755899987614507,15.823667774254025,6240600
2004-03-22,16.010028839111328,16.21333005743818,15.614719059525372,15.614719059525372,6544400
2004-03-23,15.676836967468262,16.015673713980007,15.55259729383796,16.01002630920604,4426400
2004-03-24,15.642958641052246,15.8462598925613,15.569543432539328,15.609074201523514,3455300
2004-03-25,16.066509246826172,16.094745211080134,15.699435248726724,15.727672290113677,3400200
2004-03-26,15.73896312713623,15.993089972565928,15.710726092888894,15.925323244637763,4185000
2004-03-29,16.07779312133789,16.16250311638994,15.823666367578742,15.823666367578742,5874500
2004-03-30,16.185096740722656,16.26415827865587,15.970500676132787,16.010031445099393,2617200
2004-03-31,16.134273529052734,16.235924708263113,16.060859386919034,16.207688748319264,3228000
2004-04-01,16.326276779174805,16.388397167274306,16.185094862317786,16.235920438556917,3696600
2004-04-02,16.343219757080078,16.518285040527864,16.128622630282386,16.128622630282386,3369400
2004-04-05,16.580408096313477,16.61993886888416,16.247218617313756,16.258513431514743,2826000
2004-04-06,16.38274574279785,16.484396870341968,16.337567583570724,16.444866115659764,3871400
2004-04-07,16.32062530517578,16.563458313982654,16.230268987080052,16.326272709698298,5193400
2004-04-08,16.190738677978516,16.4900446631125,16.049556792428348,16.38839353317521,3395900
2004-04-12,16.388391494750977,16.46745299614289,16.252857030736767,16.27544556950638,3120300
2004-04-13,15.964858055114746,16.501348915972294,15.959210646836288,16.399698798359037,4626600
2004-04-14,15.247649192810059,15.727667993936173,14.908812328654406,15.422714493056278,15812600
2004-04-15,15.208117485046387,15.275884207419312,14.976579208862407,15.24200084623285,6686700
2004-04-16,15.507421493530273,15.620367459784275,15.270236903235487,15.360593245385662,4317900
2004-04-19,15.106470108032227,15.32671362660699,14.937052182533623,14.937052182533623,15179300
2004-04-20,14.993520736694336,15.377535763797603,14.993520736694336,15.275884600489954,5193900
2004-04-21,15.21941089630127,15.247646848501036,14.993518970173005,15.106464933237136,5134400
2004-04-22,15.473536491394043,15.575187634801939,15.219409710006751,15.247645660005634,5902800
2004-04-23,15.439655303955078,15.558247603161668,15.332356740054399,15.445302710174333,3640400
2004-04-26,15.428361892700195,15.55824901614148,15.258943999266583,15.507423432684856,3956900
2004-04-27,15.360589981079102,15.6994256535694,15.275879985824194,15.518713007672618,3952000
2004-04-28,15.592126846313477,15.801075421156492,15.484828318156872,15.682483161456226,6286000
2004-04-29,15.3493013381958,15.699431961006965,15.315417972760184,15.693785631045,3574200
2004-04-30,15.377537727355957,15.620370853568785,15.360596582729904,15.56389785817209,4072100
2004-05-03,15.676836967468262,15.744603670491216,15.388825786789893,15.490476918456649,3786300
2004-05-04,15.592126846313477,15.744602454909215,15.434002756247546,15.744602454909215,3017400
2004-05-05,15.705073356628418,15.74460411402747,15.445299192501869,15.518713302366917,3161100
2004-05-06,15.400126457214355,15.597781390996087,15.25894451553208,15.541308398896629,2731000
2004-05-07,15.08387565612793,15.411418741108463,15.049992297283671,15.236352386625924,3515500
2004-05-10,15.044342994689941,15.428357936955047,14.970928880260399,15.089521159830987,4418600
2004-05-11,14.937052726745605,15.078234695515855,14.812811904862704,15.01046687656764,5243700
2004-05-12,14.722444534301758,15.151637528039723,14.519142306443738,14.835390455807799,5934300
2004-05-13,14.733747482299805,14.824103838573826,14.569975913345184,14.761983439710663,3763200
2004-05-14,14.778918266296387,14.953983484347651,14.626441587445838,14.733740110762763,2746000
2004-05-17,14.609503746032715,14.71115381105117,14.4005540563745,14.541735958887974,2849700
2004-05-18,14.564326286315918,14.682918573152401,14.473968873365399,14.643387810873573,3529900
2004-05-19,14.541733741760254,14.699857836234392,14.468319637584713,14.688563027243609,3845100
2004-05-20,14.293259620666504,14.63774390658094,14.146430270557609,14.513504184396218,5335400
2004-05-21,14.372321128845215,14.423146710607943,14.304553327450693,14.304553327450693,4331500
2004-05-24,14.315849304199219,14.440089026866536,14.219845539414052,14.34408526208137,4298100
2004-05-25,14.372321128845215,14.440087853107077,14.225491790100968,14.2311391966449,5841400
2004-05-26,14.541733741760254,14.615147845935796,14.40055186077229,14.423141478753855,4708200
2004-05-27,14.835391998291016,14.937043122789017,14.60950120892448,14.654679366797787,6268000
2004-05-28,14.908806800842285,14.970927174759074,14.767624916218528,14.88621825941128,4617900
2004-06-01,14.948335647583008,15.044339359954641,14.767623030679266,14.801506377065678,3041300
2004-06-02,14.925750732421875,14.937045543003336,14.795863642132348,14.795863642132348,3638900
2004-06-03,14.976574897766113,15.264586077776883,14.914454522528795,14.925749332050547,4844100
2004-06-04,15.168587684631348,15.360595205484861,15.055641703964799,15.168587684631348,3533400
2004-06-07,15.027403831481934,15.247647280856325,14.970930848348544,15.230705062776542,5373200
2004-06-08,15.157288551330566,15.213761525569117,15.03304886971167,15.07257962853894,4501900
2004-06-09,15.010458946228027,15.213761218530882,14.976575593221675,15.18552419341528,3523100
2004-06-10,15.275897026062012,15.275897026062012,15.050005966709932,15.100831589705841,4980600
2004-06-14,15.247649192810059,15.366241502841552,15.140350619115349,15.151645432584834,4753000
2004-06-15,15.066937446594238,15.304123158914416,14.999169638588716,15.247650165098609,6445300
2004-06-16,15.08387565612793,15.134701232960595,15.021756344435548,15.100817874116336,3503200
2004-06-17,15.089521408081055,15.151641790096644,14.982223937313593,15.027402103197902,4083500
2004-06-18,15.202465057373047,15.208112461894258,15.01610501670221,15.089519121213392,4213700
2004-06-21,15.168587684631348,15.23070700457852,15.066936517457995,15.134703244151764,2389600
2004-06-22,15.19117546081543,15.242001041813616,15.078230563033738,15.089524298819056,3009300
2004-06-23,15.309765815734863,15.332354359972811,15.112110937273762,15.19117245780523,4084800
2004-06-24,15.292828559875488,15.462246466573639,15.236355565265177,15.247650379613795,3484500
2004-06-25,15.242002487182617,15.338006251823856,15.242002487182615,15.270239522155185,3542100
2004-06-28,15.010458946228027,15.247644571537235,14.9088078100766,15.134698625339567,6599400
2004-06-29,14.914456367492676,15.038696056203824,14.897514151114244,15.021754916957844,3617200
2004-06-30,14.68292236328125,14.9314028894878,14.569976375787519,14.920108075311873,7796100
2004-07-01,14.857988357543945,14.94269731349219,14.733748627295375,14.733748627295375,5094700
2004-07-02,14.750685691833496,14.953986899599453,14.705507525981902,14.852335757150257,2391600
2004-07-06,14.756331443786621,14.778921064396432,14.536088028502943,14.682917331069527,3250600
2004-07-07,14.920112609863281,15.027411222879467,14.705516460964008,14.71116279263525,3277600
2004-07-08,14.965286254882812,15.016111841541715,14.84104653034592,14.852340267389081,2683600
2004-07-09,14.97093677520752,15.033057188960415,14.920111177979331,14.920111177979331,2365000
2004-07-12,15.145994186401367,15.16293640231081,14.920103359937583,14.920103359937583,2617000
2004-07-13,15.066937446594238,15.236355350908894,14.999169638588716,15.151646398751566,3130000
2004-07-14,15.693780899047852,15.806725775488966,15.258940378061842,15.304118544064774,10355800
2004-07-15,15.761549949645996,15.851906295067316,15.676841010455087,15.699429558244116,6123600
2004-07-16,15.705073356628418,15.812371896091815,15.609069627031138,15.812371896091815,3930500
2004-07-19,15.772846221923828,15.925322972859137,15.676842461386709,15.676842461386709,3274800
2004-07-20,15.902726173400879,15.953551734122641,15.789780243545353,15.829312072987337,2711300
2004-07-21,15.620370864868164,15.93097072407547,15.586487498458757,15.925324393951234,4406600
2004-07-22,15.569540977478027,15.744606245574216,15.422711660737434,15.642956174414575,5644400
2004-07-23,15.292828559875488,15.58083986296857,15.236355565265177,15.456600136532112,2999600
2004-07-26,15.236351013183594,15.445300707675148,15.236351013183594,15.366238107988702,3152100
2004-07-27,15.524358749389648,15.603420254216628,15.191169440287064,15.191169440287064,3530900
2004-07-28,15.422713279724121,15.484833671786467,15.225058368088794,15.388829919114029,2685000
2004-07-29,15.383188247680664,15.46789721935173,15.275889642426373,15.411425289659697,2391500
2004-07-30,15.530011177062988,15.541305989158122,15.360593304166237,15.388829257271505,2589700
2004-08-02,15.507421493530273,15.580836694735144,15.428359963432012,15.428359963432012,2600500
2004-08-03,15.388829231262207,15.580836728024707,15.292825482880955,15.53001115081507,2704600
2004-08-04,15.338008880615234,15.360598512464943,15.010466758725007,15.292830694048753,3312800
2004-08-05,15.179885864257812,15.41707163137745,15.129061342927118,15.33236265964894,2743400
2004-08-06,14.874930381774902,15.123410916100479,14.818457386182798,15.010464924916272,4792700
2004-08-09,14.773272514343262,15.055636287288863,14.756330300198893,14.841040293788424,3177000
2004-08-10,15.100818634033203,15.106466040313533,14.778924015982694,14.897516316471782,3209800
2004-08-11,14.880573272705078,15.072580753163141,14.767627315800638,15.066933347604671,3860400
