Date,Close,High,Low,Open,Volume
,DPZ,DPZ,DPZ,DPZ,DPZ
2007-01-31,13.503695487976074,13.517875401914418,13.385532243031916,13.423344445353486,634400
2007-02-01,13.470608711242676,13.584045307997785,13.376077763189786,13.565139659295566,438000
2007-02-02,13.664398193359375,13.673851469747294,13.432798330939697,13.588773785284136,474000
2007-02-05,13.55568790435791,13.664397875750002,13.513149063115085,13.664397875750002,154100
2007-02-06,13.565139770507812,13.602951969736182,13.470608821679921,13.588772056957815,215700
2007-02-07,15.304510116577148,15.313963396320295,14.10869727450033,14.10869727450033,4274000
2007-02-08,15.101269721984863,15.238339579275161,15.030371022550897,15.22888629914871,892500
2007-02-09,15.006731033325195,15.209971944317973,14.93583327173826,15.096535345476086,683500
2007-02-12,14.98782730102539,15.08708490712235,14.92165616463683,15.068178353003265,830400
2007-02-13,15.039820671081543,15.115445090803645,14.997281822298586,15.05400058784726,696800
2007-02-14,15.011457443237305,15.200518438438998,14.983098519335536,15.039816367139075,555500
2007-02-15,15.110718727111816,15.219429621267343,14.98310307995272,15.035094306012274,331100
2007-02-16,15.148528099060059,15.148528099060059,15.030364850544727,15.110715895595714,463400
2007-02-20,15.167435646057129,15.276145625455829,14.959468062610062,15.124896801681272,328100
2007-02-21,15.266693115234375,15.299778684407245,15.124897561203749,15.134350838542897,246100
2007-02-22,15.266693115234375,15.276146392573523,15.096538630700453,15.243060823400654,444600
2007-02-23,15.101269721984863,15.186347440094094,14.864943127910074,15.030371022550897,664100
2007-02-26,14.983104705810547,15.077634791685588,14.91220601451138,15.054002495595405,559200
2007-02-27,14.690057754516602,14.88857208504443,14.65224554401198,14.841306596535098,451200
2007-02-28,14.58607006072998,14.86493536828936,14.557710235154696,14.675873470509893,791200
2007-03-01,14.73259449005127,14.836577828639918,14.236309185700526,14.345019162613305,522600
2007-03-02,14.571893692016602,14.718415887069249,14.50099591386301,14.510449191353931,416900
2007-03-05,14.397011756896973,14.515175021749434,14.378106103307946,14.510449284487802,384700
2007-03-06,14.571893692016602,14.61443253921159,14.401738303236652,14.50099591386301,306200
2007-03-07,14.619160652160645,14.704238355129899,14.510450654595154,14.538809588413487,297600
2007-03-08,14.779863357543945,14.817675571284923,14.633340240472656,14.746777783209875,245600
2007-03-09,14.817671775817871,14.898022822125245,14.794038584836846,14.84130406528484,246000
2007-03-12,14.888569831848145,14.954740964838523,14.794038869135543,14.808218783996656,379800
2007-03-13,14.581347465515137,14.841306294759274,14.538808616873123,14.812947362835995,302000
2007-03-14,14.60497760772705,14.746774049490144,14.311933250808629,14.58134531819023,443200
2007-03-15,14.883845329284668,14.888571968249943,14.595526663002266,14.628613135759196,830600
2007-03-16,14.794036865234375,14.959465576816527,14.64278806659262,14.91220010186249,687600
2007-03-19,15.035091400146484,15.101263431955026,14.841303745843407,14.841303745843407,292000
2007-03-20,15.110718727111816,15.115445366119815,14.935837591386955,14.935837591386955,164500
2007-03-21,15.091811180114746,15.176888868561733,14.964194647444268,15.101264456945323,335200
2007-03-22,15.053997039794922,15.143801355116906,15.006731563229984,15.129620540179248,207500
2007-03-23,15.162708282470703,15.162708282470703,15.035090861519938,15.10126289095789,499500
2007-03-26,15.124898910522461,15.13907792628197,14.95474350929453,15.10126661658046,499000
2007-03-27,15.124898910522461,15.134352188704952,14.950016870203285,15.077633421124233,634700
2007-03-28,15.124898910522461,15.238336445683899,15.039821209908496,15.124898910522461,786900
2007-03-29,15.167435646057129,15.332863483614236,15.105990247952402,15.266692348591393,367500
2007-03-30,15.347044944763184,15.375402973518884,15.172162019971065,15.214700866132894,432500
2007-04-02,15.583368301391602,15.635360414252364,15.36122083845122,15.36122083845122,537200
2007-04-03,15.82915210723877,15.890595708156813,15.611730324742613,15.621183602505782,315400
2007-04-04,15.852781295776367,16.065475496226107,15.786610167420452,16.060747956756103,254000
2007-04-05,15.843327522277832,15.885866361031775,15.824420971047642,15.829148510369173,89300
2007-04-09,15.866961479187012,15.975671455656185,15.810243622557042,15.829150175776418,201800
2007-04-10,15.862236976623535,15.923680574825147,15.805517312552103,15.833877144587818,104800
2007-04-11,15.67317008972168,15.881136716603073,15.536100316013892,15.881136716603073,149800
2007-04-12,15.67317008972168,15.701529912807757,15.417937091030154,15.621177982244399,217100
2007-04-13,15.644818305969238,15.668452405532916,15.555014857924679,15.649545847093435,370300
2007-04-16,15.909501075744629,16.04184334849046,15.692081112511268,15.692081112511268,453200
2007-04-17,15.83859920501709,15.94258342864781,15.715710234112684,15.909497867134013,325300
2007-04-18,15.895325660705566,16.85953669950131,15.88587238150784,16.85953669950131,3246000
2007-04-19,15.417940139770508,15.786610700679459,15.195794458932895,15.78188316104976,2005500
2007-04-20,15.72043514251709,15.739341691823252,15.469929674807684,15.588092903429521,1688000
2007-04-23,15.696806907653809,15.914226871692314,15.654268062252514,15.66844887940511,1613000
2007-04-24,15.455754280090332,15.796063232074856,15.403762158849144,15.78661175823846,1416100
2007-04-25,15.507745742797852,15.597549164655744,15.436847070838168,15.52665049269606,1384300
2007-04-26,15.625911712646484,15.994580543710471,15.512474178380714,15.994580543710471,1004300
2007-04-27,15.559733390808105,15.663717611044854,15.498289808875315,15.630632050610945,472600
2007-04-30,15.24305248260498,15.625901891723029,15.20523939393921,15.550277517418793,1019400
2007-05-01,15.408487319946289,15.43212141273867,14.912202022784571,15.29032406809692,1158000
2007-05-02,15.15798282623291,15.243060517549868,14.70896297980271,15.006733997897932,2254800
2007-05-03,15.120169639587402,15.238333793272222,15.03981859205073,15.148528567684442,835700
2007-05-04,15.299778938293457,15.309232215789473,15.006734548030245,15.271420908833731,1156600
2007-05-07,15.915987014770508,16.17544404801727,15.364644878622451,15.405184218501518,3862600
2007-05-08,16.10246467590332,16.134895823762054,15.91597977643066,15.972736991516417,1602500
2007-05-09,16.313282012939453,16.37814589276026,16.07814948204099,16.143013361861794,1049300
2007-05-10,16.01328468322754,16.378144952828503,15.972745340594896,16.25652383197699,1025600
2007-05-11,16.22409439086914,16.288958273858807,16.005178205850164,16.005178205850164,738600
2007-05-14,16.38624382019043,16.38624382019043,16.199760458075275,16.199760458075275,1058800
2007-05-15,16.167327880859375,16.459214385987174,16.134895187802996,16.402458719614433,700700
2007-05-16,16.126794815063477,16.232199572005026,16.01328342741258,16.17544387817958,787800
2007-05-17,15.92409610748291,16.078148391537525,15.834909245326472,16.070040213800254,1406800
2007-05-18,15.883550643920898,16.02138651938048,15.77003929229872,15.924089970507055,714000
2007-05-21,15.972744941711426,16.126795677049834,15.843017192754473,15.883556534374737,829700
2007-05-22,16.045713424682617,16.05382005402207,15.810580965451836,15.956525037184539,392200
2007-05-23,15.948423385620117,16.118690507977625,15.915990669088949,16.029503630470995,402400
2007-05-24,15.875447273254395,16.021391367489453,15.697072017231903,15.875447273254395,1060600
2007-05-25,15.915987014770508,16.045716304632233,15.786259271385473,15.972744255668562,504900
2007-05-29,15.867341041564941,15.940313097629032,15.713288751376657,15.940313097629032,633900
2007-05-30,15.77004337310791,15.83490724031627,15.688963152478316,15.729502489554822,738000
2007-05-31,15.907881736755371,15.940312902121178,15.721396736613913,15.786260613822344,941500
2007-06-01,15.972744941711426,16.021392460951095,15.899772889613544,15.90788106723295,671600
2007-06-04,16.11867904663086,16.167328086835226,15.940303871975997,16.110572419739405,791000
2007-06-05,16.061920166015625,16.11056919648675,15.915976167553517,16.10246102474156,975700
2007-06-06,15.8916654586792,16.053824379256202,15.818693403152658,15.972745692206114,957800
2007-06-07,15.672751426696777,15.924098793034076,15.648426889382701,15.891667623092347,688500
2007-06-08,15.778155326843262,15.81058804462843,15.575455480117256,15.672752086995663,331800
2007-06-11,15.62409782409668,15.761933722333538,15.607881472192007,15.713284666619515,541000
2007-06-12,15.486262321472168,15.664637557551051,15.429506634832363,15.575449166273373,490000
2007-06-13,15.470046043395996,15.575449241021982,15.34031831717487,15.575449241021982,846700
2007-06-14,15.259239196777344,15.526802844620219,15.202483505791974,15.445722623294008,844500
2007-06-15,15.259239196777344,15.50247986075597,15.202483505791974,15.50247986075597,1144200
2007-06-18,15.105188369750977,15.259240650297375,15.04843267335934,15.259240650297375,940100
2007-06-19,15.291666030883789,15.332205352738805,15.080858154990498,15.161938345176532,672100
2007-06-20,15.137619972229004,15.34842793374065,15.121403618310424,15.34842793374065,598500
2007-06-21,14.86194896697998,15.170051976162458,14.740329398788914,15.145728990410275,997100
2007-06-22,14.894376754760742,15.064643784668025,14.797080204473577,14.837619531648778,848500
2007-06-25,14.594388961791992,14.991680475730188,14.561956244012334,14.902492048313231,1438800
2007-06-26,14.626813888549805,14.76464822626412,14.513300983261137,14.61059753829767,919000
2007-06-27,14.845731735229492,14.886272619882922,14.505196036523783,14.5538450981079,878900
2007-06-28,14.886271476745605,14.991674675797224,14.780866731217483,14.878163300437556,684800
2007-06-29,14.81330394744873,14.975462883561388,14.707899169822378,14.926815357375288,634300
2007-07-02,14.902488708496094,15.19437691718914,14.724113440115207,14.918705063751654,697000
2007-07-03,14.943025588989258,14.959241939895673,14.837620854573908,14.902484711723224,403400
2007-07-05,15.097086906433105,15.218706518399598,14.967357567661272,14.98357392831741,386400
2007-07-06,15.24301815032959,15.307881998125524,15.097075652645826,15.121398629021728,369800
2007-07-09,15.210585594177246,15.37274442544518,15.178152900038075,15.307880583642811,392000
2007-07-10,14.975459098815918,15.178158877586188,14.910595231468497,15.113295010238765,570800
2007-07-11,15.186264991760254,15.291669728431918,14.894378401578322,14.93491773323581,772200
2007-07-12,15.26734447479248,15.42139671141518,15.23491332030556,15.25112812431087,369000
2007-07-13,15.234918594360352,15.251133403978939,15.032218782598092,15.21870223826493,298400
2007-07-16,15.153836250305176,15.26734763421387,14.93492011292988,15.145728073386467,459000
2007-07-17,15.097086906433105,15.316001589381885,15.056546004792759,15.226814698727667,349600
2007-07-18,14.910595893859863,15.243023422092806,14.813300861754765,15.016000649529811,662500
2007-07-19,15.016006469726562,15.048437644173019,14.845737777831603,14.910601673201766,425400
2007-07-20,14.845731735229492,15.040323342136093,14.691681012976321,14.983567650097912,409000
2007-07-23,14.8214111328125,15.088974828617904,14.788978419877603,14.829519311046223,575400
2007-07-24,17.197046279907227,17.49704259440775,15.575448258010395,15.607880960756997,3583200
2007-07-25,16.791650772094727,17.229483084552186,16.54030345187475,17.229483084552186,1189300
2007-07-26,16.183547973632812,16.734891564097108,15.956525233895583,16.621380194228493,908000
2007-07-27,15.81058406829834,16.54030302369369,15.688964500145234,16.110580446454268,868800
2007-07-30,15.6403169631958,16.01328384460953,15.478156508204005,15.802475871710882,622600
2007-07-31,15.526805877685547,16.078149634633444,15.470050175613304,15.770046589179742,481500
2007-08-01,15.380864143371582,15.94842434499208,14.934925089582002,15.648427884940757,845100
2007-08-02,15.421399116516113,15.599774360204096,15.13761912473518,15.413290940010768,622000
2007-08-03,14.375463485717773,15.526797934308814,14.351140509545607,15.397070239803579,1138900
2007-08-06,14.634927749633789,14.87006030506106,14.116016656935043,14.44033608987176,1039700
2007-08-07,14.399799346923828,14.716010657959034,14.075479855288064,14.570066500103609,1100000
2007-08-08,13.743049621582031,14.853843866711115,13.27278605973994,14.57817196358192,1749600
2007-08-09,12.810624122619629,13.459263465519008,12.210633059063923,13.378183257692273,3574000
2007-08-10,13.888992309570312,14.107908507187469,12.56739003767153,12.624145745244041,2226900
2007-08-13,14.318713188171387,14.57006049732585,14.10790521884043,14.229524784787644,1063900
2007-08-14,14.099800109863281,14.399796547860742,14.010613233548106,14.383580189811795,692700
2007-08-15,13.775476455688477,14.16465965062048,13.759260102613839,14.059256448588433,542900
2007-08-16,14.261958122253418,14.675465901875711,13.97006991393727,14.099797662860723,1597400
2007-08-17,14.36735725402832,14.788973091412608,14.237629541983358,14.245737717295707,735000
2007-08-20,14.343032836914062,14.659243910019153,14.302491964415873,14.399788511935371,522000
2007-08-21,14.221421241760254,14.68357662058888,14.180880346657817,14.270068769406157,386800
2007-08-22,14.440337181091309,14.488986259565884,14.148450442629647,14.270070045861768,328300
2007-08-23,14.067362785339355,14.537626137665061,14.051146434385558,14.464654104849318,442000
2007-08-24,14.383581161499023,14.440336872027473,13.897101212505415,14.075478070140111,338100
2007-08-27,14.067362785339355,14.278170708309684,14.018715278954309,14.270062532832787,330000
2007-08-28,13.726826667785645,14.010606613650442,13.686285791818507,13.98628208807016,358400
2007-08-29,14.205202102661133,14.294388961471675,13.678182941324092,13.775477977567723,474900
2007-08-30,14.002501487731934,14.22952425668068,13.888988556780932,14.03493264909177,304500
2007-08-31,14.261958122253418,14.318713819097836,13.953853558702649,14.18087789255707,315800
2007-09-04,14.318713188171387,14.383577059775012,14.091688864320354,14.383577059775012,291300
2007-09-05,14.278172492980957,14.440331383358616,14.05925636717075,14.05925636717075,563900
2007-09-06,14.32681941986084,14.49708647976947,14.067363968680178,14.38357510649705,329600
2007-09-07,13.8970947265625,14.180874693238307,13.840339042522618,14.107902657622345,393600
2007-09-10,13.653851509094238,14.059250897021084,13.548446802206733,13.95384619013358,352200
2007-09-11,13.807910919189453,13.970069831144368,13.62953410561928,13.686289802127337,639000
2007-09-12,13.645747184753418,13.92952714564194,13.572775150625615,13.783583077386336,309600
2007-09-13,13.62952995300293,13.71871833261429,13.426830214959857,13.670070828497309,332400
2007-09-14,13.734935760498047,13.767366916961926,13.232239690258558,13.475480322881431,914500
2007-09-17,13.499807357788086,13.694398994439092,13.45115983524455,13.637643293725489,491300
2007-09-18,13.945741653442383,13.994389154271563,13.418721132967626,13.532234030203936,278500
2007-09-19,14.237631797790527,14.391684060180543,13.978176332592534,14.091687711997517,340500
2007-09-20,13.937641143798828,14.17277214917864,13.799805193584104,14.124124621596096,233800
2007-09-21,13.92952823638916,14.116011650884346,13.880880725320088,14.067364139815274,363300
2007-09-24,13.653851509094238,13.91330686993127,13.58898766888498,13.90519869659562,218600
2007-09-25,13.434940338134766,13.621423753020318,13.378184650689294,13.597100770673114,428800
2007-09-26,13.556562423706055,13.767370406825961,13.394403507328517,13.524131259021262,441100
2007-09-27,13.499807357788086,13.653859650065622,13.418727122564285,13.605212127522085,218500
2007-09-28,13.451159477233887,13.597103587456967,13.329539900873593,13.443051299279626,347400
2007-10-01,13.921426773071289,14.002507028267797,13.491702503063857,13.491702503063857,316300
2007-10-02,13.986283302307129,14.02682263531745,13.93763579339946,13.961958774615082,218900
2007-10-03,13.986283302307129,14.010607829999175,13.856555580902395,13.913311265707412,202600
2007-10-04,13.734935760498047,14.059255057518817,13.580883514484533,14.059255057518817,330600
2007-10-05,13.953851699829102,14.10790396108229,13.791692808515286,13.872773027410467,237300
2007-10-08,13.694398880004883,13.94574776174601,13.621426823560922,13.94574776174601,374600
2007-10-09,13.734935760498047,13.824122600631013,13.621422846683481,13.67818007682896,691700
2007-10-10,13.686286926269531,13.7511507867172,13.621423065821862,13.661963945149417,501800
2007-10-11,13.62952995300293,13.775474011830147,13.532234944768968,13.775474011830147,634000
2007-10-12,13.580886840820312,13.702506413681556,13.540347498692155,13.60521137398327,499800
2007-10-15,13.42683219909668,13.605208984678853,13.216024254802795,13.52412876818482,700200
2007-10-16,11.586322784423828,12.656577688580674,11.529567076851427,12.575498216797033,2538100
2007-10-17,11.861988067626953,12.048471444539166,11.42415669005253,11.553884391076346,1783700
2007-10-18,11.951177597045898,11.951177597045898,11.594426361670026,11.740369662250139,1411900
2007-10-19,11.72415542602539,11.91874703123817,11.683615314963152,11.902531450756257,833000
2007-10-22,11.740373611450195,11.878209555701732,11.545781963061607,11.675509728654,729700
2007-10-23,12.178205490112305,12.226853013632562,11.772805852330752,11.845777137611137,963400
2007-10-24,12.405227661132812,12.405227661132812,11.999828069417612,12.113339460225319,836600
2007-10-25,12.299822807312012,12.44576689747612,12.12955495986665,12.44576689747612,673900
2007-10-26,12.307931900024414,12.461983405253537,12.080907571044792,12.445767823605484,459300
2007-10-29,12.016044616699219,12.413336836170567,11.975505272860348,12.299824663001836,428500
2007-10-30,11.902530670166016,12.040366574795106,11.878206141180938,12.024150222138388,715100
2007-10-31,12.518739700317383,12.526847878148835,11.959288574999908,12.170096559187291,927600
2007-11-01,12.202527046203613,12.53495456537837,12.113338647140322,12.324146606259347,1262800
2007-11-02,11.951177597045898,12.32414518428524,11.878205560136735,12.32414518428524,732800
2007-11-05,11.764698028564453,11.951181496409786,11.651185848198727,11.789021791057655,517000
2007-11-06,11.683612823486328,11.70793657564142,11.54577693921057,11.602533391889972,568600
2007-11-07,11.091730117797852,11.626857312386669,11.067405592052433,11.537668931129765,707600
2007-11-08,11.497129440307617,11.602533397346777,10.994434180516485,11.213349496491558,911200
2007-11-09,11.156598091125488,11.391729847449511,11.083626033432095,11.391729847449511,823100
2007-11-12,11.359295845031738,11.45659164654254,10.962004462219728,11.05119208696172,834000
2007-11-13,11.561994552612305,11.634966590287865,11.375510370414958,11.44037423207363,833200
2007-11-14,11.3998384475708,11.610645676972863,11.35119014956204,11.610645676972863,518600
2007-11-15,11.237674713134766,11.38361879162945,11.164703447125664,11.36740321248462,494000
2007-11-16,11.262001037597656,11.33497231524308,11.043084884946294,11.116056935830082,508900
2007-11-19,11.213353157043457,11.310648970709536,11.002545174147757,11.164705636829614,442000
2007-11-20,10.994436264038086,11.367403885303466,10.840384000233753,11.189027864723078,882500
2007-11-21,10.743088722229004,10.953896686506544,10.678224852180271,10.953896686506544,514100
2007-11-23,10.97822093963623,10.994437294499011,10.816061257200213,10.88903330760601,114900
2007-11-26,10.89714241027832,11.09173483276998,10.864710468736124,11.018762770990419,524900
2007-11-27,10.816061019897461,10.994437053282716,10.743088971092659,10.953896940253566,533900
2007-11-28,11.189027786254883,11.20524336624577,10.897139614036108,10.913355967265275,904200
2007-11-29,11.180919647216797,11.213351580545847,11.018759980571541,11.140379537245911,435200
2007-11-30,11.237674713134766,11.36740321248462,11.148487094742592,11.28632299704574,417100
2007-12-03,11.002545356750488,11.221461521061181,10.962006013645608,11.197137760550573,506900
2007-12-04,10.791738510131836,10.986330147302747,10.678226335162922,10.880926150525562,408400
2007-12-05,10.743088722229004,10.953896686506544,10.580929047107174,10.921464751482178,351400
2007-12-06,11.180919647216797,11.253891690516733,10.621468603981093,10.645792360668311,727900
2007-12-07,11.132272720336914,11.334972521711483,11.091733378652703,11.310648762053281,592900
2007-12-10,11.22145938873291,11.391727226429282,11.116055415564844,11.245783144621461,353400
2007-12-11,10.905250549316406,11.351190323828805,10.775522783619376,11.28632644098029,386600
2007-12-12,10.82416820526123,11.180919466101935,10.678224121025444,11.16470388631922,380100
2007-12-13,10.6295747756958,10.840382704526666,10.491738881709326,10.710654986242501,293700
2007-12-14,10.353904724121094,10.532279966735876,10.280932682488562,10.459307925103344,441500
2007-12-17,10.410660743713379,10.564712235092822,10.17552903166794,10.313364942857158,509900
2007-12-18,10.491742134094238,10.629578070809128,9.932290982257308,10.516066668741642,570100
2007-12-19,10.337687492370605,10.613359282551935,10.151204089152767,10.451199633397682,400700
2007-12-20,10.540390014648438,10.540390014648438,10.199854275393031,10.459309782163473,536800
2007-12-21,10.572822570800781,10.726874093637885,10.443094809835126,10.718766688506369,532000
2007-12-24,10.994436264038086,10.994436264038086,10.491740135744426,10.507956489087318,152000
2007-12-26,10.921465873718262,11.018761688788999,10.87281757956369,10.897141340021776,225600
2007-12-27,11.164705276489258,11.237676554454877,10.962005477917456,10.97011288219917,378000
2007-12-28,10.670117378234863,11.180920968457388,10.670117378234863,11.156597208895851,234500
2007-12-31,10.726871490478516,10.726871490478516,10.459307855108639,10.653900222572581,367600
2008-01-02,10.378229141235352,10.864708161038662,10.305257094955277,10.718764841716826,389400
2008-01-03,9.802560806274414,10.36201182014089,9.616076619493427,10.36201182014089,942900
2008-01-04,9.502565383911133,9.689048800171705,9.162029710250891,9.689048800171705,760400
2008-01-07,9.745808601379395,9.883643780111292,9.494460461539662,9.567432527081472,774300
2008-01-08,9.397161483764648,9.972828862893751,9.332297619066011,9.770129092400945,841900
2008-01-09,9.575535774230957,9.648507028949762,9.259323910830313,9.356619690360175,530100
2008-01-10,9.997156143188477,10.207964164395275,9.405272975844618,9.486352448682094,540300
2008-01-11,9.616076469421387,9.907964622742705,9.502565097119302,9.907964622742705,682000
2008-01-14,9.786347389221191,10.053911098704033,9.52689185838655,9.697159743806402,825700
2008-01-15,9.624188423156738,9.672836725551594,9.486352468482938,9.632296602428971,674600
2008-01-16,9.834990501403809,10.037690221284585,9.640398955895401,9.640398955895401,822800
2008-01-17,9.834990501403809,9.916069925413279,9.664722705774436,9.826882327031441,591900
2008-01-18,9.834990501403809,10.045798395656952,9.721478379904871,9.883638001161877,1089500
2008-01-22,9.867425918579102,10.126881404433746,9.42959439958022,9.42959439958022,508600
2008-01-23,11.026866912841797,11.189026561187488,9.607968636650149,9.672832495988425,1136100
2008-01-24,10.751194953918457,11.318754100766968,10.726870427122845,11.067406069879587,472800
2008-01-25,10.743088722229004,11.180920231677105,10.564712692975828,10.921464751482178,433600
2008-01-28,10.783626556396484,10.824166659922872,10.499846604949935,10.71065452469662,308100
2008-01-29,10.80794906616211,10.994433211640121,10.686329542808938,10.824165415002838,340200
2008-01-30,10.605254173278809,10.953898099698995,10.572822234070308,10.702549990904306,345000
2008-01-31,11.034972190856934,11.205239982149184,10.443089395035992,10.443089395035992,484200
2008-02-01,11.529562950134277,11.594426813640212,11.067406956106693,11.132270819612625,364100
2008-02-04,11.205240249633789,11.521452090507257,11.189024674153083,11.521452090507257,414600
2008-02-05,11.148487091064453,11.456590827097006,10.889031638926827,11.002543012617918,296900
2008-02-06,10.937682151794434,11.318758031649212,10.889034627784817,11.213354031977104,259700
2008-02-07,11.270108222961426,11.424160499221577,10.921465103521028,10.921465103521028,320700
2008-02-08,11.034972190856934,11.245780079740301,10.880920747896347,11.22145633048085,285400
2008-02-11,10.832274436950684,10.994434856668725,10.726870473429232,10.994434856668725,574800
2008-02-12,11.091730117797852,11.205241478323874,10.84038209776224,10.864705850269507,289400
2008-02-13,11.416053771972656,11.43227012868653,11.091734370079633,11.221462130836843,433300
2008-02-14,11.051189422607422,11.497128985281483,10.970109220943735,11.432265133245776,483100
2008-02-15,10.970110893249512,11.026867352361405,10.694439093454742,10.953895314387704,336700
2008-02-19,10.937682151794434,11.213354031977104,10.864710092541555,11.075518091885769,324700
2008-02-20,11.197136878967285,11.278216332031826,10.856601165676516,10.937680618741057,338300
2008-02-21,10.880925178527832,11.416052519563896,10.832276886961662,11.302540354735072,322900
2008-02-22,10.775517463684082,10.978217190821283,10.686329862109428,10.921461514659057,950800
2008-02-25,10.548497200012207,10.775520747075175,10.426876862728298,10.734980634647206,1513700
2008-02-26,11.140381813049316,11.610645329007083,10.151207257821433,10.175531019477608,1478400
2008-02-27,11.3998384475708,11.586321914587714,10.613362913558662,11.059302681224864,804900
2008-02-28,10.97822093963623,11.33497224099547,10.921465244093215,11.33497224099547,784900
2008-02-29,10.743088722229004,11.09173260366968,10.637684740090233,10.82416894640908,942600
2008-03-03,10.80794906616211,10.856597339446221,10.53227732177431,10.791733490559453,1024600
2008-03-04,10.816061019897461,10.913356827224415,10.62146940524355,10.653901341019203,384500
2008-03-05,10.856599807739258,10.89713914258172,10.74308765976092,10.775519591577838,449100
2008-03-06,10.572822570800781,10.897141973214922,10.540390630559367,10.864710032973507,849600
2008-03-07,10.443094253540039,10.72687352222611,10.280934560971083,10.386338554450507,550700
2008-03-10,10.556604385375977,10.686332114367184,10.459307815394315,10.459307815394315,414800
2008-03-11,10.816061019897461,10.905248649970918,10.572821114960902,10.791737261375308,489000
2008-03-12,10.848490715026855,10.970110255756675,10.710654823139363,10.856598890605692,487400
2008-03-13,10.832274436950684,10.945786576105675,10.524170722019868,10.7025467197668,583600
2008-03-14,10.548497200012207,10.913356665387274,10.34579741111069,10.905248488254013,304200
2008-03-17,10.653899192810059,10.775518734136295,10.240391515119757,10.256607093118769,460100
2008-03-18,10.840383529663086,11.01875954250034,10.556604317625627,10.897139217422927,379000
2008-03-19,10.832274436950684,11.018758610331156,10.75930317596339,11.018758610331156,396200
2008-03-20,11.764698028564453,11.934965912493807,10.645794901777052,10.880926667847257,1160600
2008-03-24,12.097122192382812,12.307930136266707,11.797126629119541,11.797126629119541,631200
2008-03-25,11.634965896606445,12.202525038900818,11.351185938840171,12.121444830042403,545500
2008-03-26,11.383622169494629,11.586321995000757,11.237678047693906,11.561998232446793,296800
2008-03-27,11.22145938873291,11.456591090957591,11.059299727412139,11.351187117789525,421800
2008-03-28,10.726871490478516,11.091731696199494,10.321471949222548,10.70254773450987,440100
2008-03-31,10.937682151794434,11.172813913143456,10.507958747930036,10.783630628112709,421000
2008-04-01,11.375516891479492,11.407948840900584,10.953901549005304,11.1241694767757,380600
2008-04-02,11.367403984069824,11.675506967878889,11.213351718926997,11.480915365503176,270800
2008-04-03,11.440374374389648,11.537670168087995,11.172810748409637,11.270106542107984,236300
2008-04-04,11.456591606140137,11.6511832084755,11.083623981711547,11.37551138521459,270900
2008-04-07,11.42416000366211,11.545779565338506,11.2944322650104,11.5295639846262,126900
2008-04-08,11.294428825378418,11.318752575658422,11.099836503424143,11.28632065087239,180000
2008-04-09,10.670117378234863,11.334972476664955,10.621469859111789,11.27821677994191,300400
2008-04-10,10.70254898071289,10.840384902648571,10.467417250335261,10.645793285764675,255100
2008-04-11,10.410660743713379,10.613360522140077,10.370120633380381,10.597144168711562,268800
2008-04-14,10.353904724121094,10.524171790279313,10.280932682488562,10.370120303795954,447700
2008-04-15,10.207962989807129,10.443094748485677,10.045803289552689,10.443094748485677,671600
2008-04-16,10.329581260681152,10.353905792560937,10.143097822366215,10.321473083387891,470100
2008-04-17,10.240391731262207,10.370119450945186,10.207959801341463,10.264715485393214,270400
2008-04-18,10.580931663513184,10.637687370530543,10.289043402878727,10.426879354125328,340600
2008-04-21,10.540390014648438,10.718766062172318,10.459309782163473,10.516066254198309,251700
2008-04-22,10.256607055664062,10.491738735077476,10.126879339192962,10.467414981548691,202700
2008-04-23,10.410660743713379,10.516064721283858,10.151205274763457,10.256608479095645,429600
2008-04-24,10.491742134094238,10.645794427240732,10.191746499255487,10.402554493435723,264800
2008-04-25,10.613359451293945,10.718763418229578,10.386335938868541,10.556603766497147,166300
2008-04-28,10.28903865814209,10.767410177371342,10.134987193032782,10.686330743769975,892600
2008-04-29,10.459307670593262,10.953895597072872,9.470133364110533,9.87553289821474,871200
2008-04-30,10.767410278320312,11.010650127881206,10.540386779574622,10.540386779574622,645900
2008-05-01,10.953896522521973,11.148488129755048,10.58092888870609,10.767412318994875,500800
2008-05-02,10.962003707885742,11.124163365911635,10.913355423858853,11.018759394885244,225600
2008-05-05,10.953896522521973,10.994436634005108,10.710656626861473,10.864708122611413,226900
2008-05-06,10.913354873657227,11.083622699309847,10.840382837914932,10.880922943687118,206700
2008-05-07,10.653899192810059,11.05929869488176,10.64579101719146,10.8160588389911,193700
2008-05-08,10.62147045135498,10.751198207234507,10.556606573415216,10.678226151242669,219600
2008-05-09,10.580931663513184,10.734983199662523,10.491743240213316,10.540391541398563,365000
2008-05-12,10.953896522521973,10.970112103172239,10.629576403895202,10.637684580839492,190900
2008-05-13,11.10794734954834,11.14848745859087,10.856600065313538,10.94578768661649,176800
2008-05-14,11.075518608093262,11.407946206193747,10.98633096109314,11.099842371231752,190500
2008-05-15,11.026866912841797,11.09983817466871,10.63768298357394,11.09983817466871,149300
2008-05-16,10.59714412689209,11.107947659300184,10.507956503102088,11.034975615636416,336800
2008-05-19,10.499848365783691,10.58092858643369,10.13498891933528,10.572820409721032,481900
2008-05-20,10.459307670593262,10.483632199371051,10.353904472175826,10.434983915053719,235300
2008-05-21,10.297148704528809,10.64579257475608,10.240393013371179,10.46741655124,336700
2008-05-22,10.402555465698242,10.540391415295806,10.297151458756664,10.297151458756664,186100
