Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2004-10-26,17.33677101135254,17.33677101135254,17.168995521273313,17.21870664590345,76966600
2004-10-27,17.492111206054688,17.61638955895135,17.137919441067265,17.311908898081356,72392600
2004-10-28,17.40511703491211,17.734453839777146,17.336763822436712,17.467256211234634,63059600
2004-10-29,17.380266189575195,17.49211650401786,17.274629913180075,17.473475575081796,80010100
2004-11-01,17.448619842529297,17.572898236055938,17.374052569371994,17.498330962898635,72930900
2004-11-02,17.548036575317383,17.690955853369115,17.417545369758727,17.560464647810463,89417100
2004-11-03,17.690961837768555,17.802812157629916,17.591539594604374,17.802812157629916,79666700
2004-11-04,18.020288467407227,18.020288467407227,17.635026606268593,17.635026606268593,87867700
2004-11-05,18.212926864624023,18.243997052371043,18.038938554066608,18.150787674336456,95337700
2004-11-08,18.194278717041016,18.318555863092048,18.101069375995234,18.132139551412497,112802100
2004-11-09,18.498762130737305,18.57332819263671,18.23777854367703,18.287489646678694,100401000
2004-11-10,18.473915100097656,18.641690599946802,18.44906012893858,18.59197947242188,84097700
2004-11-11,18.629255294799805,18.691394476401605,18.52983307831945,18.573330149878817,87358900
2004-11-12,18.623046875,18.765967391352167,18.517410589977967,18.74111123713208,162269000
2004-11-15,18.969314575195312,19.045496985845926,18.837728456202555,18.934686927241447,104468000
2004-11-16,18.782333374023438,18.934696955056317,18.733852791868582,18.927771157605623,64522600
2004-11-17,18.816959381103516,18.94162108230219,18.740776936824176,18.872364434862853,58830700
2004-11-18,18.747709274291992,18.816965945893326,18.699230000459398,18.789262748868335,63249900
2004-11-19,18.602264404296875,18.747702170687507,18.58841281103282,18.720000305120042,85808600
2004-11-22,18.456832885742188,18.574568834846634,18.075923161501372,18.52608955950266,92410800
2004-11-23,18.373720169067383,18.491456081231053,18.28368612513946,18.36679437176825,70459700
2004-11-24,18.449899673461914,18.512230522706908,18.283684515795485,18.436049401043533,60069200
2004-11-26,18.422197341918945,18.574560902354325,18.387568359346847,18.394494155861267,24398700
2004-11-29,18.539945602416992,18.66460738087466,18.42913542622384,18.44991150865912,67079900
2004-11-30,18.567644119262695,18.706157474869368,18.491462962544155,18.526090640965197,75960400
2004-12-01,18.872364044189453,18.89314143427935,18.5676355943409,18.664595427133097,99889000
2004-12-02,18.76156234741211,18.976256857385632,18.643826392724453,18.88622410190036,96088300
2004-12-03,18.858518600463867,19.003957736598807,18.796187730829047,18.810039328739247,76498400
2004-12-06,18.927766799926758,19.00394923338436,18.747700070547285,18.768477458115857,55297400
2004-12-07,18.747709274291992,18.96240376739111,18.699230000459398,18.879296818238416,111656000
2004-12-08,18.948543548583984,18.948543548583984,18.63688935036631,18.70614598563251,95655000
2004-12-09,18.858518600463867,18.948552665919088,18.657675714610292,18.78926193187395,83006000
2004-12-10,18.754627227783203,18.823883870411883,18.72692536330808,18.754627227783203,70949200
2004-12-13,18.872364044189453,18.89314143427935,18.63689224034657,18.768479735661277,93812500
2004-12-14,18.858518600463867,18.927775269053786,18.72693238320021,18.733856861194226,127843200
2004-12-15,18.77540397644043,18.976246780156313,18.74770079194966,18.85158509186895,106303900
2004-12-16,18.810041427612305,18.893149703385863,18.706157073616282,18.803115627884406,88997500
2004-12-17,18.671524047851562,18.92084750043624,18.56071391802747,18.699227240788055,126184400
2004-12-20,18.66459846496582,18.803110458560592,18.623043678022608,18.706151930948163,85552800
2004-12-21,18.747709274291992,18.816965945893326,18.65767652588305,18.699230000459398,94646100
2004-12-22,18.678443908691406,18.803105595357017,18.546857746953727,18.588411202188755,63651900
2004-12-23,18.70615005493164,18.803108572820218,18.581488348525905,18.609191537043063,65801900
2004-12-27,18.595340728759766,18.76848170142799,18.574563336493693,18.706150845590567,55958500
2004-12-28,18.66459846496582,18.720003526595903,18.560712818568657,18.595341807688,55075900
2004-12-29,18.62997055053711,18.699227211810076,18.574565485710924,18.595342880381097,47594900
2004-12-30,18.53301429748535,18.65767603892189,18.526088498409866,18.623047043544457,48355400
2004-12-31,18.50530433654785,18.629966032414156,18.477602471333462,18.526081726179108,54959500
2005-01-03,18.5191593170166,18.66459842911676,18.45682845768237,18.560712782919133,65002900
2005-01-04,18.588415145874023,18.768481918042497,18.463753432760402,18.609192538379894,109442100
2005-01-05,18.546852111816406,18.768472233681855,18.533000523959785,18.58840555442615,72463500
2005-01-06,18.52608871459961,18.74078320460062,18.44990624484136,18.59534538520155,76890500
2005-01-07,18.47068214416504,18.6230457503623,18.436054472153256,18.574566481161398,68723300
2005-01-10,18.560712814331055,18.602267601264778,18.38064735479505,18.42220082076791,70376600
2005-01-11,18.512226104736328,18.574556939105975,18.429119206217027,18.484524245550006,64712000
2005-01-12,18.546852111816406,18.59533134835446,18.43604205088368,18.539926317888096,72940600
2005-01-13,18.19365692138672,18.560715002515582,18.11747445732102,18.477608060772113,89861600
2005-01-14,18.089771270751953,18.31831732539991,18.034366206623993,18.283688334719354,92180800
2005-01-18,18.22827911376953,18.24905650343974,17.895848804809994,18.02743629746671,69146400
2005-01-19,17.992809295654297,18.18672765771102,17.95125583269956,18.152098671114764,58114100
2005-01-20,17.909709930419922,18.07592517336825,17.826601648465093,17.895858329933898,58380100
2005-01-21,17.76426124572754,18.096691553444025,17.757335449196702,17.97203117877081,76501000
2005-01-24,17.778112411499023,18.00665840768117,17.757335022405886,17.840443257817842,69010900
2005-01-25,18.020505905151367,18.13824177466851,17.833513408689974,17.84043920348043,67580700
2005-01-26,18.013582229614258,18.124392317377477,17.93739979891688,18.055135682285357,64974500
2005-01-27,18.082836151123047,18.11746380299252,17.90276945528924,17.97202607998843,93204100
2005-01-28,18.131328582763672,18.45683323840796,17.97896363338707,18.380652084680865,110466500
2005-01-31,18.200586318969727,18.366801556284727,18.117478039831585,18.24906559806644,71442100
2005-02-01,18.27676773071289,18.30447093113039,18.15903177086112,18.179809171174245,57981700
2005-02-02,18.325237274169922,18.35294045986855,18.20057690140791,18.297535409431898,79329500
2005-02-03,18.131328582763672,18.283692211179062,18.075923506888874,18.26291613332677,62545400
2005-02-04,18.22827911376953,18.262908096553208,18.10361741766955,18.124394807339755,61246500
2005-02-07,18.117467880249023,18.214426384071835,18.048211239963926,18.193650316658687,57763400
2005-02-08,18.17287254333496,18.242129182153015,18.117467496472617,18.138244884406188,61343700
2005-02-09,18.055137634277344,18.221352783892165,18.034361566175857,18.179799326728606,77874800
2005-02-10,18.048213958740234,18.096693217954538,18.006660496693794,18.075917147411687,71796400
2005-02-11,17.98588752746582,18.089773189565893,17.87507738745607,18.027442320690277,83835900
2005-02-14,18.013582229614258,18.08976466031164,17.944325594522137,17.958177185732648,58694000
2005-02-15,18.013582229614258,18.117787028341798,17.964953411877133,18.062211047351383,76551600
2005-02-16,17.916330337524414,18.013588004176263,17.83296567679688,17.97190633633066,57506600
2005-02-17,17.819063186645508,17.964950944858902,17.78432870018484,17.860744835405452,67024800
2005-02-18,17.700971603393555,17.819070762621003,17.645395606406304,17.81212359736806,77091100
2005-02-22,17.52729606628418,17.707918383826627,17.50645589601453,17.54119039648812,96419200
2005-02-23,17.506450653076172,17.610655448325318,17.485609164011997,17.534237980125877,83689400
2005-02-24,17.624555587768555,17.673184419922492,17.47172060095756,17.492562096896233,85236300
2005-02-25,17.541187286376953,17.6314977666177,17.47171697271083,17.596763272302645,62467700
2005-02-28,17.478666305541992,17.62455411484795,17.457824811345088,17.520347968899614,82728000
2005-03-01,17.562028884887695,17.65233936567816,17.457822751236197,17.499505734711207,56394800
2005-03-02,17.548133850097656,17.70096747490737,17.478663538807428,17.49950502970529,67739000
2005-03-03,17.485605239868164,17.582862850269233,17.464763755481265,17.575915688806933,52183600
2005-03-04,17.485605239868164,17.575915688806933,17.457816594018965,17.5133925606818,63058200
2005-03-07,17.69401741027832,17.916322634966516,17.4786606731195,17.485607835613106,80407400
2005-03-08,17.645397186279297,17.798232185455472,17.60371551606598,17.645397186279297,52871800
2005-03-09,17.58287239074707,17.76349471166596,17.562032220087843,17.638448387565475,62991800
2005-03-10,17.666236877441406,17.70097137822799,17.54119055455167,17.666236877441406,59132900
2005-03-11,17.43004035949707,17.700973203674447,17.409198861854037,17.68013303106782,60617900
2005-03-14,17.443933486938477,17.471720823507688,17.339727330954066,17.42309199073433,65550500
2005-03-15,17.30498695373535,17.53423803400223,17.291092627649878,17.436980401475633,71469400
2005-03-16,17.110475540161133,17.346673854928962,17.061846709185918,17.24246902783404,74841400
2005-03-17,17.047948837280273,17.145206471466704,17.041001674118974,17.1174178188215,60573200
2005-03-18,16.88817596435547,17.30499670658284,16.8673357885179,17.041010987359584,135904000
2005-03-21,16.811752319335938,16.922904291278982,16.77701649995622,16.91595712740304,71446200
2005-03-22,16.66586685180664,16.860383492347275,16.645025357272793,16.804807498626552,102113300
2005-03-23,16.79785919189453,16.943745668605757,16.645024225774826,16.66586571889191,79293300
2005-03-24,16.867341995239258,16.999334240902122,16.81176596416092,16.83955331718154,78820900
2005-03-28,16.811752319335938,16.99932044384231,16.79785799158405,16.95069162174673,49802000
2005-03-29,16.617237091064453,16.839541053480918,16.547766771550272,16.77007073396674,74231700
2005-03-30,16.783966064453125,16.804807559061928,16.672814076611942,16.700602736090346,59585700
2005-03-31,16.790916442871094,16.888174119586843,16.756181936911602,16.84649244742816,62382300
2005-04-01,16.756175994873047,16.915956785683942,16.74228166740184,16.839539309628297,64619600
2005-04-04,16.832597732543945,16.85343923066794,16.631135217491067,16.749234390120836,62196400
2005-04-05,16.99932861328125,17.02017011492497,16.75618438595451,16.825653408026913,73549600
2005-04-06,17.13825798034668,17.325827396060305,16.985424377748053,16.999317377958267,78020200
2005-04-07,17.436988830566406,17.457829004732954,17.1104786349011,17.131320134104154,77451500
2005-04-08,17.325834274291992,17.54119110095694,17.30499277814907,17.416144774172032,47956300
2005-04-11,17.34667205810547,17.443931035017766,17.270255899503965,17.388355044654794,47791800
2005-04-12,17.589820861816406,17.610662359059152,17.228576193160457,17.311940857095056,67517800
2005-04-13,17.395296096801758,17.680123112960317,17.360560286882627,17.527288199387467,60929300
2005-04-14,17.256362915039062,17.464772563877663,17.249415750072945,17.3744620693906,66754400
2005-04-15,16.992368698120117,17.29803720106062,16.95763421314228,17.07573331711686,100251600
2005-04-18,17.12436294555664,17.25635637985294,16.950687862285204,16.985423673960927,75766400
2005-04-19,17.110475540161133,17.228574697545046,16.985430542668986,17.16605153628084,65956200
2005-04-20,16.895118713378906,17.159105688608353,16.88122438309604,17.131317028042613,91923500
2005-04-21,17.562028884887695,17.638445037853156,16.99932053329931,17.00626769721181,93562300
2005-04-22,17.353614807128906,17.541184223767885,17.214675529090833,17.402243620694023,80087500
2005-04-25,17.360570907592773,17.562034753266673,17.270260396624924,17.41614691242756,75457900
2005-04-26,17.20078468322754,17.541187772077386,17.18689035510239,17.332778150344357,60464300
2005-04-27,17.360570907592773,17.471722917262348,17.110478223317998,17.13131972201972,47732800
2005-04-28,16.985427856445312,17.311936616382127,16.9784806923995,17.242466300960064,83623100
2005-04-29,17.5759334564209,17.5759334564209,17.22163713893234,17.28415900522563,98641200
2005-05-02,17.52729606628418,17.61760788757353,17.33278074357405,17.52729606628418,54376700
2005-05-03,17.617603302001953,17.645390630140994,17.430033868178768,17.457821196317806,67867800
2005-05-04,17.513404846191406,17.645398356496337,17.443935832907595,17.60371668351875,86864200
2005-05-05,17.52729606628418,17.59676639226762,17.423091239827144,17.50645589601453,59362300
2005-05-06,17.52034568786621,17.700967972281656,17.499505521418744,17.596763164936288,64322600
2005-05-09,17.443933486938477,17.596767150659925,17.402250494530186,17.527296821682427,61872400
2005-05-10,17.298044204711914,17.423090521318088,17.242468211224306,17.395303187092384,62235100
2005-05-11,17.30498695373535,17.346668606955912,17.117417526689035,17.291092627649878,59463300
2005-05-12,17.367515563964844,17.4439330564579,17.249416405128432,17.25636357035837,74540700
2005-05-13,17.5759334564209,17.63150947926586,17.360576533526288,17.38836520746722,77204300
2005-05-16,17.764080047607422,17.77104924603608,17.55500941170247,17.58288487617841,50577300
2005-05-17,17.74317741394043,17.771054215450395,17.596828193730293,17.63864206675618,39983200
2005-05-18,17.910438537597656,18.008004700600086,17.715304882353518,17.771057165389088,71182400
2005-05-19,18.06376075744629,18.15435773784153,17.910442279377587,17.945286965089707,52120800
2005-05-20,17.938316345214844,18.06375933065346,17.93134714277498,18.035882520894013,64444500
2005-05-23,18.01497459411621,18.1682930460434,17.938314703532953,17.938314703532953,75421100
2005-05-24,17.94528579711914,18.03588277161787,17.92437818950891,17.98013048056339,61287700
2005-05-25,17.917407989501953,17.959223202394544,17.77105873209607,17.896501712295052,35749000
2005-05-26,18.049814224243164,18.1195048935276,17.93134048523131,17.94527888493599,50579200
2005-05-27,18.168298721313477,18.182237129271556,17.98710340557771,18.001041813535785,54978000
2005-05-31,17.980131149291992,18.14042015511973,17.945286464551778,18.112543343935943,46131100
2005-06-01,17.987089157104492,18.119501269336478,17.847709175652813,17.931336898676083,54621000
2005-06-02,17.973161697387695,18.021944783435824,17.868624993868103,17.917408079916232,27212500
2005-06-03,17.72227668762207,17.987099738638676,17.659555193837182,17.910441168976735,79659500
2005-06-06,17.680458068847656,17.77105501937534,17.63864286469108,17.687425940301303,40756900
2005-06-07,17.778024673461914,18.00103378436127,17.638643314530242,17.65258171627124,54511400
2005-06-08,17.701366424560547,17.854686199363833,17.659552544722956,17.80590178877416,45369700
2005-06-09,17.778024673461914,17.84771535292775,17.666520118012237,17.70136479312558,52767900
2005-06-10,17.72227668762207,17.78499818140696,17.659555193837182,17.764090573732172,39459800
2005-06-13,17.63865089416504,17.764093905260754,17.603806204078328,17.673496913491473,49104100
2005-06-14,17.673492431640625,17.72924471918488,17.589863335704553,17.638646421150852,44243300
2005-06-15,17.603801727294922,17.70833710021062,17.499266354379223,17.701367898117656,50764800
2005-06-16,17.450481414794922,17.582892252773995,17.387759931861996,17.57592305142153,65918800
2005-06-17,17.450481414794922,17.624707460888775,17.366852327804608,17.61076905818385,90821300
2005-06-20,17.499267578125,17.617741363511648,17.37382459015802,17.40866927382019,50538900
2005-06-21,17.527145385742188,17.555022199763844,17.450486805661935,17.47836229044394,81084000
2005-06-22,17.471384048461914,17.60379618808467,17.443508578100737,17.499260848062058,60492700
2005-06-23,17.63865089416504,17.854692226269762,17.527146290799898,17.541084698530472,105159800
2005-06-24,17.450481414794922,17.701366017287384,17.450481414794922,17.57592305142153,57970700
2005-06-27,17.45745086669922,17.596832247883146,17.443513791972318,17.471389270665483,61636200
2005-06-28,17.471384048461914,17.56198231792342,17.443508578100737,17.485322448261986,53058100
2005-06-29,17.485334396362305,17.64562211587424,17.422612883642003,17.575931398491697,55859900
2005-06-30,17.311098098754883,17.520168798851707,17.297159697618003,17.46441652354328,82018200
2005-07-01,17.220504760742188,17.415638444920265,17.192629279710737,17.318072267450965,69718400
2005-07-05,17.408658981323242,17.555009490504606,17.157774482958853,17.185649947559924,61883500
2005-07-06,17.213539123535156,17.478362209313392,17.20656992006209,17.401702300349324,64214600
2005-07-07,17.178688049316406,17.220501928606488,17.074152686471574,17.12990496860477,80082900
2005-07-08,17.485334396362305,17.50624201034903,17.164757628098556,17.171726832760797,56104000
2005-07-11,17.62471580505371,17.68743598844135,17.499272779798687,17.527148269166542,61525400
2005-07-12,17.847715377807617,17.85468457868783,17.561984787914614,17.589860262196318,63384800
2005-07-13,17.882566452026367,17.945287953153258,17.757123449772585,17.791969466642875,44749200
2005-07-14,18.098602294921875,18.189200588797178,17.97316065063498,17.97316065063498,69506800
2005-07-15,17.973161697387695,18.18920164813201,17.945284888651965,18.147387764267812,56472800
2005-07-18,17.8059024810791,17.973160665411115,17.8059024810791,17.91740705114089,39668000
2005-07-19,18.231008529663086,18.293729995988443,17.945277996064853,17.973154794093407,113290100
2005-07-20,18.25191879272461,18.279794265583725,18.035877564180804,18.119506641236324,71424800
2005-07-21,18.426145553588867,18.454021027560618,18.119507364464813,18.328578071589906,112932100
2005-07-22,17.89649772644043,18.3564543319036,17.861651723457403,18.112537627978803,97558900
2005-07-25,17.90346908569336,18.049818328150394,17.875592279945778,17.90346908569336,45174600
2005-07-26,17.798934936523438,17.938314987049434,17.791965734611235,17.92437658322503,51476400
2005-07-27,17.924375534057617,17.980127816852537,17.791964693194227,17.847716975989147,57977300
2005-07-28,17.94528579711914,18.014976493247108,17.882564303527918,17.94528579711914,44738700
2005-07-29,17.847715377807617,18.11950756594019,17.833776976047186,17.966189134292943,59524400
2005-08-01,18.06376075744629,18.15435773784153,17.95225616808004,17.98710085379216,61346800
2005-08-02,18.68400001525879,18.746721495520717,18.02891106689515,18.049817340823,137510100
2005-08-03,18.99064064025879,19.116083616799347,18.62825011452815,18.649157720364695,139422400
2005-08-04,19.039417266845703,19.164860200838508,18.851252865856498,18.9279127320163,91461400
2005-08-05,19.346054077148438,19.471497002549096,18.99063289825951,19.018509694676908,82212400
2005-08-08,18.907014846801758,19.40181763739756,18.872170160230606,19.373940824748967,77207200
2005-08-09,19.06033706665039,19.171841672857038,18.823389446151324,18.96973874333264,64761800
2005-08-10,18.781570434570312,19.16486724783118,18.711879742366683,19.10214575777185,62818800
2005-08-11,19.004579544067383,19.025485821214513,18.739755180129006,18.80247667004918,48646800
2005-08-12,18.851253509521484,18.913974978659475,18.746718170704483,18.872161108980464,52006500
2005-08-15,18.963098526000977,19.08192374885066,18.655551988305035,18.85825305482361,45976600
2005-08-16,18.690494537353516,18.970082822659283,18.662536375413993,18.893196877439014,46894600
2005-08-17,18.837278366088867,18.97707183581093,18.63457603519612,18.746411344246585,52413100
2005-08-18,18.746417999267578,18.928150774285644,18.732438247377914,18.79534579769888,40861900
2005-08-19,18.676513671875,18.809318599389243,18.662535258332998,18.767380692399176,36043500
2005-08-22,18.809324264526367,18.991057027128363,18.7114686743493,18.72544842528386,41691700
2005-08-23,18.781370162963867,18.921163703034612,18.690503095394302,18.76040053202103,48296700
2005-08-24,18.739421844482422,18.98406208785217,18.71845355685609,18.760391465290827,63645000
2005-08-25,18.8931941986084,18.935132102162438,18.767379154764352,18.80232718552907,39306300
2005-08-26,18.85125732421875,18.928144601354557,18.78136125393029,18.91416485402403,36774600
2005-08-29,18.977075576782227,19.03299324233057,18.73942516490619,18.73942516490619,52307700
2005-08-30,18.998044967651367,19.032993008245896,18.844270389397952,18.914167803769296,55163200
2005-08-31,19.137832641601562,19.179771877376087,18.900183638122012,18.99104931593638,65210200
2005-09-01,19.012022018432617,19.14482562038637,18.977072649616815,19.13783574662321,75974500
2005-09-02,18.886213302612305,19.060956205856645,18.851263922053906,19.019016949186568,52047500
2005-09-06,18.87223243713379,19.074934832867626,18.85825268573508,18.914170358147437,46089000
2005-09-07,18.76738166809082,18.949114385405192,18.746412046914593,18.830289198437416,44656100
2005-09-08,18.599634170532227,18.788355483914692,18.536726621677243,18.73243781084165,52552300
2005-09-09,18.578664779663086,18.74641780101744,18.543716733491035,18.60662428314673,41515800
2005-09-12,18.599634170532227,18.69748976511443,18.536726621677243,18.606624046314167,40550500
2005-09-13,18.508760452270508,18.704472904127872,18.43187451272605,18.55069969185695,63422900
2005-09-14,18.389942169189453,18.62060274068232,18.382952293303912,18.536726896420827,54969600
2005-09-15,18.361976623535156,18.47381192641891,18.327027258145254,18.431874021132998,60357200
2005-09-16,18.22218894958496,18.452849518572776,18.152291524671153,18.41091159689749,187384300
2005-09-19,18.173255920410156,18.361978513393506,18.07540035361084,18.236163451404607,61832300
2005-09-20,18.06142234802246,18.327030912030626,17.956576897313507,18.222185461321672,61043400
2005-09-21,17.816776275634766,18.10335436978849,17.774838375636655,18.033456981003773,68281800
2005-09-22,17.711942672729492,17.89367547151092,17.579137678777162,17.816788159246514,71314900
2005-09-23,17.66300392150879,17.851726480190965,17.5581584999682,17.69096207843474,66396800
2005-09-26,17.66300392150879,17.816777117556192,17.62106468634706,17.753869597995465,56203700
2005-09-27,17.711942672729492,17.788829984993896,17.683983165294183,17.732912303305973,48797900
2005-09-28,17.942596435546875,18.082391253059868,17.73989408347125,17.746883957665116,71019400
2005-09-29,18.131315231323242,18.17325313449653,17.823767497294675,17.900654764097293,66807100
2005-09-30,17.98453712463379,18.138311714279826,17.90066128771994,18.11035221318695,57644500
2005-10-03,17.823774337768555,17.984537472616022,17.781836418500177,17.97055772179909,55341300
2005-10-04,17.460298538208008,17.746876595358536,17.299535497988277,17.725908314657826,151666300
2005-10-05,17.243623733520508,17.509232267247647,17.243623733520508,17.50224372675506,73684700
2005-10-06,17.28555679321289,17.439331304552656,17.145763358482398,17.236629024398134,81724600
2005-10-07,17.18770980834961,17.362452688602712,17.13878201518792,17.313524895441024,50768700
2005-10-10,17.096830368041992,17.250604844407825,17.019944463040485,17.243614974283794,48880900
2005-10-11,17.061887741088867,17.159743287378674,16.95005245013428,17.13178513123094,76567300
2005-10-12,16.985010147094727,17.264599866815576,16.964041851343477,17.117815130643873,71294400
2005-10-13,17.18770980834961,17.285565394672986,16.964039134934822,16.99199730252048,70192000
2005-10-14,17.243623733520508,17.28556164238646,17.124798547415242,17.271581895037116,53846700
2005-10-17,17.145774841308594,17.257610197263773,17.082867286935983,17.250620320868748,46924400
2005-10-18,17.17372703552246,17.355459758984015,17.0898512143446,17.117809377009838,69328200
2005-10-19,17.537195205688477,17.537195205688477,17.124801910176576,17.166739827277787,66574500
2005-10-20,17.32749366760254,17.565142607651154,17.29254431378544,17.509224974725328,58830600
2005-10-21,17.320512771606445,17.474286008535962,17.173728075879986,17.411378472250654,69431200
2005-10-24,17.544179916381836,17.544179916381836,17.250611916724157,17.39739524996202,51868000
2005-10-25,17.495254516601562,17.56515058963498,17.35545970417045,17.439336858265545,41310500
2005-10-26,17.55117416381836,17.7049474083723,17.42535908500955,17.453317250754683,58178100
2005-10-27,17.369441986083984,17.663010068472364,17.369441986083984,17.62806069367474,61566100
2005-10-28,17.844741821289062,17.89366961009091,17.544183880726564,17.544183880726564,106559300
2005-10-31,17.96356201171875,18.03345807154852,17.823767225695445,17.900654491326453,75122100
2005-11-01,18.14530372619629,18.243160665551606,17.90066471076462,17.90066471076462,71370400
2005-11-02,18.494783401489258,18.522742898622184,18.124329396753424,18.124329396753424,75067100
2005-11-03,18.48080062866211,18.620594081819323,18.34799571495815,18.592635924460637,73421600
2005-11-04,18.634571075439453,18.66951910027273,18.487787771321663,18.54370541096392,57464000
2005-11-07,18.879213333129883,18.928141106570894,18.662532622241756,18.676511033809305,77104800
2005-11-08,18.90717315673828,18.99804017244038,18.711462045715837,18.830287220200304,60091700
2005-11-09,18.844268798828125,18.977073741605917,18.830290383679554,18.85824854715888,59562100
2005-11-10,18.93513298034668,18.97707088584574,18.62059535614877,18.830287550008034,73314800
2005-11-11,19.067941665649414,19.144827618705264,18.963094881440295,18.97707463042581,51945600
2005-11-14,19.130847930908203,19.179775715922094,19.012022738796393,19.123858056880195,67152200
2005-11-15,19.278060913085938,19.30610237076286,19.102805813876067,19.158887392139615,65081000
2005-11-16,19.446306228637695,19.544448659257338,19.23600063814122,19.26404075956526,86277000
2005-11-17,19.607540130615234,19.62857122399345,19.46032648823863,19.523418431282977,91351000
2005-11-18,19.677642822265625,19.803826710817678,19.558469298309834,19.712694645246934,75431200
2005-11-21,19.740739822387695,19.796821416430642,19.516413446215896,19.67764786195304,65794400
2005-11-22,19.56548500061035,19.684658557078148,19.530434505157167,19.6706378240606,104253300
2005-11-23,19.57248878479004,19.691662301179168,19.446304904249754,19.57248878479004,70541300
2005-11-25,19.46031951904297,19.586503359942274,19.257023033796347,19.488359629748466,44082500
2005-11-28,19.453311920166016,19.523414212521555,19.299087946655842,19.481353371944238,57517200
2005-11-29,19.404245376586914,19.481358050405667,19.348163796652454,19.481358050405667,62220400
2005-11-30,19.404245376586914,19.46733732114947,19.36919355344642,19.404245376586914,55904700
2005-12-01,19.551464080810547,19.698679101907047,19.43930089192306,19.43930089192306,61006100
2005-12-02,19.635581970214844,19.698673914485845,19.481357960380354,19.502387717077134,42319600
2005-12-05,19.523420333862305,19.642593867105184,19.425276558956707,19.579501917912456,47517300
2005-12-06,19.411256790161133,19.572491174049194,19.40424642515421,19.558470444035343,65980000
2005-12-07,19.453311920166016,19.453311920166016,19.31310733545494,19.397230353699587,55583200
2005-12-08,19.411256790161133,19.495378496063424,19.348164842189213,19.425276183084577,63931600
2005-12-09,19.425273895263672,19.50939692834874,19.376202683084987,19.425273895263672,48467000
2005-12-12,19.24301528930664,19.45332092665039,19.158892232114763,19.418270432789978,63757200
2005-12-13,19.018686294555664,19.22899325474816,18.927554214435627,19.130850808912655,104285500
2005-12-14,18.990638732910156,19.095791503288073,18.822394032887487,18.927546803265404,65076200
2005-12-15,18.87146759033203,19.004661829204696,18.794354925128353,18.983630737670005,79018100
2005-12-16,18.85744857788086,18.983632464386083,18.794356634628247,18.843427848915766,88542500
2005-12-19,18.80837631225586,18.836417768618603,18.682192432803973,18.801365948165174,68680100
2005-12-20,18.82941436767578,18.843433763951314,18.696220074877743,18.759312037935196,62960600
2005-12-21,18.7382755279541,18.864459417638425,18.724254798635766,18.8364192960921,75800900
2005-12-22,18.640132904052734,18.773327157018176,18.520959380260564,18.72425460491172,91276900
2005-12-23,18.67517852783203,18.69620961611652,18.53497528387205,18.59105684887404,30689200
2005-12-27,18.54900550842285,18.82240446747784,18.54199647865674,18.703230905092525,37819000
2005-12-28,18.49993133544922,18.68920719921173,18.471891209571744,18.58405438726274,35444400
2005-12-29,18.415800094604492,18.577034411995722,18.408789732488806,18.513942490044396,34495500
2005-12-30,18.331682205200195,18.443845356191634,18.296631721924207,18.331682205200195,49044600
2006-01-03,18.815385818481445,18.927548964638014,18.29663093323478,18.40178371562029,79973000
2006-01-04,18.906526565551758,18.983639265395578,18.766323236943016,18.766323236943016,57975600
2006-01-05,18.9205379486084,19.018680363839533,18.864456377463448,18.899506858020242,48245500
2006-01-06,18.86446189880371,18.927553851944097,18.570033229845404,18.850441167641286,100963000
2006-01-09,18.82941436767578,18.97662805674935,18.759312037935196,18.87848559736697,55625000
2006-01-10,18.927549362182617,18.941570090019216,18.640131126983356,18.68219197340295,64921900
2006-01-11,19.130844116210938,19.20094507466056,18.857445297315117,18.934557956117793,70120700
2006-01-12,19.025686264038086,19.10980926956574,18.9065127861763,19.102798907680953,45994800
2006-01-13,19.060749053955078,19.102809912404368,18.93456514151663,18.948585873363253,41418000
2006-01-17,18.9205379486084,19.060742545015838,18.857446013934062,18.857446013934062,58566600
2006-01-18,18.80837631225586,18.913529099435685,18.717244253257405,18.745284372529916,52376200
2006-01-19,18.941577911376953,19.095801969991143,18.822404349737116,18.836425083363157,60367600
2006-01-20,18.513948440551758,18.934560943051654,18.408795649199355,18.934560943051654,79165900
2006-01-23,18.471887588500977,18.598071472939974,18.436835766662206,18.513948437617213,47925600
2006-01-24,18.42281150817871,18.54198499676735,18.380749333083948,18.464872346183544,63040700
2006-01-25,18.506938934326172,18.62611245994223,18.387765408710113,18.513949299020098,59072100
2006-01-26,18.57703971862793,18.73126371795839,18.443845474561932,18.619100566247102,69509300
2006-01-27,19.48135757446289,19.593520731591585,19.060745066685143,19.088785187422165,134520700
2006-01-30,19.628572463989258,19.754756358049367,19.474348447410453,19.502388569929153,103999200
2006-01-31,19.733720779418945,19.89495512426413,19.537435955117015,19.5654760712644,94841300
2006-02-01,19.6566162109375,19.677645971001052,19.460329982104252,19.600533285193247,68448800
2006-02-02,19.404245376586914,19.621561331696643,19.313111973511962,19.607540602440444,55073400
2006-02-03,19.30609703063965,19.418260156142093,19.16589245521663,19.264034855758787,75022700
2006-02-06,19.04672622680664,19.30610438907305,18.99064464268018,19.285073293616712,60170500
2006-02-07,18.885488510131836,19.03270214110162,18.794355116311323,18.892498874048044,72159500
