Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2006-01-06,35.83356475830078,35.913705557207756,35.570251541304074,35.696184898830104,5919200
2006-01-09,36.05679702758789,36.068243525144105,35.73624050569741,35.78775847915101,7103700
2006-01-10,36.119781494140625,36.119781494140625,35.77632960339359,35.78777829090034,6656700
2006-01-11,35.77632141113281,36.05680873178598,35.45576478518825,36.03963461265155,8824100
2006-01-12,35.610328674316406,35.804952004346234,35.37563602783461,35.776331375968255,7262400
2006-01-13,35.3870735168457,35.656112142405924,35.15810419505659,35.43286825464884,7043600
2006-01-17,35.077980041503906,35.53019343738603,34.97494402260383,35.09515416706338,9674000
2006-01-18,35.598880767822266,35.627503580442635,35.11804677622789,35.347016175506745,7547400
2006-01-19,35.5874137878418,35.84500368372778,35.318377393127896,35.66182913190062,7494700
2006-01-20,34.8032112121582,35.66184307849573,34.76314189975155,35.05507795713002,11023500
2006-01-23,35.026451110839844,35.055073916643,34.69444796293554,34.77458657851197,7213100
2006-01-24,33.978919982910156,34.797482406183306,33.978919982910156,34.45402840430166,19956800
2006-01-25,33.48663330078125,34.91768600594284,33.22332012709867,34.91768600594284,25368800
2006-01-26,33.56678771972656,34.05907043164627,33.520995147062536,33.62975441780199,15946100
2006-01-27,33.60684585571289,33.893056436361675,33.400773888267615,33.744227895214216,11596300
2006-01-30,33.42938995361328,33.62973644623074,33.22331802771362,33.60683908032789,11877300
2006-01-31,32.93711471557617,33.39505121582267,32.8855967228226,33.28629197939334,20563700
2006-02-01,33.12028503417969,33.44083945110708,33.00007712783192,33.011523628196585,13406000
2006-02-02,33.000064849853516,33.41793183331488,32.96571881069869,33.40075772193128,10014200
2006-02-03,32.84553146362305,32.91422140122244,32.639459467211104,32.7768393424099,11020100
2006-02-06,32.542144775390625,32.94856549229271,32.51924958663524,32.91421943373921,10618900
2006-02-07,32.51352310180664,32.81690781686491,32.456281856346195,32.62800777634107,10338700
2006-02-08,33.543880462646484,33.624021262531215,32.58793813482068,32.65662806539407,14627400
2006-02-09,33.51525115966797,34.1792594728668,33.37214590093018,33.858705090806446,12131200
2006-02-10,33.42367172241211,33.63546694361829,33.337809857194536,33.60112307097665,8158200
2006-02-13,33.48663330078125,33.56677190289219,33.22332012709867,33.41794338234517,5015500
2006-02-14,33.80146789550781,33.92740124512083,33.60112136986288,33.60112136986288,9817100
2006-02-15,33.83008575439453,34.001813829345174,33.60111862714897,33.81863925410346,8314500
2006-02-16,33.76139450073242,34.030433102820254,33.53242738253293,34.030433102820254,11893700
2006-02-17,33.81291961669922,33.92740429175404,33.62402175893029,33.87588629716005,6773400
2006-02-21,33.852989196777344,33.956025186791216,33.62974527961847,33.847265945604825,6489200
2006-02-22,33.790016174316406,33.88732889489473,33.60111835048449,33.77856749050641,8647200
2006-02-23,33.538150787353516,33.80718939068394,33.4580121864329,33.77284334016949,9753300
2006-02-24,33.25033187866211,33.78569925561758,33.05460614734524,33.78569925561758,10373100
2006-02-27,33.33669662475586,33.70512117231165,33.290644654303144,33.365479380786745,7007800
2006-02-28,33.18699264526367,33.34241981561107,33.05458814373881,33.27909869242354,8942200
2006-03-01,33.192745208740234,33.284851247287605,33.07185644489327,33.169718150108096,7141200
2006-03-02,33.210025787353516,33.53815379939219,33.071867780169825,33.1006505153346,7794500
2006-03-03,33.0833854675293,33.45756546361893,33.0833854675293,33.12943741037903,6462400
2006-03-06,33.3021354675293,33.428782151161535,33.10640977281683,33.14095037634803,7349500
2006-03-07,33.515140533447266,33.566950353075754,33.11793118430131,33.11793118430131,9560000
2006-03-08,33.81447982788086,33.87780097737867,33.29062605524858,33.47483822610945,7423700
2006-03-09,33.56693649291992,33.94687428132078,33.53239589543556,33.93536074882599,8570900
2006-03-10,33.98716354370117,33.98716354370117,33.676304818342494,33.762655196269236,9240900
2006-03-13,34.01021194458008,34.17715274615196,33.96415779519286,34.16563920880516,6219700
2006-03-14,34.13108444213867,34.19440776921949,33.981410724314614,34.05049191530187,7888100
2006-03-15,34.424678802490234,34.51102921075353,34.02171389056504,34.05049882397421,8900800
2006-03-16,34.551326751708984,34.672215570933176,34.3671145902296,34.511030478634254,10785400
2006-03-17,34.735538482666016,34.770079086008614,34.62616319938769,34.770079086008614,11512300
2006-03-20,34.816123962402344,34.856420226800104,34.71250436938476,34.770072029939925,5889200
2006-03-21,34.86793518066406,35.02336457652813,34.77582911600185,34.98882397878663,7880000
2006-03-22,35.11547088623047,35.173036353552874,34.712506027028184,34.712506027028184,7066500
2006-03-23,35.00611114501953,35.05792096697991,34.89673363422386,34.98308406948541,6944600
2006-03-24,34.76431655883789,35.00033849340597,34.70675109030201,34.91974595906299,5179200
2006-03-27,34.50526428222656,34.77007112190133,34.39588902400071,34.58010114100302,7469400
2006-03-28,34.30955123901367,34.46498068158694,34.25774142482259,34.424684403436366,7750000
2006-03-29,34.25773620605469,34.42467915923664,34.165630127744315,34.32105954663971,6631700
2006-03-30,34.165626525878906,34.33832732598846,34.07927832180603,34.09079185487879,7838600
2006-03-31,34.090789794921875,34.3843771846005,33.99868373188723,34.223192123285315,9704000
2006-04-03,34.0620002746582,34.40164174806363,34.033217545586176,34.2462145718784,9271700
2006-04-04,33.86052322387695,34.14259927453228,33.820226958923584,34.11957220999272,9506700
2006-04-05,33.61874771118164,33.9526313837063,33.56693791075759,33.73387864902897,8809200
2006-04-06,33.676307678222656,33.8144678554421,33.451799311724876,33.61874221870377,6432000
2006-04-07,33.290611267089844,33.80295127695688,33.215774419676734,33.64752191509026,8974300
2006-04-10,33.221534729003906,33.336667849732166,33.11215947210195,33.302127254719196,9309100
2006-04-11,33.24457931518555,33.40000878069655,32.99704374374017,33.221552239706256,9114500
2006-04-12,33.313636779785156,33.38271796150275,33.25031346120138,33.30212324949889,6708200
2006-04-13,33.33669662475586,33.38850646400486,33.117943726150784,33.29640032711591,7339900
2006-04-17,33.18699264526367,33.28485435962917,33.07761520452413,33.20426184286196,8810800
2006-04-18,33.463321685791016,33.46907735487128,33.19851479247473,33.215786191679726,12658300
2006-04-19,33.39999008178711,33.60722925311274,33.30212616378043,33.549661596643645,9145600
2006-04-20,33.515140533447266,33.6763256629658,33.400007356941444,33.42303443143914,7619600
2006-04-21,33.60148239135742,33.733884750615516,33.423028087827156,33.676319271279745,10014200
2006-04-24,33.57845687866211,33.73964197452289,33.49786213474948,33.68207430029959,8139300
2006-04-25,33.509361267089844,33.647521429861555,33.45755148054812,33.57268458352766,8543400
2006-04-26,33.69933319091797,33.75689864778998,33.555417352756535,33.607227142333905,10586700
2006-04-27,33.762664794921875,33.91809200580751,33.5036157834759,33.5036157834759,11577800
2006-04-28,33.739627838134766,33.84324741233946,33.67630452101175,33.7626548981761,8572000
2006-05-01,33.728118896484375,33.83749415258815,33.70509183331044,33.79719789002457,7541800
2006-05-02,33.7741813659668,33.94112433209938,33.7338850908289,33.83174904186542,5591900
2006-05-03,33.5899543762207,33.79143785900427,33.52663325464095,33.693573951142234,9377700
2006-05-04,33.53814697265625,33.659037949311866,33.497850712431536,33.641766554943075,7798600
2006-05-05,33.791446685791016,33.86052568845597,33.58996315037721,33.67631355069482,7049700
2006-05-08,33.79719924926758,33.89506317370184,33.762660849099234,33.791443581233416,5945200
2006-05-09,33.59571838378906,33.84325383626585,33.572691319376865,33.79144403932927,7158300
2006-05-10,33.572689056396484,33.670552975560895,33.53239279438219,33.61874318211658,7834700
2006-05-11,33.872047424316406,34.00444979314708,33.7338871895465,33.76842779723459,9805800
2006-05-12,33.86628723144531,34.108064865024694,33.61875173269568,33.61875173269568,10235800
2006-05-15,34.52254867553711,34.54557355184493,33.90658876565759,33.94688504417438,10776200
2006-05-16,34.6837272644043,34.8161296111904,34.45346097678721,34.516784315681015,8264500
2006-05-17,34.61465072631836,34.994588590808235,34.51103110909546,34.53981384810577,13707900
2006-05-18,34.620399475097656,34.81612513561725,34.56283400858439,34.712505539107944,8518000
2006-05-19,34.482242584228516,34.67796825103247,34.32681318447404,34.63191411955773,13160600
2006-05-22,34.45921325683594,34.65493891079386,34.33832446362179,34.35559366380046,9614000
2006-05-23,34.53980255126953,34.856416968793205,34.52253335270798,34.62615293604031,10327900
2006-05-24,34.99458694458008,35.075179488410576,34.53405655413289,34.60889123284285,12877100
2006-05-25,35.01484680175781,35.28129506095508,34.841076294003585,35.28129506095508,8717200
2006-05-26,35.15386199951172,35.269709740148784,35.03222286616815,35.240748357392484,6199600
2006-05-30,34.667301177978516,35.072767141091774,34.649924791288946,35.03222076574162,7840900
2006-05-31,34.88161849975586,34.91637127138258,34.68467802529515,34.8352785247714,8260300
2006-06-01,35.130706787109375,35.15966818022663,34.87584122460713,34.899011222945994,5661800
2006-06-02,35.182830810546875,35.33922274255086,35.01485167218739,35.159660817060285,6666600
2006-06-05,34.82950973510742,35.043826734461234,34.806339732579154,34.95694032978677,6921900
2006-06-06,35.298683166503906,35.47824733623765,34.962727034604214,35.00906482090196,10568900
2006-06-07,35.43189239501953,35.73309561255039,35.33921465190324,35.40293101459788,9507200
2006-06-08,35.65781021118164,35.7678643830536,35.356606877539264,35.437699657825185,12528800
2006-06-09,35.55355453491211,35.72732512874817,35.51879953229971,35.582515932282625,8621700
2006-06-12,35.55355453491211,35.71574012787737,35.53038453317051,35.59410093315343,6507600
2006-06-13,35.36239242553711,35.73310347961872,35.33922243225396,35.65201071273989,12088300
2006-06-14,35.47822952270508,35.55353087344449,35.310250436290815,35.49560590764052,8972700
2006-06-15,35.60569763183594,35.62886543157605,35.28711552725514,35.42034197623277,8863300
2006-06-16,35.727317810058594,35.767864199994044,35.50720725782866,35.50720725782866,11648700
2006-06-19,35.53616714477539,35.72731629747485,35.51879075257087,35.680976305446215,9989800
2006-06-20,35.64043426513672,35.73890565540424,35.455078693634846,35.54775647938578,6927900
2006-06-21,35.79103469848633,35.85475108630982,35.623055532335776,35.623055532335776,6998600
2006-06-22,35.43769454956055,35.91266837386527,35.28709179964214,35.50720232127016,7812800
2006-06-23,35.518798828125,35.76207942236273,35.333443237092894,35.368198239016266,5004600
2006-06-26,34.87584686279297,34.904808260592254,34.46458926904925,34.52251206464782,15467400
2006-06-27,34.493534088134766,34.90479148421481,34.47036409718638,34.88162370287838,10361800
2006-06-28,34.308189392089844,34.5109235623625,34.157588822687075,34.47616856498679,9490700
2006-06-29,34.69047927856445,34.84108203046304,34.23288183876743,34.31976821175602,8491000
2006-06-30,34.707855224609375,34.95692713373226,34.70206383097006,34.83528798079659,10294200
2006-07-03,34.841094970703125,34.97431917171709,34.765793566786336,34.82950996936108,3302400
2006-07-05,34.77737045288086,34.99747879817864,34.63835267882892,34.63835267882892,6556400
2006-07-06,35.055397033691406,35.15386618871955,34.783155142193635,34.823701524806644,5631800
2006-07-07,35.113319396972656,35.258128535935306,35.00326524682139,35.10173440070219,5353100
2006-07-10,35.304481506347656,35.32765150741074,35.15967231412278,35.24655650368996,4732500
2006-07-11,35.200199127197266,35.32763185253283,35.10172778227114,35.304461864360604,7102700
2006-07-12,35.113319396972656,35.304468521017164,35.084358011102545,35.22337575673602,6169400
2006-07-13,34.91059875488281,35.19442352148118,34.85267375483318,35.1770471262727,8022400
2006-07-14,35.02065658569336,35.36819999332689,34.84109459088177,34.93377239099476,7532000
2006-07-17,35.281307220458984,35.5072091793565,35.07278165544199,35.07278165544199,7284200
2006-07-18,35.10175323486328,35.345033867853246,34.568856378163936,35.217601050115015,8302900
2006-07-19,35.51300048828125,35.617263264050536,35.03802660293782,35.229173552106516,8465000
2006-07-20,35.54774856567383,35.75627408959424,35.44927940694042,35.44927940694042,5563200
2006-07-21,35.75627517700195,35.90687793090776,35.66359740906464,35.72152018542085,8654400
2006-07-24,35.90109634399414,35.912681345065465,35.6983643492785,35.721532141808126,7828200
2006-07-25,35.91265869140625,35.91265869140625,35.617249084077024,35.62304047615297,6303500
2006-07-26,35.94163513183594,35.999560124926205,35.70994178831252,35.767864571790234,5660300
2006-07-27,36.23704528808594,36.24283668230349,35.94163336190439,35.99955835214217,7658600
2006-07-28,36.44556427001953,36.4919042566736,36.17332458206952,36.231247355774926,7786400
2006-07-31,36.23125076293945,36.42239991144476,36.21966576518649,36.30075853984484,7059400
2006-08-01,36.306556701660156,36.40502588050414,36.08065474114733,36.13278613277434,4551700
2006-08-02,36.57880783081055,36.60776923128455,36.42241361671506,36.54984422072332,7410800
2006-08-03,36.53824996948242,36.688850530485404,36.51507997252426,36.54983275834897,6561400
2006-08-04,36.79890441894531,36.89737580045482,36.596172471150034,36.63671886070909,6653300
2006-08-07,36.64830017089844,36.74676933288572,36.58458379097147,36.63671517367423,6313600
2006-08-08,36.81627655029297,36.90316070852861,36.72359878907435,36.73518157581608,5236200
2006-08-09,36.677268981933594,36.908964554083816,36.509289802605316,36.88579455494625,6124000
2006-08-10,36.810482025146484,36.92632977617061,36.66567288876935,36.700427876960205,5437400
2006-08-11,36.764156341552734,36.94951192030652,36.72360994680114,36.81628773617803,7514200
2006-08-14,37.01900863647461,37.0711400155059,36.92053948142224,37.04217862929121,7374800
2006-08-15,37.308631896972656,37.34917828260551,36.98425639268526,37.07114276739125,7192900
2006-08-16,37.42448806762695,37.505580861898395,37.31443166716177,37.34918887843942,5706400
2006-08-17,37.20436477661133,37.46501945099657,37.14643758743766,37.45343666469628,8482200
2006-08-18,37.31441879272461,37.418681552132526,37.15802686322489,37.29704240269401,7185900
2006-08-21,37.227542877197266,37.40710926946084,37.181207297178965,37.227542877197266,7325900
2006-08-22,37.1638298034668,37.268088169844596,37.088526202115595,37.21016538211512,8278700
2006-08-23,37.01900863647461,37.10589279511867,36.95529226103501,37.0711400155059,6592900
2006-08-24,37.65037536621094,37.72567452602268,37.21015435531557,37.2449115530337,10664000
2006-08-25,37.676597595214844,37.80476981877411,37.641643150559894,37.71155648473814,5534200
2006-08-28,37.62416076660156,37.79311463403573,37.606683546671775,37.74650575097781,5976100
2006-08-29,37.635807037353516,37.664938697596355,37.46103041049838,37.57754816173514,5313000
2006-08-30,37.635807037353516,37.75232923345757,37.635807037353516,37.70572035501595,4434500
2006-08-31,37.6707649230957,37.71736935543842,37.53093829146603,37.6707649230957,4613000
2006-09-01,37.70573043823242,37.80477099775569,37.624167101581676,37.793120997463504,4693200
2006-09-05,37.466854095458984,37.71737126707519,37.408595218427465,37.63580795025757,7092400
2006-09-06,37.239662170410156,37.431920572414676,37.239662170410156,37.28627107602396,8509800
2006-09-07,36.97166061401367,37.111485081884474,36.84931559364829,37.00079006327669,7407100
2006-09-08,37.047393798828125,37.14060935694426,36.9250487955071,37.000784908552944,5914300
2006-09-11,37.3095703125,37.3212203148397,37.0474008111642,37.08235748548719,5211600
2006-09-12,37.18722915649414,37.33870142702185,37.128968026558645,37.262965291758,6994400
2006-09-13,37.17555618286133,37.30372615231815,37.1580767424185,37.25711949681575,6285700
2006-09-14,37.12895202636719,37.198863129727734,36.94834593504905,37.14060424733293,5393700
2006-09-15,37.16391372680664,37.36782206526199,37.05321872384442,37.05321872384442,9656600
2006-09-18,37.379478454589844,37.47851901772441,37.22217455326446,37.25713122271836,6976100
2006-09-19,37.391143798828125,37.402793804325704,37.25714651125364,37.379493793330546,5246800
2006-09-20,37.39695739746094,37.57756130852372,37.36782572702617,37.51930241252303,6282100
2006-09-21,37.42024612426758,37.52511387096051,37.315378377574646,37.38528724545861,7406900
2006-09-22,37.26295852661133,37.35034909443126,37.19887240653464,37.309567422097814,5604800
2006-09-25,37.39695739746094,37.48434351902754,37.29791238490404,37.43191184608758,5748400
2006-09-26,37.676597595214844,37.70572926233953,37.490166482274546,37.51929814939923,5894200
2006-09-27,37.76399612426758,37.7931277975424,37.58921497435722,37.60086942161486,5516500
2006-09-28,37.81060791015625,37.89217126770945,37.75817178323227,37.79895346200887,5016400
2006-09-29,37.833892822265625,37.874674479980534,37.664938970341765,37.833892822265625,7671300
2006-10-02,37.92129135131836,38.06111803351611,37.83390523103074,37.868859679145785,6237000
2006-10-03,38.160160064697266,38.26502785793699,37.85138390817722,37.903815582362604,6944900
2006-10-04,38.352420806884766,38.381548034950406,38.08442630638705,38.18346688257484,6168300
2006-10-05,37.93292999267578,38.24170600869191,37.93292999267578,38.04362495874455,7998400
2006-10-06,37.90381622314453,37.962079566382975,37.78729842640569,37.87468899639433,7134500
2006-10-09,37.793128967285156,37.86886509732682,37.67078393650889,37.81060619384328,5545700
2006-10-10,37.845550537109375,37.85720498161444,37.69407387262127,37.77563720468373,6047100
2006-10-11,37.92710876464844,37.98536764472809,37.75233212440947,37.80476378302087,4855700
2006-10-12,37.775638580322266,38.0378102528145,37.740684135270655,38.00285580776289,7902000
2006-10-13,37.62416076660156,38.299971791470504,37.57755188354364,38.299971791470504,6413600
2006-10-16,37.82807159423828,37.91546214457746,37.6940721577358,37.89798492348323,6357100
2006-10-17,38.4980583190918,38.7427482941815,38.16015057547201,38.23588667875182,15308200
2006-10-18,39.70404052734375,39.70404052734375,38.74275327882039,38.84762105947509,17880100
2006-10-19,39.639949798583984,39.74481756702738,39.52342758649805,39.6166453561668,8608800
2006-10-20,39.97785949707031,40.28080837354048,39.773946727186875,39.8496872799555,12064700
2006-10-23,40.25750732421875,40.438115665775484,39.80890897136236,39.82055897168772,8941400
2006-10-24,40.05360794067383,40.11769406896847,39.76813619773285,39.96621736164755,10853500
2006-10-25,40.10020065307617,40.17010953217833,39.89046512603433,40.05359177042961,7007400
2006-10-26,40.09438705444336,40.135168729398615,39.66326585564934,40.065255381674234,8171600
2006-10-27,39.7156982421875,39.989519969579135,39.61665766479414,39.966215519921406,7945500
2006-10-30,39.44187545776367,39.82639219950722,39.35448932997574,39.80891497394963,9175200
2006-10-31,39.26709747314453,39.500137510985816,39.16805690164442,39.500137510985816,11950600
2006-11-01,39.1389274597168,39.36614028721671,38.94666908418017,39.2554452628406,11145700
2006-11-02,39.558380126953125,39.61663900121677,39.08647302222306,39.121431902675,10374400
2006-11-03,39.505943298339844,39.80306932991865,39.47681608418011,39.616638268801324,7102500
2006-11-06,39.86134719848633,39.9021288736376,39.377789875357564,39.75065662014388,8041300
2006-11-07,40.03030776977539,40.21673895069127,39.69822708986678,39.715704318566715,10671300
2006-11-08,39.61082077026367,39.791429099798556,39.2729174448983,39.634125214231666,14318400
2006-11-09,38.53884506225586,39.46517342358702,38.346586722967665,39.33700119739489,16574400
2006-11-10,38.62040710449219,38.63205710427016,38.14850432828921,38.4514532160677,10113100
2006-11-13,38.41650390625,38.905883969959966,38.305808891657506,38.59710781859027,8794200
2006-11-14,38.777706146240234,38.87675114523345,38.0494589337891,38.11354504407426,11365200
2006-11-15,38.76606750488281,39.034062024201944,38.69615415185061,38.777717507953405,7773700
2006-11-16,38.760223388671875,38.824309489804406,38.340752343029024,38.74274616924803,10445700
2006-11-17,39.17387771606445,39.383613295119545,38.771888226932866,38.824319899262235,11117500
2006-11-20,39.03988265991211,39.38361325335697,38.93501487049576,39.37196325225239,7973900
2006-11-21,38.80099868774414,39.068993046331435,38.63204485289993,38.97577974306349,8304100
2006-11-22,38.90005874633789,39.00492654321869,38.73693205004979,38.74858649685271,6992300
2006-11-24,38.580745697021484,38.99087021064872,38.580745697021484,38.96157400611348,2874100
2006-11-27,38.46357345581055,38.56903354414684,38.2116412708946,38.37568930386803,9429200
2006-11-28,38.651058197021484,38.71550627817556,38.3874057368529,38.40498614350979,8083100
2006-11-29,38.78581237792969,38.85612059890145,38.51044856989844,38.61004853046128,6778700
2006-11-30,38.61592102050781,38.92058113557203,38.48116467136038,38.785824786424605,7799300
2006-12-01,38.651058197021484,38.70378600707097,38.27608998120164,38.61590632365516,8947400
2006-12-04,38.832672119140625,39.090464377038,38.5573039291089,38.897120183614966,7785800
2006-12-05,38.76823425292969,38.8854146146048,38.633482424470486,38.87369434345042,6564300
2006-12-06,38.68619918823242,38.81509531428299,38.55144739825044,38.81509531428299,7099900
2006-12-07,38.70377731323242,39.0435935793547,38.639329246555,38.8150975138521,10418400
2006-12-08,38.639339447021484,38.81510776071997,38.48115154067197,38.61004770805434,6126200
2006-12-11,38.49287796020508,38.66864632238781,38.35226595244398,38.6452102427651,7725100
2006-12-12,38.42256546020508,38.61004958460788,38.252657274031584,38.53974136171654,8935000
2006-12-13,38.35810852050781,38.668628610823276,38.32881231690432,38.551452736355465,8856700
2006-12-14,38.815101623535156,39.03188191349091,38.387401178480076,38.53973339493474,9256500
2006-12-15,38.83853530883789,39.00258331496193,38.37568302300339,38.90298337838275,12798000
2006-12-18,39.02014923095703,39.16076113296836,38.797513346941436,38.797513346941436,7896700
2006-12-19,39.18422317504883,39.40100353977456,39.03775104293071,39.04947131668601,10245500
2006-12-20,38.92056655883789,39.190074686219724,38.86783427849485,39.049462721927846,9780100
2006-12-21,38.66862487792969,38.89126080591549,38.598316678052385,38.803381143534686,8729100
2006-12-22,38.46357345581055,38.63933728972194,38.346393096562636,38.53973733684145,6067500
2006-12-26,38.45771789550781,38.53974192175258,38.3639780669313,38.43428182087014,3804300
2006-12-27,38.67449188232422,38.75651589509905,38.53973559278074,38.63347987593681,5168900
2006-12-28,38.91470718383789,39.02016727661145,38.58661110408628,38.58661110408628,5450100
2006-12-29,38.680355072021484,39.002595520589,38.586615240603685,38.768239237083016,5877100
2007-01-03,38.90299987792969,39.31312006718004,38.73309166524746,38.74480746923683,12845300
2007-01-04,39.3892707824707,39.617766852630076,38.610038302197566,38.610038302197566,11262000
2007-01-05,39.031883239746094,39.40099128872516,38.9615750289996,39.13734332087916,8141100
2007-01-08,38.967437744140625,39.10804970497037,38.69792962339459,38.967437744140625,6180400
2007-01-09,38.82096481323242,39.16663680741825,38.744796464024766,39.02016471429405,7147100
2007-01-10,38.75651168823242,38.99672356529225,38.70963955174218,38.99672356529225,6528700
2007-01-11,39.09632873535156,39.160772336816336,38.83267631493145,38.902984521038086,6371500
2007-01-12,39.04359436035156,39.13733863011126,38.84439449207142,38.93227415750513,6189400
2007-01-16,38.98501968383789,39.10805572725706,38.84440770135517,39.04946777372046,7963700
2007-01-17,39.1783447265625,39.477144483954355,38.91469236007469,39.02015241267539,9189900
2007-01-18,39.67049026489258,39.834538248919586,38.84439021105018,38.93813000050606,10695600
2007-01-19,39.69979476928711,39.96930286657006,39.565038485659,39.84040671787533,13473300
2007-01-22,39.359981536865234,39.90485790892113,39.35412140147417,39.84040982954016,10245500
2007-01-23,38.96156692504883,39.395122959539805,38.744786672817135,39.2486509034306,9698300
2007-01-24,39.26038360595703,39.30725128157724,38.84440337125109,38.90885145394943,7665500
2007-01-25,39.06702423095703,39.277944334487266,38.96156417919192,39.14318808557602,7727900
2007-01-26,38.709659576416016,39.17837224383963,38.662787415678594,39.06705197958209,10773000
2007-01-29,38.75651168823242,38.90298376228472,38.66862754980645,38.81509962385875,8152700
2007-01-30,38.89713668823242,39.020172735351444,38.727228488884876,38.75652470152132,7171900
2007-01-31,39.137351989746094,39.26624369970398,38.756523586303004,38.897135568968,8171600
2007-02-01,39.26038360595703,39.29553548016565,38.96157926526235,39.13734757625306,9232500
2007-02-02,39.008445739746094,39.34240190609831,38.95571346612565,39.25451776337969,11317500
2007-02-05,38.84439468383789,39.02015848554582,38.72721434605978,38.891262348976305,7526200
2007-02-06,38.66862487792969,38.92055700669086,38.5455888806239,38.89712094006509,8180100
2007-02-07,38.55146408081055,38.7272279442339,38.46357991411167,38.66863998975945,7795300
2007-02-08,38.52802658081055,38.6510626216511,38.43428228113722,38.52802658081055,7340100
2007-02-09,38.43427276611328,38.72721692510801,38.39326076265295,38.586604980383015,7107600
2007-02-12,38.35224914550781,38.59246550389024,38.293661207113345,38.504581361311956,6067300
2007-02-13,38.30536651611328,38.387390501396254,38.24677859376428,38.322946915792734,8583600
2007-02-14,38.580745697021484,38.61004190155673,38.317097736097224,38.410837544658186,7254900
2007-02-15,38.54560089111328,38.62762491487514,38.42842052147201,38.52216481718503,7350800
2007-02-16,38.38153839111328,38.516290177992715,38.223346069158026,38.463562383989206,12927000
2007-02-20,38.35224914550781,38.56902943453782,38.23507326871888,38.317097276465766,9384300
2007-02-21,38.082733154296875,38.317089329240844,38.059297089805256,38.235065338506296,12036200
2007-02-22,37.95382308959961,38.12373114225712,37.87765926046511,38.06514323754054,12930900
2007-02-23,37.8035774230957,38.07465475108921,37.709289559097954,38.07465475108921,11586300
2007-02-26,37.891971588134766,38.00393547113561,37.721074139765285,37.86250480545045,10483200
2007-02-27,37.15534591674805,37.8566117557782,36.96087818323547,37.715181085587226,18581000
2007-02-28,37.084625244140625,37.5501724831806,37.01980192629966,37.284987204740126,16690600
2007-03-01,36.80177307128906,37.08463670638748,36.38926276043708,36.74284174231001,14589700
2007-03-02,36.507110595703125,36.801760395106704,36.37746396460569,36.7133645560858,13773000
2007-03-05,36.436405181884766,36.74283907835719,36.2124706440009,36.2124706440009,16009400
2007-03-06,36.359798431396484,36.66623459986859,36.1653284166352,36.62498379334353,19244300
2007-03-07,36.45408248901367,36.848912238079876,36.294971288524266,36.33033008241084,14139300
2007-03-08,36.371578216552734,36.68390633830604,36.33032741737777,36.5365814132526,14670100
2007-03-09,36.61908721923828,36.719269348745804,36.50122681605305,36.64265974947537,10011500
2007-03-12,36.41281509399414,36.742821361222376,36.188880664089915,36.68389231293136,13310200
2007-03-13,35.811729431152344,36.37745638866953,35.71744160489948,36.1829887305226,17202700
2007-03-14,35.77638244628906,36.035675739954705,35.422803543290264,35.941387882621704,16217000
2007-03-15,35.670310974121094,35.83531642270451,35.564236845746045,35.77049309447531,10109800
2007-03-16,35.65851593017578,35.87655838925992,35.505299031359385,35.693874713594695,15553900
2007-03-19,35.78816604614258,35.82941684015594,35.576017820931185,35.74102324498431,10425200
2007-03-20,35.988525390625,36.14763654795699,35.74102064455267,35.74691265126889,9871300
2007-03-21,36.07692337036133,36.13585243302198,35.640840663473746,35.98852752837072,16305000
2007-03-22,35.86477279663086,36.230137906772164,35.823522005872945,36.07692100509984,12725500
2007-03-23,35.65851593017578,36.0945986003446,35.56422808905812,36.0945986003446,17676100
2007-03-26,35.50530242919922,35.829416773558776,35.28136794211457,35.829416773558776,17385900
2007-03-27,35.375667572021484,35.48174171975172,35.346203030540956,35.4169183796943,12691000
2007-03-28,35.35798263549805,35.593703418934695,35.281373043681135,35.35798263549805,16111500
2007-03-29,35.558345794677734,35.64084739718974,35.36977006093599,35.58191832339547,16849900
2007-03-30,35.51119613647461,35.62316450937739,35.32851468258023,35.611378246545534,13275100
2007-04-02,35.416900634765625,35.593692291071704,35.375649847760684,35.51118846906253,9734200
2007-04-03,35.73514938354492,35.87068810522514,35.5053227577393,35.682112296974324,12055300
2007-04-04,36.11818313598633,36.153539683165825,35.68210032077087,35.776388193249865,12983300
2007-04-05,36.27138137817383,36.47763753834158,36.08280573047699,36.1476290308726,9694800
2007-04-09,36.31853485107422,36.38925017338829,36.16531569672756,36.30085433449602,5829600
2007-04-10,36.34212112426758,36.45998154533942,36.21836869374239,36.26551376137135,9137600
2007-04-11,36.47175216674805,36.70747290777324,36.241925680648265,36.25371194249948,14688400
2007-04-12,36.48942184448242,36.50710235709636,36.24191714787793,36.271381671569074,9342600
2007-04-13,36.742835998535156,36.76051651846515,36.47175867160835,36.62497785500175,14546100
2007-04-16,37.137664794921875,37.137664794921875,36.77819164310689,36.82533669488581,13395100
2007-04-17,38.03929901123047,38.54020287780746,37.96858142573721,38.48127380456312,29072800
2007-04-18,37.96858215332031,38.16894190539052,37.803578946674214,37.980366169794955,11757000
2007-04-19,38.26911163330078,38.322146431142556,37.89196030643104,38.26911163330078,12530900
2007-04-20,38.37518310546875,38.569648513612734,38.22785823796679,38.569648513612734,15794600
2007-04-23,38.15715408325195,38.375196582287586,38.11590328570465,38.30447900249231,10862400
