Date,Close,High,Low,Open,Volume
,ZBH,ZBH,ZBH,ZBH,ZBH
2003-11-21,55.273902893066406,55.735169329425496,55.05632399822532,55.70035780052295,620472
2003-11-24,56.87528991699219,56.91880774923606,55.360937062989436,55.360937062989436,780225
2003-11-25,56.640296936035156,57.223407077874306,56.55326470392192,56.875281569021084,866127
2003-11-26,56.99713134765625,57.20600735895503,56.022377768128635,56.83177316681142,640763
2003-11-28,57.37136459350586,57.71078723113669,56.74473660729518,57.040644837383525,371624
2003-12-01,59.00755310058594,59.18161754656272,57.789108817947145,57.87614446053488,756844
2003-12-02,58.88572311401367,59.39050394068851,58.76387592867842,59.05108128908303,919172
2003-12-03,58.74646759033203,59.26866099705483,58.62462041033683,59.08589022706203,707919
2003-12-04,57.571529388427734,58.8508903249189,56.82305437450912,58.729050008642616,1112812
2003-12-05,57.249515533447266,57.69337612769362,57.00582461496732,57.35395352148167,777135
2003-12-08,58.23299789428711,58.57242063249242,57.39749366510429,57.44100466593974,1097362
2003-12-09,57.327850341796875,58.911829588730264,57.09286568721225,58.45055974201229,1085311
2003-12-10,57.1624870300293,58.20686697839782,56.918799515276554,57.87615065094745,903413
2003-12-11,57.353965759277344,58.067622646788095,57.066760376000936,57.26693351407841,961814
2003-12-12,57.78913497924805,57.93708743158725,57.2234269835256,57.52804161168453,574019
2003-12-15,57.658565521240234,58.66813389481757,57.32784237087557,58.6594275943768,973865
2003-12-16,58.259098052978516,58.32002165588408,57.41489443283364,58.00671101682856,944510
2003-12-17,59.85177993774414,59.912703536682194,58.04151877033114,58.04151877033114,1807547
2003-12-18,60.53059005737305,60.817795280067266,59.87785713233765,60.05191468621601,1314280
2003-12-19,60.36526107788086,60.870048745194815,59.92139700340823,60.53061925342168,3029745
2003-12-22,60.26083755493164,60.74821270871103,60.05195467279628,60.36527215679815,920408
2003-12-23,59.181640625,60.48712105931091,59.13812278673594,60.47841475597755,1483303
2003-12-24,59.764747619628906,60.00843516194824,59.0510839179792,59.268666233135875,506451
2003-12-26,60.07804870605469,60.17378381529103,59.790843378345656,59.834361202325574,246479
2003-12-29,61.94052505493164,61.99274917794425,60.26951725930233,60.26951725930233,1152261
2003-12-30,61.70553207397461,62.53232951365678,61.4705440828914,62.20161327346296,1000439
2003-12-31,61.2703742980957,62.140689550130915,61.22685648373466,62.140689550130915,1068213
2004-01-02,60.9222412109375,61.792556402249105,60.83520558828806,61.61849199614736,688143
2004-01-05,60.37395095825195,61.531471550603314,60.05192731784932,61.139824874004475,1223846
2004-01-06,60.07804870605469,60.313036748507294,59.390497179648136,60.05193664382691,1202216
2004-01-07,60.74821472167969,60.817837791897745,59.982333592475484,60.31305685441404,866127
2004-01-08,61.92314147949219,61.97536562121567,60.59155581036952,60.922279071412284,1114151
2004-01-09,61.66205596923828,62.44534296348593,61.66205596923829,61.92314935425342,784139
2004-01-12,61.66205596923828,62.401825119582654,61.48799143282745,61.670762273699836,694426
2004-01-13,60.887447357177734,62.105891714086944,60.69597713885205,61.8796099722837,1174612
2004-01-14,60.93098831176758,61.487993478977394,60.922288846218784,61.05283554307058,938639
2004-01-15,61.49668884277344,61.74907588682325,60.09547328889093,60.4871201489704,811434
2004-01-16,66.27471923828125,66.27471923828125,63.533219129783966,65.01275691682063,2976906
2004-01-20,64.63854217529297,66.70989706782599,64.499289184796,66.23122132474447,2095638
2004-01-21,65.09980010986328,65.36089343445664,64.63853022100119,64.66464228914079,1112606
2004-01-22,65.10850524902344,66.05715717758713,64.89962920329958,65.09980578501896,827708
2004-01-23,64.96925354003906,65.62198685245151,64.72555914159102,65.3260819960513,1056265
2004-01-26,67.01447296142578,67.01447296142578,65.05626001853165,65.05626001853165,844909
2004-01-27,65.7090072631836,67.362609336011,65.7090072631836,67.27558052763024,1183058
2004-01-28,63.794315338134766,66.46619251396498,63.742098044715334,65.92659329769694,989521
2004-01-29,65.4653091430664,65.75251442294137,63.98576492695953,63.98576492695953,999718
2004-01-30,66.57936096191406,66.64899088782882,64.29042333543075,65.44795160683312,1484436
2004-02-02,67.1363296508789,67.79776913242473,66.50970169375138,66.94485942737889,1189650
2004-02-03,67.82388305664062,67.86740088295743,66.90134343824144,67.35391378569736,796190
2004-02-04,67.75428771972656,68.23296348740783,67.23209410792819,67.60632841756888,877560
2004-02-05,66.44877624511719,67.74554994817072,66.0919478710257,67.74554994817072,982723
2004-02-06,68.97271728515625,68.97271728515625,66.50100961332626,66.88395014221258,993435
2004-02-09,67.79776000976562,69.30340953225678,67.42352591382561,68.97269325558369,1127747
2004-02-10,67.4409408569336,68.38958567525698,66.8839359477458,67.62370478002367,1909414
2004-02-11,68.53752136230469,68.66806795382499,67.02316585443597,67.4409176829797,1138356
2004-02-12,68.18941497802734,68.71160151579244,68.1023793289337,68.58105488135116,811846
2004-02-13,67.44966125488281,68.49404140338972,67.23207892264354,67.44966125488281,819468
2004-02-17,67.44966125488281,67.9805542120738,66.970985595317,67.5802079185461,728828
2004-02-18,67.75428771972656,67.99797533621822,67.40615864519431,67.84131656875847,1308924
2004-02-19,67.97186279296875,68.31999186509925,67.42356394984468,67.84131610072038,1540056
2004-02-20,67.56279754638672,68.4505189022945,67.4496566563122,68.4505189022945,1237648
2004-02-23,66.97967529296875,67.92832017124938,66.73598776704708,67.75426253787657,1031339
2004-02-24,67.17985534667969,68.11979397289294,66.77080278884236,66.840432685036,1094478
2004-02-25,67.38872528076172,67.61500703478816,66.88393764547236,67.36261321714348,656625
2004-02-26,66.79691314697266,67.44965322679843,66.72728325255929,67.44965322679843,566603
2004-02-27,65.83084869384766,66.77950033662916,65.73511358343113,66.75338827407948,1277509
2004-03-01,68.1023941040039,68.33738220049928,66.10066265015641,66.27472714690845,1277921
2004-03-02,66.92745971679688,68.27645086477862,66.47489618003911,68.01535756883375,1139592
2004-03-03,67.36261749267578,67.56279403498876,66.49230194668873,66.49230194668873,951514
2004-03-04,67.51925659179688,67.53666235052431,66.74467639123351,67.14502252036024,754784
2004-03-05,68.8856430053711,69.05970740631871,67.19722994281405,67.5192466908482,1040403
2004-03-08,70.191162109375,71.08758983345157,68.9727174559739,69.01622845130912,1681475
2004-03-09,69.27729034423828,69.71244793157501,68.69417356906553,69.49486571830815,1086238
2004-03-10,68.05889892578125,69.82564269371625,67.76298716077407,69.36437269600647,1085002
2004-03-11,66.31822204589844,67.45833692417482,66.24859900695581,66.79689753662484,1407701
2004-03-12,67.23208618164062,67.4496685373721,65.90919995790037,66.49231711487596,916597
2004-03-15,66.65765380859375,67.10151784103746,64.97793962936099,67.10151784103746,1372475
2004-03-16,66.49229431152344,67.14503431566098,65.90047789323326,66.82301062463912,966140
2004-03-17,67.68466186523438,67.86743271797879,66.6054698764301,66.6141693422545,616764
2004-03-18,66.57936096191406,67.54541890565612,66.09198567652581,67.53671260021564,836154
2004-03-19,65.15203857421875,66.4488129944498,64.92575670749426,66.4488129944498,1414396
2004-03-22,63.36785125732422,64.37741959214678,60.97447362787494,64.31649600899738,3405592
2004-03-23,64.01190185546875,64.42965390865157,63.098068384231254,63.51582043741407,1591247
2004-03-24,62.654212951660156,63.985798660739455,62.22775453692952,63.881364052561494,1463321
2004-03-25,63.454872131347656,63.463578430366034,62.22772167842644,62.758621260202304,968303
2004-03-26,62.74991226196289,63.45486940180251,62.14069021121749,63.45486940180251,836669
2004-03-29,63.48969650268555,63.8813432538431,62.27125210210536,62.75863396585705,1188414
2004-03-30,63.63764190673828,63.75078960845618,63.150266935762644,63.50709528376976,707713
2004-03-31,64.21206665039062,64.31650807526917,63.09806354048681,63.750803638177395,886933
2004-04-01,64.36003112792969,64.6994538177265,64.10763726659334,64.29910752840703,944201
2004-04-02,67.9109115600586,68.58105735764033,67.01448400938162,67.26687782598763,2805308
2004-04-05,69.2860107421875,69.5819223680919,68.1458957406126,68.31996019599183,1365780
2004-04-06,68.79866790771484,69.12939121149655,68.23296329261663,68.84218575170772,904958
2004-04-07,68.58106231689453,68.74642733242163,68.0762814863801,68.58106231689453,884873
2004-04-08,68.41571044921875,69.16418572127466,68.11979875781036,69.14677995580365,692778
2004-04-12,68.903076171875,69.03362965391888,68.34607807429958,68.62457712308729,636952
2004-04-13,68.46791076660156,69.18157433073743,68.2503353325691,69.01620934097001,883843
2004-04-14,68.53752136230469,68.70287946633746,67.51054070800467,67.88478156550626,1169153
2004-04-15,68.29385375976562,68.99011163863773,67.58019695704132,68.62457693614984,686907
2004-04-16,70.35651397705078,70.9309247201337,69.45138687100508,69.58193352366936,1894273
2004-04-19,70.35651397705078,70.73945447243939,70.01709131228364,70.27818461761218,855930
2004-04-20,69.10326385498047,70.38263210397817,68.40700586188206,70.27819066933311,1292135
2004-04-21,71.48793029785156,72.6280454917668,69.05974065250825,69.10325848349439,1932383
2004-04-22,73.56798553466797,74.19461352989953,72.17547659886458,72.32342900623875,1578166
2004-04-23,72.07976531982422,73.52449202323656,71.9840301705908,73.45486894714026,859535
2004-04-26,73.10671997070312,73.43744317046072,72.34083898549612,72.7150800155587,1151128
2004-04-27,70.2781982421875,73.10673467533854,69.7821167623697,72.67157680236181,2465717
2004-04-28,70.08670043945312,70.83517551705454,69.35563796199949,70.27817064909073,2309672
2004-04-29,70.4522476196289,71.27905218805248,69.39046181703023,70.05190136824908,1241974
2004-04-30,69.4948959350586,71.15720452317493,69.41656657779238,70.45224714697899,923807
2004-05-03,71.43572235107422,71.62719262542558,69.52972591057708,69.71248988191196,1365162
2004-05-04,71.548828125,71.80121503974166,70.36519552638525,71.21810503917601,1082633
2004-05-05,72.95874786376953,73.15021805839513,71.36606272862056,71.54012716366186,1739464
2004-05-06,71.46179962158203,72.77597895800751,70.93090684292518,72.0188044598706,786508
2004-05-07,71.23554229736328,72.50620424928516,71.01796680298254,71.3225779664762,935858
2004-05-10,69.45140838623047,70.85261730999845,68.5549804650862,70.66985330749037,1341163
2004-05-11,70.40869140625,70.57405633330515,68.80730727373376,69.62541193374192,2150949
2004-05-12,69.40786743164062,69.87783673817903,68.53755187458431,69.6254497405047,1959472
2004-05-13,70.76556396484375,71.09628031577807,69.40786651595576,69.41656597824354,1135781
2004-05-14,71.3399658203125,71.74031201579037,70.26076756516404,70.54797289056332,1181513
2004-05-17,71.39220428466797,71.57496825541476,70.19116534192898,70.49577651930768,1155248
2004-05-18,72.19287109375,72.24508837540226,71.54013113590158,71.54013113590158,1403890
2004-05-19,71.46179962158203,73.41131313599278,71.33125300182033,72.45396213880908,1217048
2004-05-20,71.47921752929688,72.31472834832167,71.20071848242168,71.46181176631715,690203
2004-05-21,72.715087890625,72.83692825379413,71.93180105630583,71.93180105630583,931738
2004-05-24,71.06147003173828,72.9761724725474,70.77426466561691,72.88913681294697,1355480
2004-05-25,72.88912963867188,73.1067119270569,69.62544318729199,70.3652120250821,2479004
2004-05-26,74.06407928466797,74.1685138817565,72.01882994674193,72.71508795080223,2482403
2004-05-27,74.151123046875,74.19464089069187,73.48097697674459,74.13371727718871,1504521
2004-05-28,74.2816390991211,74.58625020178745,73.28077697858852,74.15109246072115,1137841
2004-06-01,74.49922943115234,74.72551120736507,73.80297149892841,74.09017687009076,1261235
2004-06-02,75.81340789794922,76.18764208512034,74.56885130926379,74.71681056300125,1422533
2004-06-03,75.17806243896484,75.5610028710884,74.62976385267847,75.45656830189054,2164442
2004-06-04,75.72637939453125,75.9265491022378,75.29992107404328,75.80470875295558,1285749
2004-06-07,76.37041473388672,76.57058444564795,75.39565772388363,76.15283241838952,895070
2004-06-08,76.41395568847656,76.57931392120541,75.62196238603363,76.3269200002597,1212001
2004-06-09,75.41305541992188,76.58798201597995,75.41305541992188,76.422623850982,1056265
2004-06-10,75.83953094482422,76.14414211966009,75.41307256437358,75.41307256437358,744175
2004-06-14,75.80471801757812,76.22247008743086,75.43047694390107,75.5001068483438,521798
2004-06-15,76.27471160888672,76.50099348198377,75.73511216429954,76.50099348198377,619854
2004-06-16,75.60450744628906,76.38779393481333,75.60450744628906,76.196323752303,776105
2004-06-17,74.84735870361328,75.61323969651428,74.325165252308,75.58712763022895,1246197
2004-06-18,75.08233642578125,75.49138896935301,74.7168085501127,74.7168085501127,1276685
2004-06-21,74.84735870361328,75.79600364291103,74.76902934395748,75.0214231873817,739128
2004-06-22,74.22073364257812,75.09104925712865,74.01185762151799,74.89087269904576,1296770
2004-06-23,75.80471801757812,75.91785891819654,74.25555010234035,74.93439550605083,813700
2004-06-24,76.37041473388672,76.42263202749398,75.63934526658434,76.15283241838952,864067
2004-06-25,76.58798217773438,77.24072221656722,76.15282443157898,76.37040672425643,1306864
2004-06-28,74.84735870361328,76.88390153706355,74.0292604173418,76.82297794186458,1850910
2004-06-29,75.81340789794922,75.81340789794922,74.66458643147035,74.84735721342838,1368561
2004-06-30,76.76206970214844,77.41480993705413,75.97878278810191,76.23988298558513,1633786
2004-07-01,76.21375274658203,77.40609202096674,75.23899577836676,76.84908706210089,1324889
2004-07-02,75.41305541992188,76.413924389245,74.96919137374904,76.38781232563501,888066
2004-07-06,76.326904296875,76.36171582931875,75.06494179098308,75.41307079382241,926073
2004-07-07,77.5888671875,77.5888671875,76.34431044165868,76.34431044165868,1261029
2004-07-08,77.37125396728516,77.84122998761907,76.7794376314262,77.5888362180914,1046892
2004-07-09,74.15979766845703,77.50182028687185,74.1510913677323,77.41478463642184,2104393
2004-07-12,72.0449447631836,74.75163383683089,70.9309346498826,73.9857527388366,3492421
2004-07-13,71.45310974121094,72.80210077854507,71.08757505335024,72.23639640399836,2289999
2004-07-14,72.1841812133789,72.71508096813415,70.88740730258374,71.45311858635895,1670969
2004-07-15,71.88827514648438,72.84562637414072,71.71421066516503,72.1841799772872,963668
2004-07-16,67.22335052490234,68.92917657278743,65.97880105829478,68.53753671052316,7132029
2004-07-19,66.44877624511719,68.9465885421559,65.92658287587182,68.49402505899603,3069194
2004-07-20,67.88481140136719,67.88481140136719,66.37916152948117,66.53582024383694,1533567
2004-07-21,65.9875259399414,68.18943409848124,65.9875259399414,68.10239842498262,2071433
2004-07-22,65.67423248291016,66.41400170522579,65.03019158377141,65.97013743615524,2318427
2004-07-23,66.1615982055664,66.42269157827475,65.1433299484827,65.77865761135314,1140622
2004-07-26,64.27300262451172,66.27473429423375,64.220785321615,66.16159338502348,1253407
2004-07-27,66.62286376953125,67.81519647589826,64.29911512431555,64.41225603428028,1820319
2004-07-28,64.18596649169922,66.97098474516413,62.21904658077954,66.97098474516413,3168383
2004-07-29,63.81171417236328,64.62111290886094,56.04848075125633,56.13551298377004,9642448
2004-07-30,66.41397094726562,67.67593324517127,62.88047788096976,63.16768323509724,4706791
2004-08-02,66.33564758300781,67.44965757341187,65.52624873759231,66.41397694477062,2232937
2004-08-03,66.50968933105469,66.81430037189334,66.03101386127994,66.79689461291953,1269784
2004-08-04,65.77862548828125,66.40525338028795,64.92571587187201,66.40525338028795,1328803
2004-08-05,62.35828399658203,65.71770535738374,61.914419985075476,65.70900589632616,3086601
2004-08-06,60.739498138427734,61.96664899814054,59.83437102197592,61.8361023439754,2336967
2004-08-09,60.809120178222656,61.827388052648935,60.48710331577337,60.48710331577337,1427271
2004-08-10,62.57587814331055,62.62809544286621,60.965793446336924,61.270404619213096,1363411
2004-08-11,63.47228240966797,63.5767238093353,61.80127472857829,62.44530836906507,1135163
2004-08-12,62.654212951660156,63.40268833374188,62.48014843216197,63.40268833374188,1019700
2004-08-13,62.140743255615234,62.6455243495123,61.592444309746575,62.18426110758682,870144
2004-08-16,62.454010009765625,62.98490275054174,61.862193693661546,62.097174856786644,1012181
2004-08-17,62.83695602416992,63.20249070955029,62.43660981431509,62.662898401797655,794130
2004-08-18,63.985809326171875,64.16858017975072,62.59329977727843,62.776070630857284,729034
2004-08-19,63.907440185546875,64.08150462578698,63.011012763789324,63.96836376551068,1017537
2004-08-20,63.73335647583008,64.35999100691389,63.52448057853427,63.7507690698681,1270917
2004-08-23,63.280826568603516,64.07281960826262,63.01102696737458,63.75080271495068,739643
2004-08-24,62.36699295043945,63.359155692352886,62.10589965178854,63.315637862844405,1216945
2004-08-25,63.359161376953125,63.37656714247817,62.34088647813472,62.749939065974765,904649
2004-08-26,62.480133056640625,63.25472031975212,62.31477488145049,63.158985199547324,673929
2004-08-27,62.723819732666016,63.12416597177037,62.1407095571183,62.488838505695945,775590
2004-08-30,61.76647186279297,62.63678734543781,61.61851262259982,62.3582883059673,582671
2004-08-31,62.0536994934082,62.20165194754788,61.36614768981575,61.96666381036001,991581
2004-09-01,63.742103576660156,63.86395077774703,62.01017172807263,62.053689562632336,966655
2004-09-02,65.9004898071289,66.06584799358123,63.70728819451765,63.79431701917667,1400388
2004-09-03,65.04757690429688,66.62284985041718,64.92572971631407,66.10065640946236,927721
2004-09-07,67.03192138671875,67.17988069746363,65.18684812733801,65.23036597398078,1559832
2004-09-08,66.79691314697266,68.25034571855274,66.40526636339723,67.88481100028231,1580329
2004-09-09,66.21379089355469,67.18854778556741,65.74382162957687,67.01448332207949,915052
2004-09-10,65.89180755615234,66.40529490706886,65.49146113819018,66.10068365077596,844600
2004-09-13,67.14503479003906,67.23206359957933,66.05713705519024,66.44007749556577,915052
2004-09-14,67.10148620605469,67.78033112688084,66.70114018729147,67.15370346784223,1523885
2004-09-15,65.97883605957031,67.14506364375876,65.80477152649121,67.14506364375876,1143300
2004-09-16,66.08325958251953,66.57934102479716,65.35219687335315,65.96141921725895,889405
2004-09-17,66.88394165039062,67.0144882978998,65.99622034380832,66.08324916241448,1268445
2004-09-20,68.46791076660156,68.65938097850152,67.20594862809726,68.31995837718766,1731533
2004-09-21,69.15548706054688,69.27733427150854,68.12851258827457,68.49404738195823,1392251
2004-09-22,67.62370300292969,69.14676529185257,67.08411070935841,68.84215420190782,1561068
2004-09-23,67.7281494140625,67.94573171117533,67.35391524936405,67.79777246632278,877663
2004-09-24,69.29470825195312,69.77338373372203,67.72813519147273,67.72813519147273,1547884
2004-09-27,67.16246032714844,69.01623264937074,66.98839581761746,69.01623264937074,1408216
2004-09-28,67.38872528076172,67.78036519983837,66.91874917083035,67.40613104344071,1049570
2004-09-29,68.3635025024414,68.78995407360514,67.28430386044003,67.62372659234633,1441382
2004-09-30,68.78996276855469,68.8508863833363,67.70206452471959,68.38091691353964,1592380
2004-10-01,68.58978271484375,69.58194565511361,68.13721908291753,68.83347029825008,1080882
2004-10-04,69.1380615234375,69.50359621259817,68.79863889750237,69.45137892534646,955943
2004-10-05,68.1023941040039,69.49490323881959,67.91963014397463,69.29473351303518,1266694
2004-10-06,67.97186279296875,68.29387979096867,67.710769408472,68.20685094253717,915361
2004-10-07,65.88310241699219,68.1807392600051,65.83958457292536,68.02408049272638,1665407
2004-10-08,64.58634185791016,65.97014530522485,64.01193081511424,65.88311643777263,2026628
2004-10-11,64.92572784423828,65.92659002820933,64.59500465724966,64.70814554031422,1117447
2004-10-12,65.1171875,65.55234519792442,63.48969073377994,64.4731538335039,1635331
2004-10-13,64.81256103515625,65.59584744107651,64.25555630484895,65.31734165632432,1029485
2004-10-14,63.950992584228516,65.49145448037582,63.44620475066947,64.62113864778689,1618439
2004-10-15,62.06237030029297,63.803007926279925,61.09631980327357,63.79430162631457,4420863
2004-10-18,62.697715759277344,62.95010959399724,61.87961750121969,62.05368197898514,2303595
2004-10-19,60.85264205932617,63.585442987823775,60.53062513922431,63.53322569139659,1870995
2004-10-20,61.7926025390625,61.80130884350677,59.703841784683995,60.85265677999106,2963928
2004-10-21,61.06150817871094,62.83695048396542,60.6437494042525,62.74992168045243,3214424
2004-10-22,60.06934356689453,61.087611309542055,59.660291106385905,61.06150608898092,2937869
2004-10-25,59.09459686279297,59.61678343327325,58.61592128038628,59.61678343327325,3174048
2004-10-26,62.723819732666016,62.723819732666016,58.31131164036363,59.46012622795016,5691574
2004-10-27,66.1006851196289,66.49233208025295,63.79434172227484,64.18598868289888,3424956
2004-10-28,66.18769073486328,66.18769073486328,65.3173683508178,65.70901513343824,2836826
2004-10-29,67.52796173095703,67.75425029184133,65.90047185907893,66.0571305399994,2250756
2004-11-01,66.42264556884766,67.52794874401754,65.70028272263716,67.52794874401754,2039503
2004-11-02,66.23120880126953,67.6933478270111,65.9265976441068,67.44966026912105,1747086
2004-11-03,67.77169036865234,67.91964282479455,66.57935073700735,67.84131344467174,2235821
2004-11-04,69.48622131347656,69.48622131347656,68.10241129267219,69.1903095425514,2296900
2004-11-05,71.0788803100586,71.19202120336475,70.25208252654451,70.34781765466514,2149404
2004-11-08,69.2337875366211,70.44353232041257,68.89436495529782,69.88652747867262,1922907
2004-11-09,68.68551635742188,69.85174378589099,68.49404608052096,69.23381511792861,1358879
2004-11-10,68.58106231689453,69.09454944894195,68.28515749197227,68.7029095031566,1358776
2004-11-11,70.32173156738281,70.47839035112999,69.01625082176025,69.27735107440657,1177496
2004-11-12,69.40786743164062,69.81691314456108,68.74642788184583,69.79950738055597,1385968
2004-11-15,69.26863861083984,69.57324984584399,68.79866914058276,68.79866914058276,1026395
2004-11-16,68.92916107177734,69.3208008459684,68.33734484203308,68.94656682801715,971187
2004-11-17,69.3208236694336,70.14762813943108,68.92918376629744,69.1467660497281,1288530
2004-11-18,68.2764663696289,69.32955293324441,68.12851392427507,69.32084662977584,1912916
2004-11-19,67.00582885742188,68.40703812870579,66.88398159939545,68.27649140322262,1285955
2004-11-22,68.26775360107422,68.63328833068917,66.6315501999787,67.01449069393722,1396268
2004-11-23,68.20684051513672,68.7725450414627,67.62372338258423,68.2329525852753,2075347
2004-11-24,69.36433410644531,69.4078519263365,68.79862980465371,68.79862980465371,822455
2004-11-26,69.2337875366211,69.79949183882657,69.22508807615557,69.49488077776232,315798
2004-11-29,70.0519027709961,70.31299607606334,68.84216453021104,69.20769242162513,1763154
2004-11-30,71.0179672241211,71.14851388936384,69.72989265937768,69.72989265937768,1590320
2004-12-01,72.62802124023438,72.62802124023438,70.58277277642622,71.01793726257957,1353832
2004-12-02,72.55844116210938,72.8195345370184,71.97532396182338,72.06235964626104,1559626
2004-12-03,71.99270629882812,73.05449890032519,71.531443310407,72.01881836350091,1194697
2004-12-06,71.74898529052734,71.98397324532579,70.7742288000111,71.98397324532579,927206
2004-12-07,70.93092346191406,72.2451031062495,70.87870616961465,71.54014572300731,1060385
2004-12-08,71.8969955444336,72.14068999276128,70.65244542528409,70.7568800409656,803400
2004-12-09,73.41132354736328,73.45484137318846,71.35737518152663,71.46180975646779,931429
2004-12-10,72.92395782470703,73.3155977895107,72.54101732265886,72.71508180897169,722648
2004-12-13,73.10671997070312,73.70724277563139,72.75859100666356,73.1502378010081,812876
2004-12-14,73.35912322998047,73.96834557566615,72.25381944056784,72.75860034795264,1202422
2004-12-15,70.93092346191406,72.99357831934121,69.58193228937903,72.99357831934121,3202991
2004-12-16,69.36433410644531,70.83517213030194,69.09453456583748,70.713324970286,2921183
2004-12-17,69.15548706054688,69.5993512271057,68.31998286881357,68.31998286881357,2548014
2004-12-20,70.11286926269531,70.49580999199299,69.33828833618192,69.41661090426159,1588672
2004-12-21,70.73945617675781,71.52274295081524,70.23467531834766,70.33041044450134,1773042
2004-12-22,71.27033996582031,72.22769110463376,71.25293420322366,71.36607507970166,1343944
2004-12-23,69.7560043334961,71.1049956523076,69.42528110133811,71.09628934971362,1394517
2004-12-27,69.18157958984375,70.33910041021475,68.99010936338846,70.06060137137041,911138
2004-12-28,70.26947021484375,70.26947021484375,68.97269658731531,69.18157255500854,1274316
2004-12-29,70.42616271972656,71.08760246185167,69.97359220639697,69.97359220639697,1161016
2004-12-30,70.40006256103516,70.8787383893743,70.15637491366336,70.3826567890231,494297
2004-12-31,69.72989654541016,70.60891855812659,69.72989654541016,70.40004251425742,549608
2005-01-03,69.08586120605469,70.48706987962314,69.07715490310781,69.84303599439042,1478256
2005-01-04,69.05975341796875,69.72119311090196,69.05975341796875,69.38177038054945,1271638
2005-01-05,68.5201416015625,69.77340452695164,68.42440647667861,69.23380530684243,1218799
2005-01-06,69.3121337890625,69.60803862266395,68.7116109808711,68.75512881141255,1193667
2005-01-07,69.19029998779297,70.01710473206926,68.68551904479591,69.52102325334377,1176466
2005-01-10,69.85169982910156,70.06057574162313,68.80731342729685,68.97267836914088,1233631
2005-01-11,69.55580139160156,69.86041243967564,69.25119034352748,69.49487781414712,1390191
2005-01-12,69.35566711425781,70.16505927579297,69.14679105587439,69.58194894090639,1803736
2005-01-13,67.15371704101562,69.84299889578071,66.91002959755673,69.40784128120465,3768049
2005-01-14,68.5549545288086,68.72031269895633,66.8230161164625,67.86740294459474,2579120
2005-01-18,70.28687286376953,70.44353154240345,68.10237134085936,68.33735935881023,1720718
2005-01-19,69.86042785644531,70.6437145585195,69.53841097792144,69.9735687370294,1942580
2005-01-20,70.57408142089844,70.80036314973198,69.62543668411206,69.94745351662124,1692084
2005-01-21,70.06060791015625,70.99184706602928,69.82561983597519,70.88740564221546,1317988
2005-01-24,69.6080093383789,70.05187324124644,68.94657005273903,69.40783971266046,1952983
2005-01-25,69.7560043334961,70.3130025234874,69.2860281342399,69.82562739744482,1461055
2005-01-26,70.49574279785156,70.64369516427405,70.0170673424866,70.0605851582101,1339206
2005-01-27,69.59062194824219,70.06929749155341,68.84215367979107,70.05189172990565,2580974
2005-01-28,69.52970886230469,69.6254439760067,69.1467684074967,69.45137951116673,1528314
2005-01-31,68.62458038330078,69.84302489333226,68.31996925579291,69.60803682152905,2637727
2005-02-01,76.0657958984375,76.30078395469147,71.80123355631486,73.10671363879308,6513308
2005-02-02,75.39566040039062,77.54534420847071,75.03012565376315,76.0658062960076,3087631
2005-02-03,75.32605743408203,75.6654802039247,74.7603459784753,74.847381666662,1618439
2005-02-04,75.88304138183594,76.31820606199113,75.45658984373325,75.50880714323952,1712066
2005-02-07,74.38607025146484,75.45656211354442,74.02924191050447,75.45656211354442,2163721
2005-02-08,74.06407928466797,74.76033044952742,73.32431028475455,74.28165478153618,1606903
2005-02-09,73.27208709716797,74.17722114634354,73.27208709716797,73.41134006762596,1752442
2005-02-10,74.19459533691406,74.4992063782035,72.46266418327404,73.28076221304573,2554091
2005-02-11,74.05535888671875,74.80383404686297,73.289477963706,74.10758301452384,1699191
2005-02-14,72.76725769042969,74.04662512340619,72.29728179309359,73.88996649096083,2028688
2005-02-15,72.38433837890625,72.56710227691546,71.57493976955485,71.93177494444656,2634740
2005-02-16,73.45484161376953,73.57668195159992,72.0188149096299,72.0188149096299,1860489
2005-02-17,74.9518051147461,75.41307504362231,72.88914988960614,72.88914988960614,3574306
2005-02-18,74.63846588134766,75.24768801773206,74.57754229986949,74.89085282873077,2052069
2005-02-22,73.7333755493164,74.93441476868226,73.22859451815245,74.45573897409413,2390012
2005-02-23,73.26338958740234,73.95094131602345,72.89785480470236,73.68984113455139,1880162
2005-02-24,73.85519409179688,73.97703443995623,72.68896686707154,73.26337759742282,1452403
2005-02-25,74.79512786865234,74.89956928523448,73.80296518752013,73.85518931541098,1213752
2005-02-28,74.76033020019531,74.85606533347428,73.51578030676963,74.6297835346696,1750279
2005-03-01,74.58624267578125,75.36952926634409,74.4208845290531,75.2825004625921,1528932
2005-03-02,74.51665496826172,74.92570763786394,74.0118739887377,74.49924919925758,1074084
2005-03-03,74.89088439941406,74.97792007798716,74.17722739896256,74.516650131314,1639348
2005-03-04,74.36868286132812,75.18678114516052,74.14240108486385,74.95179306689371,935137
2005-03-07,73.54185485839844,74.49920579182951,73.19372600275115,74.37735864059356,1505036
2005-03-08,71.45310974121094,73.34169992915845,71.42699767807827,73.23725851582711,2236439
2005-03-09,71.92306518554688,72.22767622704322,70.0779931775574,71.42698395572722,1976570
2005-03-10,70.36519622802734,71.83603411181929,69.95614380623995,71.53142307998534,2715389
2005-03-11,68.72032165527344,70.36522462672214,68.68551012430531,70.36522462672214,2624543
