Date,Close,High,Low,Open,Volume
,BAC,BAC,BAC,BAC,BAC
2003-11-05,23.166309356689453,23.16630935668945,22.676837260920244,22.965657481618575,23349600
2003-11-06,23.360889434814453,23.379132207184526,22.950463008550297,23.029508836852877,20095000
2003-11-07,23.151126861572266,23.400423205379617,23.145045161766134,23.39434150557349,16211200
2003-11-10,22.986942291259766,23.178473972136228,22.91093732463597,23.135911376385902,13692600
2003-11-11,22.95653533935547,22.97781663219767,22.822765887497663,22.92309297639102,10710200
2003-11-12,23.047740936279297,23.12982758347327,22.837968845700722,22.847089068836258,11524800
2003-11-13,22.926136016845703,23.050782938419992,22.86533066041797,22.99301842968544,11586400
2003-11-14,22.71636962890625,22.94134372852299,22.652525721696957,22.92614412365678,13011600
2003-11-17,22.670772552490234,22.725496248275665,22.56132516091938,22.619089706328626,12905400
2003-11-18,22.482275009155273,22.72245105477163,22.451873477194972,22.710289978089865,13187000
2003-11-19,22.60995864868164,22.679881920121492,22.4701097863144,22.47618916316187,11986200
2003-11-20,22.49747085571289,22.734605988209147,22.424506734826558,22.50659108088773,11660000
2003-11-21,22.603879928588867,22.649483379155875,22.412348219592836,22.588680324725093,12748600
2003-11-24,22.77109146118164,22.79541361037918,22.58563913265408,22.634281111561343,12723400
2003-11-25,22.816688537597656,22.883570949976697,22.67987822619302,22.7923663951941,10843800
2003-11-26,22.944379806518555,22.95045918330337,22.585636269539073,22.585636269539073,12625000
2003-11-28,22.93221664428711,23.02950290039377,22.515708628102843,22.515708628102843,5382800
2003-12-01,23.211923599243164,23.21192359924316,22.695090592430212,22.695090592430212,14578400
2003-12-02,23.290964126586914,23.348728648339954,23.196718702242656,23.233199604833878,18055400
2003-12-03,23.180362701416016,23.34933911947177,23.14042388622317,23.318616773633835,16416400
2003-12-04,23.189577102661133,23.21108297505243,23.097407738718832,23.18035829109547,14279200
2003-12-05,23.07590675354004,23.272532583893373,23.069760877861302,23.14964085393134,11470400
2003-12-08,23.34933853149414,23.34933853149414,23.04211039292185,23.078978613377807,14351000
2003-12-09,23.168066024780273,23.407703504430447,23.10661901463679,23.40463056793233,13526000
2003-12-10,23.223371505737305,23.472227866546483,23.11891507435809,23.472227866546483,10213200
2003-12-11,23.31554412841797,23.343195880794397,23.211087682465347,23.25717002981811,12332600
2003-12-12,23.303247451782227,23.407706209114135,23.278668644884835,23.318609792084107,10176000
2003-12-15,23.48145866394043,23.69037399815077,23.416941003312132,23.564409272186566,17195400
2003-12-16,23.810182571411133,23.896206081796045,23.426147368646436,23.441509714342967,13961600
2003-12-17,23.926931381225586,23.957656076409332,23.773317281167465,23.810185509008868,9198800
2003-12-18,24.240304946899414,24.240304946899418,23.843980295829468,23.908497935217817,14935800
2003-12-19,24.271026611328125,24.37855600726885,24.163497215387398,24.240304261625777,17564800
2003-12-22,24.289461135864258,24.360124654354962,24.166571729043323,24.194221142388475,9015000
2003-12-23,24.366256713867188,24.40619786184573,24.19728268706994,24.209572090758407,9983400
2003-12-24,24.347827911376953,24.455357281940294,24.326322037264283,24.34782791137695,3195600
2003-12-26,24.452289581298828,24.47072486588963,24.271026081238343,24.3017484302697,3974800
2003-12-29,24.67041778564453,24.670417785644535,24.45842964298363,24.547526074769163,8800000
2003-12-30,24.731863021850586,24.731863021850586,24.578248965814247,24.581321903245026,6945400
2003-12-31,24.71036148071289,24.74108382851441,24.59668621548589,24.6550603170842,8070200
2004-01-02,24.298669815063477,24.71035669658553,24.243371006105974,24.501441490432047,16897000
2004-01-05,24.36933708190918,24.45536058999618,24.185000658299206,24.369337081909176,14535400
2004-01-06,24.32939338684082,24.39083806773412,24.209574618323856,24.307887514131732,15083600
2004-01-07,24.274097442626953,24.323252729091283,24.2126504045905,24.286386850234244,13346200
2004-01-08,24.286386489868164,24.314035898600675,24.194217106163528,24.274097082443223,13774200
2004-01-09,24.07132911682129,24.286390264233315,24.022173823447073,24.27102791657347,13173400
2004-01-12,24.117414474487305,24.148136826680865,24.012958008236144,24.025245073941388,10848600
2004-01-13,24.05596351623535,24.19421523714749,24.00066235907757,24.040601172149728,10750800
2004-01-14,24.347827911376953,24.363190254585064,24.059032735608703,24.059032735608703,12892800
2004-01-15,24.172706604003906,24.532162912537707,23.840899698912235,24.36625945999187,22091200
2004-01-16,24.277164459228516,24.347827956566707,24.01909396939751,24.178851556821776,14935800
2004-01-20,24.599754333496094,24.624333144507407,24.317105038759255,24.347827380541183,14564800
2004-01-21,25.146625518798828,25.183493743426585,24.562891520666504,24.599759745294264,18121600
2004-01-22,25.100540161132812,25.25415424374431,25.023733119827064,25.146624854709238,15677800
2004-01-23,24.968429565429688,25.29716357698116,24.882406062438974,25.192707135910908,12525800
2004-01-26,25.26643943786621,25.284874718601206,24.88855017028403,24.931561918724856,11386200
2004-01-27,25.192707061767578,25.413911693929638,25.18963412410848,25.284876439823318,14184200
2004-01-28,24.731863021850586,25.484570958842856,24.578248965814247,25.254149874788347,16121200
2004-01-29,24.860902786254883,24.897771010233715,24.578253434311872,24.88548160224077,13861000
2004-01-30,25.026792526245117,25.272575863118764,24.771792724432345,24.824023265693437,11857400
2004-02-02,25.05445671081543,25.21728725619568,24.9315649813322,25.02680495829843,10329800
2004-02-03,25.04216194152832,25.171197175072976,24.943849047785115,25.008366664557443,7410400
2004-02-04,25.100540161132812,25.21421542609268,24.922349606716786,24.922349606716786,10217800
2004-02-05,25.192707061767578,25.300236440189508,25.008370649620744,25.100537683711835,8777800
2004-02-06,25.42620086669922,25.453850273482796,25.19270683001339,25.19270683001339,8582800
2004-02-09,25.094398498535156,25.398553748453256,25.03909733091686,25.31560316900834,7605000
2004-02-10,25.075977325439453,25.14663852924539,24.962301998663875,25.100553810608474,9265200
2004-02-11,25.189632415771484,25.23264416422324,24.80867021064257,24.983790141900293,11446800
2004-02-12,25.085176467895508,25.251079933978545,25.0329482500447,25.11589881110395,5974200
2004-02-13,25.060604095458984,25.251086422642018,25.023735867756262,25.208074662304742,8155400
2004-02-17,25.149694442749023,25.361682598584974,25.103609755311048,25.131261505359664,7614800
2004-02-18,25.060604095458984,25.1957852530705,25.008375864187315,25.08518291392747,7458000
2004-02-19,24.9991512298584,25.26643817553473,24.98071595004445,25.060595911999897,9204400
2004-02-20,24.98992919921875,25.103604424899746,24.796376365835062,24.97456920264396,9703400
2004-02-23,25.192707061767578,25.217285875111063,24.946923616262033,25.008370649620744,9652400
2004-02-24,25.02372932434082,25.29101863137095,24.943851701153037,25.054454011374844,11676600
2004-02-25,25.103622436523438,25.189645979748416,24.99609300749221,25.0391047791047,8476400
2004-02-26,25.192707061767578,25.223429406464607,25.011443587279842,25.072888276673904,8446800
2004-02-27,25.16812515258789,25.340174480864494,25.048306382232674,25.16198162199004,13627000
2004-03-01,25.232635498046875,25.367816571875448,25.18040729914536,25.235708434442166,8755600
2004-03-02,25.346317291259766,25.423124313354492,25.208065589074977,25.2418608663138,14651400
2004-03-03,25.631731033325195,25.641037746187745,25.343211100007206,25.408360456960843,11514200
2004-03-04,25.47661590576172,25.60691463534607,25.439386682916446,25.563481725484618,8526000
2004-03-05,25.66897964477539,25.749641836155753,25.31531005469246,25.361846025370276,11972000
2004-03-08,25.57590103149414,25.709302837935187,25.52005835979982,25.56349128590463,8339400
2004-03-09,25.368026733398438,25.54486136822725,25.3028773802421,25.470405302750816,10125200
2004-03-10,24.81582260131836,25.37424937475481,24.763082952415246,25.371146346314276,12053200
2004-03-11,24.679311752319336,25.088823791688306,24.595546581245916,24.818917214886515,15975200
2004-03-12,24.918195724487305,24.955424956785222,24.71033783638645,24.772384189966306,10854400
2004-03-15,24.62967300415039,24.933705784221065,24.555216914570057,24.828224154308884,10856800
2004-03-16,24.853044509887695,24.89647742757313,24.710336013647474,24.865454253071604,13631600
2004-03-17,24.958524703979492,25.129155720452907,24.865455177016653,25.020573422204635,11188000
2004-03-18,24.843738555908203,24.92129767799814,24.685517284108094,24.772383122142173,11857000
2004-03-19,24.77237892150879,24.983339792497603,24.75996918004872,24.974033078131594,19400800
2004-03-22,24.424924850463867,24.66380595474557,24.35356940185569,24.648293180334253,14832200
2004-03-23,24.36287498474121,24.635884653392512,24.338055493606195,24.635884653392512,15793400
2004-03-24,24.294620513916016,24.47766128691786,24.198447952543624,24.37838569768666,14829000
2004-03-25,24.738250732421875,24.775479953804567,24.341148505337078,24.400094180797343,13512600
2004-03-26,24.84994888305664,24.939917772746725,24.663807413695213,24.694830597435917,14308000
2004-03-29,25.141563415527344,25.234632934906745,25.008161640858784,25.067107326640542,12083200
2004-03-30,25.368026733398438,25.42697240064659,25.122942085917025,25.138452484145304,11363600
2004-03-31,25.122947692871094,25.39905793226281,25.10123123697229,25.371135422155106,17437000
2004-04-01,25.274961471557617,25.423873627422164,25.20670908057135,25.268755417695573,12958000
2004-04-02,24.977140426635742,25.49523479592158,24.877864844695242,25.4238793619097,22860800
2004-04-05,25.206703186035156,25.219112923941218,24.797191302797113,24.977128952061758,15189800
2004-04-06,25.43938446044922,25.442487487144252,25.16637728418289,25.175683997352124,14484800
2004-04-07,25.268756866455078,25.433184166402018,25.268756866455075,25.40836468336291,11183200
2004-04-08,25.144672393798828,25.43629313050394,25.064010231046925,25.42078272372812,8213200
2004-04-12,25.430086135864258,25.436289824384865,25.203612450737577,25.2067154784562,10105000
2004-04-13,24.974037170410156,25.43628887269105,24.899581076365443,25.43628887269105,16865000
2004-04-14,24.846847534179688,25.08573103565704,24.536610941967176,24.586249932841508,23632200
2004-04-15,24.905778884887695,25.01746418304633,24.66999854800658,24.955417847143085,14383800
2004-04-16,25.060903549194336,25.129155956424615,24.865455410512123,24.958524938348916,14094600
2004-04-19,25.178791046142578,25.30288373077628,24.943010684889305,25.06089968205782,10681400
2004-04-20,24.843738555908203,25.330809747956337,24.843738555908203,25.178794531396704,12165600
2004-04-21,24.99885368347168,25.09812925269341,24.74135686217534,24.88096231776593,11839600
2004-04-22,25.25014305114746,25.377341124588813,24.9088834487898,25.032978495169715,12743200
2004-04-23,25.268756866455078,25.28426963508356,25.113638647834932,25.268756866455075,8803200
2004-04-26,25.206703186035156,25.327695171974888,25.169473972316975,25.26874950864997,9030400
2004-04-27,25.374248504638672,25.43629486981854,25.228436942857154,25.25325643569595,10603800
2004-04-28,25.098133087158203,25.302887944434374,25.098133087158203,25.2594550241965,9604200
2004-04-29,25.02056884765625,25.346315682844278,24.837528121003423,25.175687064483736,13749000
2004-04-30,24.970932006835938,25.11364049442982,24.86545274653816,25.029877691659017,10545800
2004-05-03,25.122947692871094,25.184994033463052,24.890270365276983,24.890270365276983,8869600
2004-05-04,25.29047393798828,25.408365301835573,25.0515929169417,25.107435571680885,11293800
2004-05-05,25.305994033813477,25.327710496559803,25.191205663916087,25.19430869199897,9738800
2004-05-06,24.84994888305664,25.20982444181698,24.663807413695213,25.10124211526591,14865400
2004-05-07,24.369068145751953,24.89957206172545,24.27599628670438,24.710327684066897,14631800
2004-05-10,24.17363166809082,24.266703580859254,23.89131763534948,24.229474342368466,16220800
2004-05-11,24.33184814453125,24.35356460427878,24.02781534114918,24.198446358391656,12327200
2004-05-12,24.924386978149414,24.930593030561162,24.325633100767437,24.524184173464633,18760800
2004-05-13,24.874757766723633,25.191197892971804,24.806505371456176,24.806505371456176,14427400
2004-05-14,24.880979537963867,25.06712343013708,24.741373985751867,24.92751551100717,10800600
2004-05-17,24.77859115600586,25.073314896715306,24.583140637905476,24.586243665773498,12478400
2004-05-18,25.082626342773438,25.091933061215535,24.884075126284632,24.896484873179833,10636000
2004-05-19,25.02056884765625,25.374238192669623,25.005056079207044,25.1849937787868,13052000
2004-05-20,25.228422164916992,25.31528797205266,25.042280811495463,25.098123454213493,10673400
2004-05-21,25.274961471557617,25.402157172737084,25.212912767517356,25.278064498488643,9685400
2004-05-24,25.299789428710938,25.40216568257078,25.262560193814828,25.389755937605408,8437200
2004-05-25,25.57590103149414,25.5790016927038,25.144672431655692,25.197412075223397,13229400
2004-05-26,25.731014251708984,25.731014251708984,25.473517406819205,25.473517406819205,14386200
2004-05-27,25.62863540649414,25.789957332160363,25.392855022597537,25.749627442472924,14058000
2004-05-28,25.789958953857422,25.858211361402144,25.603817530409653,25.62863701804712,10294000
2004-06-01,25.762041091918945,25.7775514978815,25.58210334095217,25.68758498931494,11683400
2004-06-02,26.04082679748535,26.169262196307475,25.733838948979542,26.169262196307475,10461200
2004-06-03,26.009504318237305,26.100348352629627,25.92179349604903,26.01577074264541,8925800
2004-06-04,26.18805503845215,26.244440899515777,26.04709158076321,26.078416528034055,9897600
2004-06-07,26.510705947875977,26.529502827773545,26.228779038754908,26.231909860454312,11347400
2004-06-08,26.360353469848633,26.438667055683034,26.23818446714224,26.36035346984863,11520600
2004-06-09,26.172391891479492,26.379138440660753,26.162992257022978,26.28203039407108,7264400
2004-06-10,26.379159927368164,26.388557179538946,26.037713685472124,26.1598827435764,7477600
2004-06-14,25.859149932861328,26.335295537191055,25.859149932861328,26.21939055662508,10849400
2004-06-15,26.385414123535156,26.4543280708207,26.050232075157982,26.06276014561648,14701200
2004-06-16,26.291427612304688,26.473115639240607,26.288294400822316,26.39166887027966,11355200
2004-06-17,26.209980010986328,26.329018144135105,26.15359415579481,26.20371597816062,8878600
2004-06-18,26.473121643066406,26.51071062961924,26.23504770515564,26.253842198432057,9613000
2004-06-21,26.607837677001953,26.620368143645358,26.473138148012993,26.473138148012993,10067600
2004-06-22,26.476247787475586,26.589019507090793,26.37913973611702,26.554561348878355,12322000
2004-06-23,26.554561614990234,26.582755740146695,26.28516515981,26.422995404100767,16322800
2004-06-24,26.764446258544922,26.839626616029467,26.582758203845174,26.6109499416742,13723000
2004-06-25,26.313356399536133,26.833359589841123,26.313356399536133,26.7675740956949,16040800
2004-06-28,26.538911819458008,26.692405798576655,26.391681876451,26.579634029036875,11361600
2004-06-29,26.491914749145508,26.58902281257632,26.422998424153114,26.45745658664931,7428400
2004-06-30,26.50758171081543,26.686136579584954,26.27577179070418,26.495051251084483,10198800
2004-07-01,26.30710792541504,26.626626390527047,26.2193946779894,26.51072139174224,8796400
2004-07-02,26.385414123535156,26.604691205673138,26.272642369881062,26.31336457372356,5847800
2004-07-06,26.206859588623047,26.350956300193356,26.178665454869627,26.31649813112861,6669400
2004-07-07,26.385414123535156,26.488786239433946,26.225653740868367,26.282039617695414,6396800
2004-07-08,26.19117546081543,26.416718794935466,26.166114559260066,26.29768070751705,7413800
2004-07-09,26.28516960144043,26.38227767018133,26.20372281381932,26.344686293600667,6017200
2004-07-12,26.57965087890625,26.57965087890625,26.316518176464278,26.316518176464278,8271800
2004-07-13,26.66734504699707,26.726864145178983,26.47939289319365,26.53264556528205,9971000
2004-07-14,26.40734100341797,26.7362566163077,26.275772368321203,26.50131586855466,14940400
2004-07-15,26.266374588012695,26.54830395758584,26.266374588012695,26.476254411495717,11974200
2004-07-16,26.460590362548828,26.585892557028753,26.34781862651095,26.48565127943293,11502400
2004-07-19,26.745662689208984,26.849037225917073,26.52325232807264,26.563976934016733,10999200
2004-07-20,26.708070755004883,26.742528930125133,26.485660418282333,26.67361257988463,11247200
2004-07-21,26.28516960144043,26.81456774612603,26.285169601440433,26.767579122885362,10661400
2004-07-22,26.585895538330078,26.62348452793082,26.219386160136892,26.26011075212549,12562200
2004-07-23,26.582765579223633,26.686140093158897,26.451199319637553,26.55770465646215,9412800
2004-07-26,26.711193084716797,26.78324262522403,26.504446489677182,26.510710524097505,9489200
2004-07-27,26.62662124633789,26.748790258508148,26.44806635240127,26.714332086876418,11091600
2004-07-28,26.604690551757812,26.70493184254863,26.407341182684267,26.510713296042283,8186600
2004-07-29,26.61724090576172,26.764470934451055,26.510733110350053,26.68928811771011,6422200
2004-07-30,26.629745483398438,26.64853997433865,26.454321471508486,26.573359620637444,6810400
2004-08-02,26.836496353149414,26.88974901263875,26.507580759296975,26.563966631091784,7586800
2004-08-03,26.880355834960938,26.939874928071546,26.76132003868081,26.767584074299304,8211000
2004-08-04,26.657958984375,26.80205577575686,26.57024810178972,26.78639448383366,8889200
2004-08-05,26.282033920288086,26.71745716752905,26.282033920288086,26.71432395562317,9471000
2004-08-06,26.28516960144043,26.529507574363116,26.125409238398426,26.26637271817977,10409600
2004-08-09,26.291427612304688,26.388535658797288,26.247572211311894,26.329018980272842,7536200
2004-08-10,26.62662124633789,26.62662124633789,26.28830595573972,26.31023366587435,8664400
2004-08-11,26.79265022277832,26.79265022277832,26.491926265669026,26.548312156998367,8985800
2004-08-12,26.723722457885742,26.814566487904177,26.67046980268407,26.714325211666686,7531800
2004-08-13,26.614086151123047,26.748785601338188,26.50758083185285,26.717460648019937,7832000
2004-08-16,26.971193313598633,26.971193313598633,26.585891883514083,26.610950409822784,9970400
2004-08-17,27.215538024902344,27.26879308263072,27.002524963812167,27.015055425045837,10672800
2004-08-18,27.394100189208984,27.484944264819646,27.174823034246515,27.20614800067805,11816400
2004-08-19,27.459880828857422,27.488072576635982,27.334578595534065,27.362770343312626,9856200
2004-08-20,27.7230224609375,27.73868614146854,27.35024885176602,27.412901183948087,10309600
2004-08-23,27.660367965698242,27.785667829553354,27.591451606612907,27.707354219673057,8469400
2004-08-24,27.78252410888672,27.785654931070532,27.613366503277554,27.66035512538131,9984400
2004-08-25,27.779401779174805,27.80132949275453,27.660365961162245,27.729279925311708,9729000
2004-08-26,27.629037857055664,27.86084783996368,27.629037857055664,27.74807606177639,8829400
2004-08-27,27.88277244567871,27.970483287840626,27.63843441681589,27.67602341206174,6883400
2004-08-30,27.92348861694336,28.11144072236203,27.89842769890335,28.061321276222706,6437700
2004-08-31,28.18035888671875,28.186625311607077,27.904695940153363,28.03626218351815,10125800
2004-09-01,27.623476028442383,28.23100204837929,27.496907504098743,28.129747711723137,14293900
2004-09-02,27.750036239624023,27.769023083400345,27.382990252556834,27.750036239624023,10074100
2004-09-03,27.59815788269043,27.91457794112239,27.541202175608937,27.844965142012406,7788600
2004-09-07,28.015830993652344,28.08544378960766,27.769023745515035,27.813322358560534,9494700
2004-09-08,27.914569854736328,28.15504970542778,27.863941501288544,27.863941501288544,7944500
2004-09-09,28.0791072845459,28.148720063761168,27.88925578656329,28.00316716817141,6696800
2004-09-10,28.22465705871582,28.338568427726262,27.984179647776013,28.00949140770638,6291400
2004-09-13,28.148727416992188,28.319594534039616,28.072787280780023,28.136070325274595,7544300
2004-09-14,28.066450119018555,28.212005428301158,27.889255709934023,28.01582417960559,7993400
2004-09-15,27.952533721923828,28.142387599410203,27.90190779159517,28.07277483287751,6568000
2004-09-16,28.060138702392578,28.091780234239774,27.93989991573558,28.028497170545382,5731900
2004-09-17,28.262622833251953,28.34489267580937,28.10441289746033,28.155041235677828,9626300
2004-09-20,28.0791072845459,28.161377152172378,27.92089730054493,28.0980941242091,7013700
2004-09-21,28.275278091430664,28.35754792867405,28.047455412351677,28.079096914647785,6711900
2004-09-22,27.794326782226562,28.275286450037203,27.591818210756585,27.94620941787534,9312700
2004-09-23,27.572843551635742,27.889263608380787,27.553859120740945,27.800666378747128,6091400
2004-09-24,27.832292556762695,27.990502497908977,27.560171264863722,27.591812770274554,9772100
2004-09-27,27.731046676635742,27.965196784391534,27.699405161656774,27.90824109179225,8371100
2004-09-28,27.64244842529297,27.781673982854766,27.458924265614733,27.686747027409403,8270700
2004-09-29,27.585500717163086,27.648783763043483,27.243766475584657,27.560186533173546,9114300
2004-09-30,27.420948028564453,27.67408248474616,27.30070692884294,27.64244097948496,9169000
2004-10-01,27.946212768554688,28.10442275986537,27.47158279462265,27.54752291450577,8748600
2004-10-04,28.066450119018555,28.268958704855955,28.003167091229155,28.091764295771423,6801500
2004-10-05,28.300600051879883,28.414511422786507,28.12973299551995,28.167701843093795,8014600
2004-10-06,28.636001586914062,28.71194168865727,28.37021002376668,28.427163289504854,9269600
2004-10-07,28.749908447265625,28.74990844726562,28.446145673738815,28.635997105431578,7423000
2004-10-08,28.566390991210938,28.844842075576278,28.4904508836988,28.711943869814416,6117800
2004-10-11,28.737253189086914,28.781551778826657,28.59170033507174,28.66131309440336,4367200
2004-10-12,28.81320571899414,28.844849651686943,28.47780127646996,28.47780127646996,8336500
2004-10-13,28.484127044677734,28.91445843337677,28.351231225427647,28.813204130982466,7803200
2004-10-14,27.971527099609375,28.54741137456782,27.8639430496011,28.35123011519562,13686700
2004-10-15,28.47146987915039,28.534752907327345,28.06012295372183,28.161377247260628,12905000
2004-10-18,28.46514129638672,28.509439900747626,28.262632700996033,28.313261056890145,7712800
2004-10-19,28.07278060913086,28.63600777919611,27.75636063367013,28.477797791465743,12862200
2004-10-20,27.66776466369629,28.072781864137653,27.35767201168109,28.072781864137653,13009600
2004-10-21,27.787996292114258,28.053790270813813,27.35133768707709,27.762682120030046,10874400
2004-10-22,27.71839141845703,28.08543977591437,27.674092811742252,27.718391418457035,7644300
2004-10-25,27.60447120666504,27.62345804211476,27.17413995255244,27.62345804211476,10422500
2004-10-26,27.762680053710938,27.813308394111193,27.541187099690173,27.60447011109835,8632300
2004-10-27,28.07278060913086,28.16137781600501,27.6234648233589,27.693075190122286,8503000
2004-10-28,28.17403793334961,28.332247938087132,27.908243870062158,27.908243870062158,7280000
2004-10-29,28.34489631652832,28.41450908347267,28.199343446595744,28.243642041179903,10054500
2004-11-01,28.547412872314453,28.591711479320555,28.363888692378875,28.427171726932443,8223900
2004-11-02,28.58538055419922,28.85750193697851,28.230991712695342,28.230991712695342,7889900
2004-11-03,28.882822036743164,29.079003338575983,28.794224808203637,28.946107495766697,9683900
2004-11-04,29.268850326538086,29.338463113569606,28.81320474894491,28.889147287939135,9109200
2004-11-05,29.07900047302246,29.39542049467865,29.02204477256062,29.268852003197537,9740300
2004-11-08,29.091646194458008,29.389079256993533,28.927106495607326,29.060002273384406,6992100
2004-11-09,29.066326141357422,29.268834641969107,28.99671339162995,29.237193141390737,7021400
2004-11-10,29.256200790405273,29.50933782422441,29.110647840892053,29.192917738997323,7132100
2004-11-11,29.81309700012207,29.901694226389772,29.408079729130673,29.42706415930422,9026400
2004-11-12,30.02191734313965,30.040904177520893,29.635887117405137,29.71815454805283,7514800
2004-11-15,29.95231819152832,30.040915404778758,29.813092619795906,29.86371856418487,7550400
2004-11-16,29.597925186157227,29.983957947585154,29.45869962260149,29.95231643243872,9642500
2004-11-17,29.484018325805664,29.90802000485143,29.338465402517123,29.756139743199576,9269900
2004-11-18,29.370100021362305,29.540967086141553,29.199232956583057,29.237204220120443,10505800
2004-11-19,29.015701293945312,29.275165492396432,28.863821107291603,29.211882483639393,12943700
2004-11-22,29.275184631347656,29.325813002725734,28.857510223852987,28.857510223852987,9023900
2004-11-23,29.363765716552734,29.38275013677015,29.116956183265867,29.129613268108177,8346000
2004-11-24,29.40174674987793,29.521987898697756,29.237209406878552,29.237209406878552,7115600
2004-11-26,29.408079147338867,29.540974984111287,29.28151064913467,29.338466352621897,2400800
2004-11-29,29.325801849365234,29.490339165578956,29.110636181028703,29.268846160273426,7712500
2004-11-30,29.2814998626709,29.389081477353834,29.110632815151742,29.192902670792616,8928800
2004-12-01,29.77357292175293,29.78635431444975,29.26871888033481,29.26871888033481,10775600
2004-12-02,29.664939880371094,29.882218736116165,29.556301671399563,29.658550401291244,6691600
2004-12-03,29.60103988647461,29.722459510063604,29.402931875332403,29.50518062093429,7228800
2004-12-06,29.716064453125,29.74801672304109,29.428489148276306,29.441270543803128,6067300
2004-12-07,29.300668716430664,29.786351847478915,29.262326979317145,29.607417240145974,8282000
2004-12-08,29.466833114624023,29.543519049409884,29.23677287246452,29.428488928330133,7836800
2004-12-09,29.524335861206055,29.55628811755675,29.281494324899178,29.422087178203302,6202000
2004-12-10,29.319843292236328,29.505167384511683,29.2367654618914,29.364576946006377,6580800
2004-12-13,29.3709716796875,29.486001792197644,29.268722961656454,29.396534468645694,9732800
2004-12-14,29.287904739379883,29.377372088796754,29.179264073800518,29.2751233412057,9009500
2004-12-15,29.351810455322266,29.40932553048355,29.236780304999705,29.243169785438724,8868200
2004-12-16,29.45404052734375,29.479603308493083,29.23676176317641,29.27510593490041,9509400
2004-12-17,28.88528823852539,29.49239101288695,28.88528823852539,29.140908791339754,16696300
2004-12-20,29.089778900146484,29.364572698010466,28.936404653835986,29.083386986074704,8782100
2004-12-21,29.594642639160156,29.68410996335539,29.10895939666923,29.243160382962085,7447500
2004-12-22,29.907777786254883,29.96529284198583,29.54990849530831,29.601031634957085,8967500
2004-12-23,29.8438720703125,30.022806708699296,29.81830928259964,29.952510261389737,5191200
2004-12-27,29.81830596923828,29.97806971798855,29.792743184365918,29.792743184365918,4281800
2004-12-28,30.01641845703125,30.041978807986798,29.779966317729155,29.779966317729155,4913200
2004-12-29,29.946115493774414,30.06114558036212,29.888600450480563,29.888600450480563,5795400
2004-12-30,30.010026931762695,30.137838439411777,29.93973048066561,29.97168518592919,5628100
2004-12-31,30.029199600219727,30.176181977641917,29.888606701032547,29.914169489575976,5348800
2005-01-03,29.69048309326172,30.00362099332359,29.511548543398025,29.818294530793104,10238100
2005-01-04,29.281503677368164,29.863043704777024,29.230380538438578,29.658546273455336,10264100
2005-01-05,28.942808151245117,29.35819253351897,28.91724536032927,29.16647647725397,14796100
2005-01-06,28.898075103759766,29.160087621743084,28.75109270955468,29.025884185467163,14602200
2005-01-07,28.584943771362305,28.987549299917422,28.578554290884785,28.94920510364466,10547200
2005-01-10,28.942808151245117,28.974760420988964,28.61049918274488,28.616888661572883,11488600
2005-01-11,28.872512817382812,29.03227661011388,28.731919899682826,28.853341942351726,8900700
2005-01-12,28.79581069946289,28.974745266684025,28.591313354695696,28.872496594300426,9709300
2005-01-13,28.43794822692871,28.85333496266734,28.374043700415733,28.82138026160943,12200500
2005-01-14,28.687177658081055,28.763863573085814,28.501851128835046,28.661614873812375,11224200
2005-01-18,29.22399139404297,29.3837551797776,28.572154855709435,28.783044223024067,15553300
2005-01-19,28.738319396972656,29.000331988651546,28.70636467975602,28.917254111933072,10838600
2005-01-20,28.955591201782227,29.121744476628574,28.699968153616393,28.71274954980489,11086700
2005-01-21,28.814990997314453,29.077003458438874,28.770257340864045,28.92362918075074,8258900
2005-01-24,28.898075103759766,29.166477100707663,28.846949520835228,28.85334143760178,7088400
2005-01-25,29.1345157623291,29.33262367779876,28.904455586377548,28.904455586377548,7370000
2005-01-26,29.249549865722656,29.345406660327676,29.09617558143245,29.223987078707363,7771400
2005-01-27,29.09618377685547,29.25594758399885,28.98115364068806,29.115357091418193,5700200
2005-01-28,29.204814910888672,29.243156651908,29.01948836995713,29.032269762897386,6836900
2005-01-31,29.63298225402832,29.671326434983808,29.332628035515835,29.36458030074462,10799200
2005-02-01,29.831090927124023,29.907776853105375,29.607422627261066,29.626593499305997,8110400
2005-02-02,29.8630428314209,29.875824225229916,29.65215592807611,29.684108193697853,7091700
2005-02-03,29.65213966369629,29.779948656079252,29.549891007109764,29.68409191179203,7452400
2005-02-04,29.965290069580078,29.97168198507086,29.588247503072907,29.588247503072907,7539900
2005-02-07,29.805524826049805,29.93972579104996,29.72244699342055,29.831087611135935,7041700
2005-02-08,29.965290069580078,29.990852855940236,29.748011261121682,29.748011261121682,4591400
2005-02-09,29.677715301513672,30.022805609599086,29.67132582372017,29.9461196870695,5396800
2005-02-10,29.990848541259766,30.035582192053628,29.77995924083059,29.81191393808432,6027900
2005-02-11,29.920578002929688,30.08034187626349,29.799158336805167,29.990874497245077,7038700
2005-02-14,29.990848541259766,30.093097234188754,29.90777071644211,29.965285758577235,5887300
2005-02-15,30.073936462402344,30.080325941317465,29.882217965721384,29.907780756985773,5792600
2005-02-16,29.888614654541016,29.971692520513752,29.716069442660253,29.888614654541012,6073000
2005-02-17,29.62659454345703,30.03558941350758,29.613813149042734,29.875825640031476,9197800
