Date,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS
2006-01-20,97.37541198730469,99.31639722164832,97.23465144510389,98.41999267013536,5679900
2006-01-23,98.43482208251953,99.40531490518413,97.52359746408116,97.52359746408116,3847900
2006-01-24,98.53114318847656,99.338651348203,98.04218893782831,98.25703761050184,3758000
2006-01-25,98.94596862792969,99.3015664346591,98.13105651649771,99.0126410971445,3740500
2006-01-26,101.79078674316406,102.50199375207325,98.53851955593998,98.53851955593998,4808200
2006-01-27,102.93168640136719,103.531761348985,101.56855179143876,102.18343531002671,3687900
2006-01-30,103.6206283569336,104.19107469521421,102.76126801207836,103.38356694243025,3168600
2006-01-31,104.64302062988281,105.09493076406518,102.56867884504156,103.51694743738271,4906200
2006-02-01,104.98384094238281,105.90247005372413,104.03556076588289,104.75417236029084,3635900
2006-02-02,105.58383178710938,106.50987575130668,104.75408870830022,105.39862299426991,3711000
2006-02-03,105.74687194824219,106.02838177426774,104.23556107482693,104.86527582279221,4178900
2006-02-06,105.80614471435547,106.75441336812355,104.90232438744309,105.65056426610654,3849300
2006-02-07,103.33174133300781,106.16914290050262,103.33174133300781,105.45794708922799,5207700
2006-02-08,104.56151580810547,105.14677084447705,103.21320115639087,103.7910519077331,4481400
2006-02-09,104.3466796875,105.82835061637184,104.07997846813299,104.5615169983155,3059500
2006-02-10,104.31705474853516,105.0875300713148,102.08714375353115,104.21333822095947,4433100
2006-02-13,103.45769500732422,105.05049845287334,103.08727717872047,103.45769500732422,2155200
2006-02-14,105.0356674194336,105.43572496222113,102.80575639759411,104.60598142737659,3003100
2006-02-15,107.52488708496094,107.79158837434602,104.75415765103013,105.19866356809027,4330700
2006-02-16,108.08788299560547,108.42126797720252,106.83588063439632,108.23605912264921,2847300
2006-02-17,107.82119750976562,108.32497154579548,106.72476409617549,108.30274738434962,2407200
2006-02-21,106.27287292480469,107.9767971997861,105.94690342646415,107.83603661602496,2539800
2006-02-22,107.8138198852539,107.8138198852539,106.10989549277306,106.27288025318245,2664200
2006-02-23,106.65068817138672,107.87306227760921,106.52473618319124,107.87306227760921,2457400
2006-02-24,106.79888916015625,107.7175182960925,105.97656098908807,105.97656098908807,2314700
2006-02-27,106.5469970703125,107.60638670789997,106.19138779100878,107.2804171873328,2282200
2006-02-28,104.67266082763672,106.79886676529301,104.53931584073906,106.38400062260533,3911700
2006-03-01,106.05061340332031,106.48771500591067,104.87268749251471,105.18383709324142,2989900
2006-03-02,106.68037414550781,107.31749349882496,105.37650697548492,105.99140215519583,2902300
2006-03-03,108.16199493408203,109.25842842986657,106.01357626873674,106.30990597973131,4042700
2006-03-06,107.43596649169922,108.96208580046887,106.90996831715357,108.56202830337725,2900600
2006-03-07,106.88777923583984,107.02113554672034,106.06545111555481,106.95445173915196,2775400
2006-03-08,105.56169128417969,107.17670781145208,104.65045516228096,106.34697537940436,3633100
2006-03-09,104.97639465332031,106.23581282122117,104.60597688015811,105.68760175166322,2262100
2006-03-10,104.85045623779297,105.53202359866233,103.82809954436213,104.92454431573134,3247000
2006-03-13,104.25042724609375,105.90248811403175,103.1095336461929,104.86532239072058,4945700
2006-03-14,110.69560241699219,110.75487059388675,107.88042618786972,108.10267902516208,11360100
2006-03-15,110.38448333740234,110.85861757876205,109.33990262769908,109.86590077720454,7557100
2006-03-16,109.41400909423828,110.89568026067552,109.23620448473442,110.45858997959746,6025800
2006-03-17,111.39202880859375,112.2662092927717,109.66588069715877,109.82886541526871,6670000
2006-03-20,112.7403793334961,113.09598863358441,110.9771979303149,111.16240686834806,4896800
2006-03-21,110.68083190917969,112.60700895243609,110.39190648311663,112.31808352637302,4460600
2006-03-22,112.4736557006836,112.87370191340364,109.86591146734136,109.86591146734136,3770800
2006-03-23,112.36254119873047,112.57738986669492,111.45872080525318,111.99212337531371,3852700
2006-03-24,112.73294830322266,113.02928931633217,111.77727538354728,112.3699348012587,2651700
2006-03-27,114.8294677734375,115.09616892495222,112.70327414879876,112.70327414879876,4314600
2006-03-28,114.20722961425781,116.91869087981232,114.20722961425781,114.83693315128207,6481600
2006-03-29,116.23712158203125,116.73349146916162,114.71100178603606,114.7554501211806,4458100
2006-03-30,116.1704330444336,118.25959494191117,115.3555206360009,116.85200046583813,4771000
2006-03-31,116.28153228759766,117.3335172255924,115.75553416647459,116.31116073047366,3298400
2006-04-03,117.14091491699219,118.44479273494528,116.25191450745821,117.04461398125957,3979800
2006-04-04,119.27455139160156,119.54125270402632,117.14094089220355,117.14094089220355,5088800
2006-04-05,119.08930969238281,119.95608589319804,118.53368305307154,118.90410081261238,4191500
2006-04-06,120.04505920410156,120.06729468378722,118.58562269936392,118.58562269936392,4180900
2006-04-07,119.28933715820312,120.87472469972974,118.45218941332948,120.04498124043582,4964100
2006-04-10,120.35614013671875,121.5340658670622,119.60788904803624,120.38576858280643,4470700
2006-04-11,117.90399169921875,120.97846649507264,117.42985732524136,120.75621353446492,4962800
2006-04-12,118.17809295654297,118.7559437951644,117.34834943360286,118.25958532118207,3404000
2006-04-13,118.11143493652344,118.30405946093103,117.2002101543655,117.38541908675364,2217100
2006-04-17,119.97093963623047,120.91180417625847,118.53371651480745,118.71892544686185,3381700
2006-04-18,122.6452865600586,123.11200511363097,119.5115563964315,120.57094545271043,4828300
2006-04-19,123.75659942626953,124.14183713516653,121.2007186567662,121.90451027383884,4670400
2006-04-20,124.86779022216797,125.43082097227985,123.02310628302276,123.02310628302276,4893900
2006-04-21,123.15289306640625,125.20928007716633,122.7297441596558,125.17957866012712,3591500
2006-04-24,122.75206756591797,123.4350531917195,121.37866529296043,122.86341960847065,3431400
2006-04-25,120.85899353027344,122.9376516652463,120.0869150066497,122.75205739119116,3361400
2006-04-26,121.3044204711914,122.2323918986876,120.41357016635031,121.37866271650158,3032600
2006-04-27,121.7275619506836,123.07868224857361,120.33932053591084,121.26729181910642,4063900
2006-04-28,118.99562072753906,122.41055992877281,117.77812273304083,121.60879129906291,5349000
2006-05-01,116.1449203491211,120.02013056214176,115.87024438712972,119.00307733831161,5652300
2006-05-02,117.91175842285156,118.78033828724395,116.6422885731853,116.9986377440456,3710700
2006-05-03,118.14929962158203,118.66897260404595,117.10997631220317,118.40913611281398,2521000
2006-05-04,117.32527923583984,119.0253292446941,117.29558913420465,118.15674934271702,2554600
2006-05-05,122.03936004638672,122.19526420759453,118.5501902555657,118.59473106511805,3737500
2006-05-08,121.4009780883789,123.6429610593606,120.4136147644955,122.03942312007116,2395700
2006-05-09,123.0490493774414,123.4276577590636,121.52717349967578,121.56429463382221,2615300
2006-05-10,121.81665802001953,122.79660124865586,120.3022136904075,122.38087187691043,3215800
2006-05-11,118.24581146240234,122.11360074120202,117.74100052347424,122.03193881546078,3639600
2006-05-12,115.89250183105469,118.55763318417621,115.86281172812562,117.8523771298991,4579300
2006-05-15,113.6876220703125,116.55319796380756,112.18059755063304,114.77149755789117,6119200
2006-05-16,113.36101531982422,115.15014739265467,111.81686912370232,114.02916170933277,4016000
2006-05-17,110.02775573730469,112.21033570455562,109.12947412929623,111.98763155427066,7477600
2006-05-18,109.15172576904297,111.54218141167514,108.57267242234602,110.88146611466053,6076200
2006-05-19,110.9185562133789,111.69062335039828,108.94383056923319,110.09451724625191,6502500
2006-05-22,108.49839782714844,110.25040806175437,106.41232019637164,110.25040806175437,8472600
2006-05-23,106.6795654296875,110.5250839204174,106.6795654296875,109.90890969269873,5606600
2006-05-24,106.8428955078125,108.08266372719095,104.24457603147141,106.64245054786092,8759600
2006-05-25,109.3669662475586,109.3669662475586,107.40708043033015,107.79311957564231,5611300
2006-05-26,113.5391616821289,113.5391616821289,110.96311209833517,111.35657107658368,5749700
2006-05-30,111.23037719726562,112.80421323583832,110.79979706207973,112.09895716163511,5217200
2006-05-31,112.06185913085938,113.13088433125266,110.72557763036777,112.32169573543086,5262200
2006-06-01,113.99199676513672,114.02168686251784,111.49760945745983,112.03954152491896,4206200
2006-06-02,114.39286804199219,116.55318780857482,114.02911056548596,115.43962231995786,4253400
2006-06-05,111.65349578857422,116.02609584665299,111.24519750254989,115.03131338959817,5400000
2006-06-06,110.79235076904297,112.88584807927533,109.50061067360639,112.38845683419255,6562400
2006-06-07,111.31940460205078,113.2347382035869,110.09448735035481,110.79974308096072,4319900
2006-06-08,111.17841339111328,111.85397941037355,107.27351311623181,110.46573757140537,7885500
2006-06-09,111.2749252319336,112.91558393397524,110.60679023995085,112.09896443019382,4407300
2006-06-12,107.64469146728516,111.89108985759607,107.64469146728516,111.57929280026543,5860300
2006-06-13,103.3759994506836,108.01585579945754,102.45544787308809,107.2734787836537,15679700
2006-06-14,102.81925201416016,105.23939783916478,101.54978189676653,103.7472236027356,10541300
2006-06-15,106.99136352539062,107.78571230750951,103.98474590874017,104.22972033635557,10870200
2006-06-16,106.90233612060547,107.34033602909928,105.87043207921911,106.38267425224169,6368000
2006-06-19,106.7166976928711,108.20145174772844,106.12279380537328,107.62981826483151,6517300
2006-06-20,107.83769226074219,108.37963569367346,106.59792387695465,107.3848417817009,5808700
2006-06-21,111.23037719726562,111.59414610314089,108.0158825630325,108.21632757874148,7645900
2006-06-22,110.10194396972656,111.72775160283648,109.09231067821118,111.14127868827863,4402000
2006-06-23,109.8124008178711,110.9111155694467,109.28531950900538,109.76044032004674,3488000
2006-06-26,111.28226470947266,111.31938581066387,109.94599568874612,110.55473870275738,3799600
2006-06-27,109.24818420410156,112.01724679028048,109.24818420410156,110.65127605193845,3666400
2006-06-28,108.75081634521484,110.24299011319252,107.69664231087282,109.43380186065721,4907100
2006-06-29,112.98982238769531,112.98982238769531,108.64692199499638,109.94608226531956,6656800
2006-06-30,111.67578125,113.37583114546543,110.98537598721114,112.98979188329797,5973300
2006-07-03,113.1753921508789,113.42779765852676,112.35135307656587,112.78935286826822,3250500
2006-07-05,112.06185913085938,112.61864214541592,111.35660291131029,112.61864214541592,4478600
2006-07-06,111.78717041015625,113.06406021774266,111.50506342333796,113.05662919528231,3441000
2006-07-07,110.25040435791016,111.72773866813196,110.19844385827447,111.3639698595859,3618700
2006-07-10,110.50286865234375,111.66097545951028,109.99062648891726,110.7998150493376,2946100
2006-07-11,110.36917877197266,110.61416452252983,108.79534327747912,110.16873382555802,3817200
2006-07-12,107.84507751464844,110.78488320660163,107.69660442487404,110.3914244212027,4300100
2006-07-13,105.82585144042969,107.79314610478392,105.4917840312832,106.9245663098931,6116700
2006-07-14,104.00701904296875,106.53109623448827,103.16812943379566,106.23414997470022,5659400
2006-07-17,104.57869720458984,105.61803232638918,103.33892834751659,104.00707478176896,4528700
2006-07-18,105.6699447631836,105.7738770952873,103.85854297985506,104.39305535289543,5874300
2006-07-19,109.10712432861328,109.76041956819503,105.93717207189738,105.93717207189738,6079400
2006-07-20,107.77831268310547,109.72334858185772,107.64469022911938,108.90672915935372,4264500
2006-07-21,105.70208740234375,107.94948792791307,105.52349355604221,107.9420503027015,4682400
2006-07-24,109.31877899169922,109.76528639366762,106.46116341353515,106.6397686453535,4610700
2006-07-25,110.50203704833984,111.38015402289913,108.15788986333176,109.31879565926415,4984000
2006-07-26,109.67591857910156,110.74752656719302,109.16243880521212,109.76521545972666,3326000
2006-07-27,110.33081817626953,111.35034044317817,109.83222483420023,110.65825532154521,4085900
2006-07-28,112.90567779541016,113.37450937816826,111.12710872839348,111.36523765500704,4752200
2006-07-31,113.67213439941406,114.4014188907507,112.11681954105082,112.81634218494808,4370000
2006-08-01,112.56334686279297,112.92055726286053,111.32058215316762,112.83869796557249,3468500
2006-08-02,111.55120849609375,111.99771555865188,109.79496479458943,111.81911046259937,6139300
2006-08-03,113.18843078613281,113.96980137036438,110.48708601332646,110.69545301647487,3854000
2006-08-04,113.85074615478516,116.30650181882402,113.2405203729522,114.60235491409489,4892300
2006-08-07,113.59773254394531,115.23491831715421,112.93542061029324,113.2033227045318,3029800
2006-08-08,112.7047119140625,115.64418551646344,111.99031401003667,113.59771497166975,6199900
2006-08-09,111.63309478759766,114.416298594098,111.32799328792667,114.23025583215637,4234300
2006-08-10,112.838623046875,113.20325947484335,110.50936478839564,111.2535355950515,3782100
2006-08-11,112.45169830322266,113.76143538547163,111.61823028316876,113.37447457910383,2576500
2006-08-14,111.90101623535156,113.865627688136,111.20149351225048,113.47121787279622,3110900
2006-08-15,113.59773254394531,114.59493061175938,112.52613552214271,113.39681448963016,4907000
2006-08-16,115.33912658691406,115.38377505301051,113.64985437028874,114.56518199072842,3563900
2006-08-17,114.93720245361328,116.73809481345353,114.49070669088586,114.52790615475237,3365700
2006-08-18,115.10838317871094,115.16048060748686,113.85818114989009,114.93722700086882,2742100
2006-08-21,114.4758529663086,114.7884034965173,112.84611627974459,113.9772596427506,3731200
2006-08-22,114.71395874023438,115.35394627470481,113.89537742740386,114.87023965144809,3696600
2006-08-23,113.63494873046875,115.16050207912248,113.22565226788085,114.16331531947355,2811300
2006-08-24,112.6675033569336,114.30468890986342,112.18379666957263,114.26747808272407,3100000
2006-08-25,111.6777572631836,112.6823813886371,111.43961707172394,112.13913969020005,2476200
2006-08-28,111.27593231201172,112.02754122858813,110.04805422307102,110.32339396728315,4151000
2006-08-29,109.46013641357422,111.46939633354808,108.39597707399645,111.32801334732285,4939600
2006-08-30,109.43778991699219,109.95870736725763,108.96152091172826,109.54197340704528,2938000
2006-08-31,110.62100982666016,110.69543146550282,109.44522969001045,109.44522969001045,2834300
2006-09-01,110.98567199707031,111.20147660929912,109.48989224673802,110.6582349121858,3453100
2006-09-05,112.57818603515625,112.7493421827707,110.91868791314242,111.43960533315258,3576000
2006-09-06,112.12430572509766,112.69732089403816,111.5661771638991,112.10941911735573,2962200
2006-09-07,110.56153869628906,112.13172928385696,110.39782009713117,111.70011990988057,3577600
2006-09-08,111.47679901123047,112.36980178751924,109.78009032973792,112.36980178751924,3277400
2006-09-11,112.36982727050781,112.5409834306172,110.99310630162412,111.06752794783637,3134200
2006-09-12,117.79485321044922,118.88134814911142,115.13073033053277,115.16049218200308,10644400
2006-09-13,119.70742797851562,120.74926353675185,116.69353113162063,117.35584331260421,7605900
2006-09-14,120.9427261352539,121.43387057665691,118.710212174711,118.88136839890973,5496800
2006-09-15,121.08409881591797,121.85803185402204,120.19853328668898,120.92781787040356,6845100
2006-09-18,121.4636001586914,122.63939178485201,120.5557105657718,120.57059716627107,5733300
2006-09-19,121.59009552001953,122.20775879376163,120.78638950196286,121.35940433389315,4851400
2006-09-20,123.97893524169922,124.39566932638627,122.21524165129934,122.5129169654702,6403800
2006-09-21,124.38816833496094,126.27836888533396,123.42819281664995,124.648632706556,8052600
2006-09-22,124.6635513305664,125.26632813123524,123.35380286970536,124.23936833445109,5103900
2006-09-25,125.53422546386719,126.07746719083545,124.2765744801483,124.94632393229273,4780000
2006-09-26,125.52679443359375,126.44957082318084,124.29147885312506,124.97611500469553,6095300
2006-09-27,125.76493835449219,126.43468792201156,124.46263869697525,125.71284091771861,5185300
2006-09-28,126.50910186767578,126.50910186767578,124.8719275263008,125.72771984981578,4413800
2006-09-29,125.89142608642578,127.36488171380003,125.83934001308506,126.54630030088103,4394400
2006-10-02,127.02259063720703,127.58815669115027,125.40029143105497,125.40029143105497,4143700
2006-10-03,129.63458251953125,129.78341444458724,126.58348831286519,126.83650372097519,5823500
2006-10-04,131.39085388183594,131.46527553745446,128.97229769118888,128.97229769118888,8069400
2006-10-05,130.60203552246094,131.36109326733276,129.99925871379673,131.36109326733276,5749400
2006-10-06,130.713623046875,130.97408742187525,129.33691360013134,129.7238856742282,4898200
2006-10-09,132.05320739746094,132.08298061116113,130.46813010012153,130.52765381721397,3985500
2006-10-10,133.1025390625,133.83927306885298,131.56209832789597,131.75559022025666,6559900
2006-10-11,133.18431091308594,133.18431091308594,131.5322500604912,131.94154646183685,5615300
2006-10-12,135.07447814941406,135.37959099374663,132.91638672712955,133.40754232700903,5754200
2006-10-13,136.8158721923828,136.8977314741196,134.43451539827564,134.85126078584992,5163300
2006-10-16,137.8353729248047,138.02885332417813,136.25028483810135,136.7935379202555,4699100
2006-10-17,136.23541259765625,137.45585278212062,135.54332755031754,137.09120484490774,5867200
2006-10-18,136.16094970703125,137.41115136145058,135.32748193741836,136.97954223443443,6127000
2006-10-19,134.24481201171875,136.16845463837433,134.13296557734836,135.1395266021156,5560400
2006-10-20,134.50572204589844,134.7219515916521,133.35005555859678,133.99872144203832,4206600
2006-10-23,137.71185302734375,137.83860323440126,134.36412760521648,134.37903136351872,4695800
2006-10-24,140.052978515625,140.35867610506403,137.4881222687513,137.57760167109365,5516100
2006-10-25,140.6271209716797,141.43236749972104,139.54600705625018,140.64948798271587,5224400
2006-10-26,144.18357849121094,144.34761077206971,140.38848040433388,141.05206140347732,5732100
2006-10-27,140.671875,144.07179768398925,140.46310861602976,143.1621678494412,5703200
2006-10-30,141.47706604003906,142.0735460642065,139.20299234741265,140.17227096457097,5354900
2006-10-31,141.50694274902344,142.42403585393015,140.8284576789661,141.66352322790732,4548300
2006-11-01,137.93553161621094,143.31129436774455,137.74913224916202,142.40911642538535,7731800
2006-11-02,139.7174835205078,140.0157179023979,136.2206302148211,137.57015956477932,6191000
2006-11-03,139.52371215820312,140.8806941623785,138.15926689521626,140.84341199907786,4153100
2006-11-06,141.66351318359375,142.9310265524852,139.93372166695957,139.93372166695957,4639000
2006-11-07,140.67935180664062,142.72229335682033,140.58988373391864,141.81266336109127,3697900
2006-11-08,140.7463836669922,141.60381587818011,139.05387487308255,139.91130708427048,3989800
2006-11-09,137.771484375,140.91790626092615,137.771484375,140.47054327758644,4488400
2006-11-10,139.471435546875,139.47889880144265,137.6372724753967,138.27848663803107,3319800
2006-11-13,139.97105407714844,141.51444678855523,139.59825522437401,139.91140489547433,3382300
2006-11-14,141.9319305419922,142.36437842671344,138.2337621970498,140.47055453924747,4702800
2006-11-15,143.98223876953125,144.88441615567447,141.54413336615102,141.9392988705117,5090900
2006-11-16,146.67391967773438,146.73356883424805,144.6458938639222,144.6458938639222,4784000
2006-11-17,145.42132568359375,146.88270173204944,145.30203873473343,146.12218912637786,3397300
2006-11-20,147.2182159423828,147.71031299557575,145.41387145758978,145.65246810528853,3344800
2006-11-21,148.94053649902344,149.0374678042199,147.84450738165052,148.37388655560554,3447600
2006-11-22,150.82691955566406,150.9611330272539,149.11205433572,149.1195062153412,3057200
2006-11-24,150.3124542236328,151.6172497937098,148.48573132399346,149.29097795532783,1978600
2006-11-27,143.98223876953125,150.68515997177352,143.98223876953125,150.1259622153868,6328200
2006-11-28,146.97218322753906,147.248062053235,142.7819286995288,143.9003250078802,5864900
2006-11-29,146.3011016845703,148.70937775446956,143.94501150916622,147.62081207819205,5915000
2006-11-30,145.2423858642578,146.47261710877777,144.03451025622113,146.12218539633113,4082500
2006-12-01,145.01866149902344,146.45765869462608,142.7967849351133,145.9133759012702,4820900
2006-12-04,149.15682983398438,149.17919685598164,145.6823416427737,145.8761929590562,4259100
2006-12-05,150.31991577148438,150.7970977270149,147.78488876590015,148.8958217843691,3733000
2006-12-06,152.84747314453125,152.8847552914127,149.86508342463796,150.61068085461127,4133200
2006-12-07,149.26853942871094,154.1149206528698,149.11942228181096,154.1149206528698,5237500
2006-12-08,152.92201232910156,153.0412992518563,149.11946150983593,149.29840895933606,4968600
2006-12-11,150.99838256835938,153.22025954557714,150.49137044072964,153.22025954557714,5905800
2006-12-12,149.11947631835938,151.99003078825305,147.95634622338227,149.27605677433544,8926200
2006-12-13,147.8594207763672,150.44664470306233,147.62828739923012,149.65631326759487,5823000
2006-12-14,149.21649169921875,149.71604086114206,147.35249719491398,148.5230798276192,5081500
2006-12-15,149.00018310546875,150.57339408953752,148.9703642150265,149.57429629447566,5451400
2006-12-18,151.5352325439453,151.796184829964,148.85107712517265,149.49229139871753,6018800
2006-12-19,150.04403686523438,151.11023577154094,149.44009336635176,150.59577170411188,4865700
2006-12-20,150.14096069335938,152.33301910174674,150.04404075739924,150.45411026928406,4336800
2006-12-21,147.7028350830078,151.12512408471943,147.4045893259523,150.87907560149077,4661800
2006-12-22,147.6953582763672,148.48568955044897,145.88356239826405,148.4484187890352,3500600
2006-12-26,149.01502990722656,149.5667758311663,147.8444370539365,148.29925171878875,2575600
2006-12-27,150.57337951660156,150.8268798800236,148.91070064521145,149.01508381702715,2887200
2006-12-28,149.7159423828125,150.96854040486522,148.94051480799806,150.85670535893627,2395600
2006-12-29,148.63482666015625,150.90888932904878,148.61245965125588,149.81286038528256,2762500
2007-01-03,149.6563262939453,151.59488428232507,147.49409816429568,149.56685823743734,6494900
2007-01-04,148.26206970214844,149.61905125698743,147.6805045533724,149.28353465221898,6460200
2007-01-05,148.41123962402344,149.11955523601065,147.55379535526487,147.94896126648678,5892900
2007-01-08,151.90052795410156,152.0645602629229,147.70282307902275,148.41113820698143,7851000
2007-01-09,152.1615753173828,152.77295949664614,150.610730783687,151.75894620064955,7147100
2007-01-10,155.1663055419922,155.41235409706727,150.23790531456194,151.65453609926797,8025700
2007-01-11,157.9771728515625,158.93898844361647,154.78601704931765,155.33775181649864,9039400
2007-01-12,159.55035400390625,159.72183817983154,156.87365132422588,157.2464499360961,6618900
2007-01-16,159.25216674804688,160.40039326517896,157.209236886283,157.209236886283,5846600
2007-01-17,158.98374938964844,159.62496368524776,157.20923510217835,158.21578488615233,5306300
2007-01-18,156.3368682861328,160.1617868557914,155.904431775625,159.3714553769186,6423200
2007-01-19,157.0537872314453,157.91266449119576,155.97086593482607,156.15011256025383,5333700
2007-01-22,159.05538940429688,159.26450484129987,156.53852842583748,157.6513188450455,4980700
2007-01-23,158.80899047851562,159.39152819047086,157.32276604132974,158.94342839447353,6293400
2007-01-24,164.38035583496094,164.43262898490144,159.1001637064597,159.45864560697825,6386800
2007-01-25,159.13003540039062,164.68654444930056,158.71179324339292,164.1786960668465,7853800
2007-01-26,159.4512176513672,160.49679484808343,157.2853742884821,160.24287058544328,7458200
2007-01-29,157.6139678955078,160.63122432724754,156.934348451094,159.74994239665324,5890700
2007-01-30,155.92611694335938,158.56247581723989,155.61990811426148,157.64386072588323,6001000
2007-01-31,158.45042419433594,158.8910594149158,154.81328620138387,155.5676059272573,7235100
2007-02-01,158.33090209960938,159.74990090910995,156.63556330607776,159.4063591070315,5734500
2007-02-02,159.3988800048828,159.74989753171565,157.58405489017645,157.58405489017645,3527000
2007-02-05,158.74176025390625,159.61556672845614,157.95757144979027,159.3018934859977,2995700
2007-02-06,160.31008911132812,161.21377552940882,158.85374532643021,159.29438063130806,3803100
2007-02-07,159.48858642578125,161.20633042136868,159.1525088039342,160.59391268721046,3621700
2007-02-08,159.75001525878906,160.72839101165323,156.6954243470071,158.398228695655,5410500
2007-02-09,159.28697204589844,163.75309834812518,157.2704944536245,161.14661869656345,9109300
2007-02-12,157.6811981201172,159.8246370355295,156.74016726286374,159.63792601095528,5384400
2007-02-13,158.726806640625,159.30187990072642,157.18830931770063,158.31604002626685,4022000
2007-02-14,162.3639373779297,163.63358173521317,158.92098488747223,159.60061589831193,7696400
2007-02-15,161.93075561523438,163.43937260752716,161.62454677579316,162.76721742450067,3627200
2007-02-16,162.00543212890625,162.43860310469793,160.58643279809073,161.28846812451388,3118500
2007-02-20,165.00775146484375,165.72471548076436,161.29593505702397,163.0584877404071,6225500
2007-02-21,164.41770935058594,165.42595335378005,162.93149701791688,163.74555427908024,5225500
2007-02-22,163.53648376464844,166.35955407361652,162.8120439418559,165.0525766566521,4273400
2007-02-23,161.6917266845703,164.1563141741919,160.98222716075347,163.67833446800563,5507400
2007-02-26,159.82461547851562,163.08832010116743,158.8238472568054,162.80452713132922,5552700
2007-02-27,146.38143920898438,157.13598936800463,145.3731951458541,156.65054527594117,18817600
2007-02-28,150.6758270263672,152.24420450546327,147.71831879022392,149.66758273324274,15940000
2007-03-01,149.1149139404297,151.385315267319,144.94752198628908,147.21792331317837,14141300
2007-03-02,146.13497924804688,150.0559106541474,146.07523035434633,148.02449385207373,9842200
2007-03-05,141.90036010742188,147.49422577419318,141.7883380657111,144.55165858861596,13391800
2007-03-06,147.4045867919922,148.02446863811866,144.6636708624987,144.8130373733394,10796300
2007-03-07,146.07522583007812,148.62196678999663,146.00801260022283,147.48676063671854,8459500
2007-03-08,149.323974609375,150.877411324466,147.87509558684138,147.89749999267985,10789400
2007-03-09,150.638427734375,151.60186284548612,148.5173935767939,151.5719827047119,7676900
2007-03-12,151.3106231689453,151.5272029493879,148.51742205948042,149.36882389987224,9623200
2007-03-13,148.6443634033203,155.76178595505255,148.26347705818256,153.07315433844104,31973100
2007-03-14,149.4808349609375,150.98199882407835,147.5315714966294,149.3688129096297,20394300
2007-03-15,150.03347778320312,151.1388036171501,148.99536516844333,149.36878713628403,9741600
2007-03-16,148.6219482421875,150.15298064145722,148.07675534150746,149.958793918195,10875200
2007-03-19,151.1910858154297,151.23589462752545,149.6973979672566,150.3546242671516,8186200
2007-03-20,152.35610961914062,152.67724692917375,150.86242226993338,151.228379773024,6641900
2007-03-21,157.54669189453125,157.96492258475072,152.4756276817227,153.35689786526638,10934100
2007-03-22,156.8970184326172,158.14424677996917,156.3070051797888,158.10690229374987,8016100
2007-03-23,158.24880981445312,158.24880981445312,156.62069500327596,156.88208362370858,5106800
2007-03-26,158.12930297851562,158.49526070133817,156.31447722959973,158.3384184212894,6525100
2007-03-27,156.7401123046875,158.12924229628302,156.64303035518586,157.59151382237943,4806100
2007-03-28,154.4175262451172,155.84400161974432,153.99183091206723,155.500459617064,7991200
2007-03-29,154.74603271484375,156.00820055720789,154.0738778548062,155.4107232394345,6380800
2007-03-30,154.32044982910156,156.1128716891437,152.87903432506798,154.92539192196728,5177000
2007-04-02,153.58843994140625,155.10453211183494,151.82588792213843,155.09706777554283,5797000
2007-04-03,156.6505889892578,156.6505889892578,154.20094064284112,154.59676720274788,5015300
2007-04-04,155.9335174560547,156.79985902945916,155.50035806528484,156.42643711636404,4141600
2007-04-05,155.29132080078125,155.717027497083,154.90296999243535,155.717027497083,3010800
2007-04-09,156.04562377929688,156.74018339213671,154.93282185578502,155.76929508119125,3610500
2007-04-10,156.1277313232422,156.69532862741943,155.50038513505666,155.5675983560906,3002700
2007-04-11,154.54441833496094,155.99329747035668,154.30543418875686,155.86633536207097,5550400
2007-04-12,154.63404846191406,154.9850660444697,153.39428471909775,154.03657099824906,3946200
2007-04-13,154.2233428955078,155.30626481582837,153.55865194612988,155.30626481582837,4320400
2007-04-16,160.2129669189453,160.74321974031247,155.43315881409157,155.5227878370886,10003000
2007-04-17,160.49681091308594,161.96809487026482,159.4811023649209,160.6835219594697,6064400
2007-04-18,161.87841796875,163.2152635573722,159.80219280451638,159.89928615980082,6077200
2007-04-19,163.7754364013672,165.58280913773834,160.42211371184004,160.8254045084922,8880000
2007-04-20,164.568359375,166.20656441504306,163.3490537871014,165.48844291554255,7393900
2007-04-23,166.37860107421875,167.5455384612107,164.92740561095573,165.31638854467084,5816300
2007-04-24,165.10693359375,166.9919923821157,163.60338145652378,166.62544968560894,6724800
2007-04-25,168.75730895996094,169.0939236406835,164.64310162765307,165.98956035054337,7627000
2007-04-26,168.16639709472656,169.51286758652364,167.68765329921564,168.98175565964863,4730800
2007-04-27,167.76992797851562,168.83962803869645,166.80496417485412,167.59788246908718,3597400
2007-04-30,163.52854919433594,168.29354648165284,163.43130062466778,167.82976668320734,5484500
2007-05-01,163.50616455078125,164.50105656477874,161.09000475344754,163.88018358999136,6295500
2007-05-02,164.18682861328125,166.00455507464605,162.66082503702663,163.0722481293576,4859500
2007-05-03,165.7352294921875,166.01199978616552,163.48364014457186,164.86002676077246,4414600
2007-05-04,170.0589599609375,170.0589599609375,165.63805254326573,166.5132670671769,5632300
2007-05-07,169.96908569335938,171.97382076210442,168.75726856715218,169.80451652632547,4637000
